onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.459	3	1	1.214	RhymeSpell/mouth.bmp	RhymeSpell/youth1.bmp
4.459	4.443	2	1	1.119	RhymeSpell/tone.bmp	RhymeSpell/known1.bmp
8.902	4.443	5	1	1.066	Symbols/t.bmp	Symbols/g2.bmp
13.345	4.443	0	1	1.084	RhymeSpell/null.bmp	RhymeSpell/null.bmp
17.788	4.443	3	1	1.039	RhymeSpell/pool.bmp	RhymeSpell/wool2.bmp
22.231	4.442	0	1	1.147	RhymeSpell/null.bmp	RhymeSpell/null.bmp
26.673	4.443	5	1	0.729	Symbols/w.bmp	Symbols/w2.bmp
31.116	4.443	5	1	0.883	Symbols/u.bmp	Symbols/u2.bmp
35.559	4.443	1	1	0.944	RhymeSpell/meal.bmp	RhymeSpell/seal1.bmp
40.002	4.443	0	1	1.13	RhymeSpell/null.bmp	RhymeSpell/null.bmp
44.445	4.443	3	1	1.13	RhymeSpell/low.bmp	RhymeSpell/vow1.bmp
48.888	4.443	6	1	0.827	Symbols/mfc.bmp	Symbols/mfc1.bmp
53.331	4.442	0	1	1.18	RhymeSpell/null.bmp	RhymeSpell/null.bmp
57.773	4.443	0	1	1.061	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.216	4.443	4	1	1.217	RhymeSpell/wrist.bmp	RhymeSpell/friend2.bmp
66.659	4.443	4	1	1.116	RhymeSpell/halt.bmp	RhymeSpell/stain2.bmp
71.102	4.443	0	1	1.14	RhymeSpell/null.bmp	RhymeSpell/null.bmp
75.545	4.443	6	1	0.841	Symbols/crs.bmp	Symbols/cre2.bmp
79.988	4.442	6	1	1.033	Symbols/pcf.bmp	Symbols/kcf2.bmp
84.43	4.443	0	1	1.234	RhymeSpell/null.bmp	RhymeSpell/null.bmp
88.873	4.443	1	1	1.169	RhymeSpell/cure.bmp	RhymeSpell/sure2.bmp
93.316	4.443	2	1	1.005	RhymeSpell/sleek.bmp	RhymeSpell/speak1.bmp
97.759	4.443	0	1	1.805	RhymeSpell/null.bmp	RhymeSpell/null.bmp
102.202	4.443	4	1	1.106	RhymeSpell/trust.bmp	RhymeSpell/chalk2.bmp
106.645	4.443	2	1	1.149	RhymeSpell/street.bmp	RhymeSpell/wheat2.bmp
111.088	4.442	0	1	1.227	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.53	4.443	6	1	0.734	Symbols/van.bmp	Symbols/van2.bmp
119.973	4.443	6	1	0.757	Symbols/jzd.bmp	Symbols/jbd2.bmp
124.416	4.443	0	1	1.199	RhymeSpell/null.bmp	RhymeSpell/null.bmp
128.859	4.443	5	1	0.94	Symbols/s.bmp	Symbols/j2.bmp
133.302	4.443	0	1	1.289	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.745	4.442	2	1	1.081	RhymeSpell/rear.bmp	RhymeSpell/mere1.bmp
142.187	4.443	1	1	0.941	RhymeSpell/crown.bmp	RhymeSpell/town2.bmp
146.63	4.443	3	1	1.145	RhymeSpell/sword.bmp	RhymeSpell/word2.bmp
151.073	4.443	6	1	0.939	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.516	4.443	3	1	1.047	RhymeSpell/head.bmp	RhymeSpell/bead2.bmp
159.959	4.443	0	1	1.204	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.402	4.442	5	1	0.815	Symbols/l.bmp	Symbols/l2.bmp
168.844	4.443	0	1	1.279	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.287	4.443	6	1	0.694	Symbols/uab.bmp	Symbols/iab1.bmp
177.73	4.443	2	1	0.667	RhymeSpell/size.bmp	RhymeSpell/wise2.bmp
182.173	4.443	4	1	0.912	RhymeSpell/clash.bmp	RhymeSpell/worse1.bmp
186.616	4.443	5	1	0.927	Symbols/c.bmp	Symbols/v1.bmp
191.059	4.443	0	1	1.263	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.502	4.443	0	1	0.902	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.945	4.442	4	1	0.871	RhymeSpell/loose.bmp	RhymeSpell/drew1.bmp
204.387	4.443	0	1	0.88	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.83	4.443	4	1	0.852	RhymeSpell/yeast.bmp	RhymeSpell/tooth1.bmp
213.273	4.443	0	1	1.086	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.716	4.443	3	1	0.9	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.159	4.442	5	1	0.899	Symbols/n.bmp	Symbols/n1.bmp
226.601	4.443	2	1	1.305	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.044	4.443	0	1	0.928	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.487	4.443	1	1	0.73	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.93	4.443	0	1	0.785	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.373	4.443	4	1	0.708	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.816	4.442	3	1	1.173	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
