onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
102.185	4.638	5	1	2.257	Tones/875.WAV	Tones/875.WAV
106.823	4.443	2	1	2.446	RhymeSpell/comb.WAV	RhymeSpell/chrome.WAV
111.266	4.443	0	1	2.293	Tones/nullsilence.WAV	Tones/nullsilence.WAV
115.709	4.443	3	1	2.279	RhymeSpell/couch.WAV	RhymeSpell/touch.WAV
120.152	4.443	0	1	2.021	Tones/nullsilence.WAV	Tones/nullsilence.WAV
124.595	4.443	6	1	2.585	Tones/325575725.WAV	Tones/325500725.WAV
129.038	4.442	0	1	1.715	Tones/nullsilence.WAV	Tones/nullsilence.WAV
133.48	4.443	3	1	2.186	RhymeSpell/gull.WAV	RhymeSpell/bull.WAV
137.923	4.443	4	1	2.373	RhymeSpell/goes.WAV	RhymeSpell/lap.WAV
142.366	4.443	5	1	1.896	Tones/525.WAV	Tones/525.WAV
146.809	4.443	1	1	2.422	RhymeSpell/pay.WAV	RhymeSpell/play.WAV
151.252	4.443	0	1	2.231	Tones/nullsilence.WAV	Tones/nullsilence.WAV
155.695	4.442	4	1	2.699	RhymeSpell/staff.WAV	RhymeSpell/gain.WAV
160.137	4.443	5	1	1.282	Tones/425.WAV	Tones/425.WAV
164.58	4.443	0	1	1.727	Tones/nullsilence.WAV	Tones/nullsilence.WAV
169.023	4.443	4	1	2.452	RhymeSpell/scale.WAV	RhymeSpell/fly.WAV
173.466	4.443	0	1	1.84	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.909	4.443	6	1	1.73	Tones/425700850.WAV	Tones/425700775.WAV
182.352	4.443	0	1	1.713	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.795	4.442	1	1	2.09	RhymeSpell/hint.WAV	RhymeSpell/print.WAV
191.237	4.443	0	1	2.319	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.68	4.443	6	1	2.425	Tones/525800450.WAV	Tones/525800450.WAV
200.123	4.443	0	1	2.28	Tones/nullsilence.WAV	Tones/nullsilence.WAV
204.566	4.443	5	1	2.292	Tones/400.WAV	Tones/400.WAV
209.009	4.443	0	1	2.604	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.452	4.442	3	1	2.675	RhymeSpell/foot.WAV	RhymeSpell/hoot.WAV
217.894	4.443	0	1	1.744	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.337	4.443	3	1	2.198	RhymeSpell/glove.WAV	RhymeSpell/drove.WAV
226.78	4.443	0	1	2.495	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.223	4.443	2	1	3.111	RhymeSpell/trade.WAV	RhymeSpell/paid.WAV
235.666	4.443	3	0	2.824	RhymeSpell/moth.WAV	RhymeSpell/both.WAV
240.109	4.442	4	1	2.728	RhymeSpell/start.WAV	RhymeSpell/pure.WAV
244.551	4.443	6	1	1.363	Tones/600550400.WAV	Tones/675550400.WAV
248.994	4.443	0	1	1.901	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.437	4.443	5	1	2.106	Tones/500.WAV	Tones/500.WAV
257.88	4.443	0	1	1.085	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.323	4.443	6	0	n/a	Tones/450650850.WAV	Tones/375650850.WAV
266.766	4.442	0	1	2.24	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.208	4.443	1	1	1.195	RhymeSpell/wall.WAV	RhymeSpell/tall.WAV
275.651	4.443	0	1	1.929	Tones/nullsilence.WAV	Tones/nullsilence.WAV
280.094	4.443	2	0	1.777	RhymeSpell/glad.WAV	RhymeSpell/plaid.WAV
284.537	4.443	0	1	2.514	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.98	4.443	5	1	2.925	Tones/725.WAV	Tones/650.WAV
293.423	4.443	0	1	2.147	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.866	4.442	4	1	1.833	RhymeSpell/strut.WAV	RhymeSpell/glint.WAV
302.308	4.443	2	1	1.615	RhymeSpell/sheet.WAV	RhymeSpell/heat.WAV
306.751	4.443	6	1	2.173	Tones/750300700.WAV	Tones/750300700.WAV
311.194	4.443	2	1	3.062	RhymeSpell/whom.WAV	RhymeSpell/womb.WAV
315.637	4.443	4	1	2.593	RhymeSpell/spare.WAV	RhymeSpell/cow.WAV
320.08	4.443	0	1	1.764	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.523	4.442	3	1	2.211	RhymeSpell/fat.WAV	RhymeSpell/swat.WAV
328.965	4.443	4	1	3.056	RhymeSpell/team.WAV	RhymeSpell/brief.WAV
333.408	4.443	0	1	2.035	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.851	4.443	5	1	2.634	Tones/550.WAV	Tones/550.WAV
342.294	4.443	0	1	2.168	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.737	4.443	3	1	2.885	RhymeSpell/bad.WAV	RhymeSpell/wad.WAV
351.18	4.442	1	1	1.258	RhymeSpell/glare.WAV	RhymeSpell/share.WAV
355.622	4.443	0	1	1.231	Tones/nullsilence.WAV	Tones/nullsilence.WAV
360.065	4.443	1	1	1.877	RhymeSpell/cold.WAV	RhymeSpell/told.WAV
364.508	4.443	6	1	1.217	Tones/775625825.WAV	Tones/775625825.WAV
368.951	4.443	1	1	1.476	RhymeSpell/dawn.WAV	RhymeSpell/lawn.WAV
373.394	4.443	1	1	1.879	RhymeSpell/broke.WAV	RhymeSpell/joke.WAV
377.837	4.442	4	1	1.841	RhymeSpell/craft.WAV	RhymeSpell/young.WAV
382.279	4.443	0	1	2.063	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.722	4.443	3	1	2.608	RhymeSpell/hull.WAV	RhymeSpell/full.WAV
391.165	4.443	3	1	2.639	RhymeSpell/freight.WAV	RhymeSpell/height.WAV
395.608	4.443	5	1	1.708	Tones/750.WAV	Tones/675.WAV
400.051	4.443	2	1	1.927	RhymeSpell/stool.WAV	RhymeSpell/ghoul.WAV
404.494	4.443	2	1	2.658	RhymeSpell/hoe.WAV	RhymeSpell/throw.WAV
408.937	4.442	0	1	1.981	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.379	4.443	6	1	1.839	Tones/875675500.WAV	Tones/875675500.WAV
417.822	4.443	3	1	3.122	RhymeSpell/cost.WAV	RhymeSpell/ghost.WAV
422.265	4.443	0	1	3.076	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.708	4.443	6	1	2.306	Tones/650350575.WAV	Tones/650350575.WAV
431.151	4.443	2	1	2.37	RhymeSpell/gas.WAV	RhymeSpell/pass.WAV
435.594	4.442	3	1	1.63	RhymeSpell/blood.WAV	RhymeSpell/wood.WAV
440.036	4.443	0	1	1.729	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.479	4.443	4	1	2.069	RhymeSpell/vend.WAV	RhymeSpell/space.WAV
448.922	4.443	2	1	1.899	RhymeSpell/choose.WAV	RhymeSpell/lose.WAV
453.365	4.443	6	0	2.112	Tones/700550775.WAV	Tones/700475775.WAV
457.808	4.443	0	1	2.891	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.251	4.442	6	1	1.287	Tones/825600375.WAV	Tones/825675375.WAV
466.693	4.443	5	1	1.401	Tones/475.WAV	Tones/550.WAV
471.136	4.443	0	1	1.479	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.579	4.439	0	1	2.043	Tones/nullsilence.WAV	Tones/nullsilence.WAV
