onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	2	1	0.956	RhymeSpell/stroll.bmp	RhymeSpell/bowl1.bmp
4.443	4.443	2	1	2.192	RhymeSpell/shed.bmp	RhymeSpell/tread1.bmp
8.886	4.442	0	1	1.323	RhymeSpell/null.bmp	RhymeSpell/null.bmp
13.328	4.443	3	1	1.749	RhymeSpell/cove.bmp	RhymeSpell/prove2.bmp
17.771	4.443	0	1	1.359	RhymeSpell/null.bmp	RhymeSpell/null.bmp
22.214	4.443	3	1	1.189	RhymeSpell/climb.bmp	RhymeSpell/limb1.bmp
26.657	4.443	5	1	2.146	Symbols/m.bmp	Symbols/m2.bmp
31.1	4.443	1	1	1.36	RhymeSpell/class.bmp	RhymeSpell/mass2.bmp
35.543	4.442	0	1	1.298	RhymeSpell/null.bmp	RhymeSpell/null.bmp
39.985	4.443	1	1	1.422	RhymeSpell/brain.bmp	RhymeSpell/train2.bmp
44.428	4.443	4	1	1.348	RhymeSpell/norm.bmp	RhymeSpell/group1.bmp
48.871	4.443	2	1	2.714	RhymeSpell/caught.bmp	RhymeSpell/bought2.bmp
53.314	4.443	2	1	2.102	RhymeSpell/putt.bmp	RhymeSpell/cut2.bmp
57.757	4.443	0	1	1.408	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.2	4.442	1	1	1.0	RhymeSpell/nod.bmp	RhymeSpell/rod1.bmp
66.642	4.443	0	1	1.716	RhymeSpell/null.bmp	RhymeSpell/null.bmp
71.085	4.443	5	1	1.503	Symbols/z.bmp	Symbols/t1.bmp
75.528	4.443	0	1	2.253	RhymeSpell/null.bmp	RhymeSpell/null.bmp
79.971	4.443	3	1	2.54	RhymeSpell/hatch.bmp	RhymeSpell/watch2.bmp
84.414	4.443	6	1	2.544	Symbols/lfa.bmp	Symbols/lfa1.bmp
88.857	4.443	1	1	1.788	RhymeSpell/mark.bmp	RhymeSpell/park1.bmp
93.3	4.442	0	1	2.428	RhymeSpell/null.bmp	RhymeSpell/null.bmp
97.742	4.443	5	1	1.334	Symbols/j.bmp	Symbols/o1.bmp
102.185	4.443	5	1	0.86	Symbols/b.bmp	Symbols/b2.bmp
106.628	4.443	2	1	1.711	RhymeSpell/stuff.bmp	RhymeSpell/rough1.bmp
111.071	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.443	3	1	1.676	RhymeSpell/cheat.bmp	RhymeSpell/sweat1.bmp
119.957	4.442	0	1	1.406	RhymeSpell/null.bmp	RhymeSpell/null.bmp
124.399	4.443	6	0	1.238	Symbols/zti.bmp	Symbols/zvi1.bmp
128.842	4.443	0	1	1.36	RhymeSpell/null.bmp	RhymeSpell/null.bmp
133.285	4.443	3	1	1.673	RhymeSpell/flood.bmp	RhymeSpell/mood1.bmp
137.728	4.443	4	1	1.372	RhymeSpell/slap.bmp	RhymeSpell/tool1.bmp
142.171	4.443	5	1	1.27	Symbols/y.bmp	Symbols/y1.bmp
146.614	4.442	1	1	1.556	RhymeSpell/paste.bmp	RhymeSpell/taste1.bmp
151.056	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
155.499	4.443	4	1	0.889	RhymeSpell/walk.bmp	RhymeSpell/reef2.bmp
159.942	4.443	5	1	1.386	Symbols/a.bmp	Symbols/a1.bmp
164.385	4.443	0	1	1.819	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.828	4.443	4	1	1.533	RhymeSpell/trap.bmp	RhymeSpell/treat1.bmp
173.271	4.442	0	1	2.06	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.713	4.443	6	1	0.985	Symbols/drp.bmp	Symbols/drn1.bmp
182.156	4.443	0	1	2.095	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.599	4.443	1	1	1.763	RhymeSpell/sir.bmp	RhymeSpell/stir1.bmp
191.042	4.443	0	1	1.505	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	6	1	1.939	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.442	0	1	2.431	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.37	4.443	5	1	0.984	Symbols/e.bmp	Symbols/e1.bmp
208.813	4.443	0	1	1.756	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.256	4.443	3	1	2.275	RhymeSpell/chase.bmp	RhymeSpell/phrase2.bmp
217.699	4.443	0	1	1.471	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	1	1.596	RhymeSpell/fan.bmp	RhymeSpell/swan1.bmp
226.585	4.442	0	1	1.708	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.027	4.443	2	1	1.378	RhymeSpell/cone.bmp	RhymeSpell/blown2.bmp
235.47	4.443	3	0	n/a	RhymeSpell/deaf.bmp	RhymeSpell/leaf2.bmp
239.913	4.443	4	1	0.991	RhymeSpell/drown.bmp	RhymeSpell/whose1.bmp
244.356	4.443	6	1	0.782	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	1	1.394	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	1.268	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.442	0	1	1.589	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	6	1	1.104	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.57	4.443	0	1	2.462	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	0.614	RhymeSpell/chance.bmp	RhymeSpell/dance2.bmp
275.456	4.443	0	1	1.468	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.443	2	1	0.999	RhymeSpell/zone.bmp	RhymeSpell/flown1.bmp
284.342	4.442	0	1	2.028	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.784	4.443	5	1	0.998	Symbols/o.bmp	Symbols/d1.bmp
293.227	4.443	0	1	1.71	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.67	4.443	4	1	1.459	RhymeSpell/pose.bmp	RhymeSpell/brown2.bmp
302.113	4.443	2	1	2.522	RhymeSpell/mom.bmp	RhymeSpell/bomb1.bmp
306.556	4.443	6	1	2.36	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.442	2	1	1.106	RhymeSpell/dose.bmp	RhymeSpell/gross1.bmp
315.441	4.443	4	1	1.27	RhymeSpell/theme.bmp	RhymeSpell/jail2.bmp
319.884	4.443	0	1	2.192	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.327	4.443	3	0	n/a	RhymeSpell/doll.bmp	RhymeSpell/toll1.bmp
328.77	4.443	4	1	1.207	RhymeSpell/thus.bmp	RhymeSpell/stay2.bmp
333.213	4.443	0	1	1.232	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.442	5	1	0.523	Symbols/k.bmp	Symbols/k1.bmp
342.098	4.443	0	1	1.293	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	3	1	1.254	RhymeSpell/charm.bmp	RhymeSpell/swarm1.bmp
350.984	4.443	1	1	0.873	RhymeSpell/boss.bmp	RhymeSpell/moss1.bmp
355.427	4.443	0	1	2.408	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	1.262	RhymeSpell/tax.bmp	RhymeSpell/wax1.bmp
364.313	4.442	6	1	1.05	Symbols/lik.bmp	Symbols/lik1.bmp
368.755	4.443	1	1	0.725	RhymeSpell/moose.bmp	RhymeSpell/goose1.bmp
373.198	4.443	1	1	0.998	RhymeSpell/hut.bmp	RhymeSpell/shut2.bmp
377.641	4.443	4	1	1.1	RhymeSpell/soup.bmp	RhymeSpell/stood1.bmp
382.084	4.443	0	1	1.919	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	0	0.898	RhymeSpell/pint.bmp	RhymeSpell/mint1.bmp
390.97	4.442	3	1	1.45	RhymeSpell/frost.bmp	RhymeSpell/post1.bmp
395.412	4.443	5	1	1.348	Symbols/g.bmp	Symbols/p2.bmp
399.855	4.443	2	1	1.013	RhymeSpell/cheer.bmp	RhymeSpell/gear1.bmp
404.298	4.443	2	1	0.949	RhymeSpell/dare.bmp	RhymeSpell/swear2.bmp
408.741	4.443	0	1	1.898	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	1.108	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	1	1.772	RhymeSpell/card.bmp	RhymeSpell/ward2.bmp
422.07	4.442	0	1	1.86	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.512	4.443	6	1	0.778	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.955	4.443	2	1	1.834	RhymeSpell/seek.bmp	RhymeSpell/beak2.bmp
435.398	4.443	3	1	1.085	RhymeSpell/five.bmp	RhymeSpell/give1.bmp
439.841	4.443	0	1	1.626	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	0.923	RhymeSpell/thigh.bmp	RhymeSpell/duke1.bmp
448.727	4.442	2	1	1.174	RhymeSpell/clean.bmp	RhymeSpell/screen2.bmp
453.169	4.443	6	0	n/a	Symbols/rbe.bmp	Symbols/rte1.bmp
457.612	4.443	0	1	1.161	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	1	1.469	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	1.43	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	1.444	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	1.465	RhymeSpell/null.bmp	RhymeSpell/null.bmp
