onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
146.614	4.442	2	1	1.031	Semantic/lip.bmp	Semantic/kiss1.bmp
151.056	4.443	2	1	0.952	Semantic/shout.bmp	Semantic/yell1.bmp
155.499	4.443	0	1	0.919	Semantic/null.bmp	Semantic/null.bmp
159.942	4.443	1	1	1.016	Semantic/dime.bmp	Semantic/nickel1.bmp
164.385	4.443	4	1	1.068	Symbols/n.bmp	Symbols/n1.bmp
168.828	4.443	3	1	0.779	Semantic/cream.bmp	Semantic/grip2.bmp
173.271	4.442	3	1	1.971	Semantic/trust.bmp	Semantic/dozen1.bmp
177.713	4.443	3	1	1.116	Semantic/sailing.bmp	Semantic/nest2.bmp
182.156	4.443	0	1	1.155	Semantic/null.bmp	Semantic/null.bmp
186.599	4.443	3	1	1.046	Semantic/pigeon.bmp	Semantic/gamble2.bmp
191.042	4.443	2	1	0.988	Semantic/maple.bmp	Semantic/syrup2.bmp
195.485	4.443	0	1	1.09	Semantic/null.bmp	Semantic/null.bmp
199.928	4.442	4	1	1.487	Symbols/i.bmp	Symbols/i2.bmp
204.37	4.443	2	1	1.077	Semantic/hop.bmp	Semantic/skip1.bmp
208.813	4.443	4	1	1.29	Symbols/r.bmp	Symbols/z2.bmp
213.256	4.443	0	1	0.977	Semantic/null.bmp	Semantic/null.bmp
217.699	4.443	5	1	0.991	Symbols/crs.bmp	Symbols/cre2.bmp
222.142	4.443	0	1	1.072	Semantic/null.bmp	Semantic/null.bmp
226.585	4.442	4	1	0.77	Symbols/p.bmp	Symbols/s1.bmp
231.027	4.443	0	1	1.113	Semantic/null.bmp	Semantic/null.bmp
235.47	4.443	3	1	1.223	Semantic/blanket.bmp	Semantic/split2.bmp
239.913	4.443	0	1	1.03	Semantic/null.bmp	Semantic/null.bmp
244.356	4.443	1	0	1.564	Semantic/yours.bmp	Semantic/mine1.bmp
248.799	4.443	0	1	1.023	Semantic/null.bmp	Semantic/null.bmp
253.242	4.442	3	1	0.916	Semantic/corn.bmp	Semantic/blame1.bmp
257.684	4.443	3	1	1.167	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.127	4.443	0	1	1.094	Semantic/null.bmp	Semantic/null.bmp
266.57	4.443	5	1	1.083	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.013	4.443	5	1	1.434	Symbols/van.bmp	Symbols/van2.bmp
275.456	4.443	1	1	0.999	Semantic/prison.bmp	Semantic/jail2.bmp
279.899	4.443	2	1	1.303	Semantic/hoot.bmp	Semantic/owl2.bmp
284.342	4.442	5	1	1.103	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.784	4.443	0	1	0.963	Semantic/null.bmp	Semantic/null.bmp
293.227	4.443	4	1	1.014	Symbols/v.bmp	Symbols/h1.bmp
297.67	4.443	0	1	1.063	Semantic/null.bmp	Semantic/null.bmp
302.113	4.443	2	1	1.197	Semantic/water.bmp	Semantic/drink2.bmp
306.556	4.443	0	1	1.128	Semantic/null.bmp	Semantic/null.bmp
310.999	4.442	1	1	1.476	Semantic/table.bmp	Semantic/chair1.bmp
315.441	4.443	0	1	1.032	Semantic/null.bmp	Semantic/null.bmp
319.884	4.443	1	1	1.135	Semantic/vine.bmp	Semantic/grape2.bmp
324.327	4.443	0	1	1.174	Semantic/null.bmp	Semantic/null.bmp
328.77	4.443	2	1	1.192	Semantic/throw.bmp	Semantic/catch1.bmp
333.213	4.443	4	1	1.124	Symbols/h.bmp	Symbols/c2.bmp
337.656	4.442	0	0	1.611	Semantic/null.bmp	Semantic/null.bmp
342.098	4.443	3	1	1.386	Semantic/able.bmp	Semantic/party2.bmp
346.541	4.443	5	1	1.072	Symbols/ksg.bmp	Symbols/ksj2.bmp
350.984	4.443	5	0	1.442	Symbols/uab.bmp	Symbols/iab1.bmp
355.427	4.443	1	1	1.378	Semantic/lend.bmp	Semantic/borrow1.bmp
359.87	4.443	0	1	1.118	Semantic/null.bmp	Semantic/null.bmp
364.313	4.442	1	1	1.06	Semantic/silver.bmp	Semantic/gold2.bmp
368.755	4.443	0	1	1.075	Semantic/null.bmp	Semantic/null.bmp
373.198	4.443	4	1	0.896	Symbols/m.bmp	Symbols/m2.bmp
377.641	4.443	5	0	1.126	Symbols/upw.bmp	Symbols/upw1.bmp
382.084	4.443	5	1	0.963	Symbols/myh.bmp	Symbols/myl1.bmp
386.527	4.443	0	1	1.036	Semantic/null.bmp	Semantic/null.bmp
390.97	4.442	5	1	1.102	Symbols/hio.bmp	Symbols/hio2.bmp
395.412	4.443	5	1	1.077	Symbols/mey.bmp	Symbols/mey2.bmp
399.855	4.439	0	1	1.201	Semantic/null.bmp	Semantic/null.bmp
