onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	3	1	1.52	Semantic/handle.WAV	Semantic/depth.WAV
4.443	4.443	2	1	1.378	Semantic/yarn.WAV	Semantic/knit.WAV
8.886	4.442	3	1	1.37	Semantic/dessert.WAV	Semantic/bony.WAV
13.328	4.443	0	1	1.456	Tones/nullsilence.WAV	Tones/nullsilence.WAV
17.771	4.443	2	1	1.409	Semantic/dish.WAV	Semantic/plate.WAV
22.214	4.443	4	1	1.415	Tones/675.WAV	Tones/600.WAV
26.657	4.443	0	1	1.375	Tones/nullsilence.WAV	Tones/nullsilence.WAV
31.1	4.443	4	1	1.431	Tones/600.WAV	Tones/600.WAV
35.543	4.442	4	1	1.304	Tones/325.WAV	Tones/325.WAV
39.985	4.443	4	1	1.27	Tones/350.WAV	Tones/425.WAV
44.428	4.443	0	1	1.455	Tones/nullsilence.WAV	Tones/nullsilence.WAV
48.871	4.443	4	1	1.422	Tones/850.WAV	Tones/850.WAV
53.314	4.443	0	1	1.25	Tones/nullsilence.WAV	Tones/nullsilence.WAV
57.757	4.443	3	1	1.567	Semantic/flush.WAV	Semantic/cliff.WAV
62.2	4.443	0	1	1.364	Tones/nullsilence.WAV	Tones/nullsilence.WAV
66.643	4.442	1	1	1.304	Semantic/ape.WAV	Semantic/monkey.WAV
71.085	4.443	1	1	1.306	Semantic/spoon.WAV	Semantic/fork.WAV
75.528	4.443	0	1	1.471	Tones/nullsilence.WAV	Tones/nullsilence.WAV
79.971	4.443	1	1	1.405	Semantic/awake.WAV	Semantic/asleep.WAV
84.414	4.443	0	1	1.353	Tones/nullsilence.WAV	Tones/nullsilence.WAV
88.857	4.443	2	1	1.417	Semantic/senate.WAV	Semantic/congress.WAV
93.3	4.442	0	1	1.314	Tones/nullsilence.WAV	Tones/nullsilence.WAV
97.742	4.443	3	1	1.38	Semantic/steam.WAV	Semantic/gap.WAV
102.185	4.443	0	1	1.559	Tones/nullsilence.WAV	Tones/nullsilence.WAV
106.628	4.443	2	1	1.57	Semantic/checkers.WAV	Semantic/chess.WAV
111.071	4.443	5	1	1.393	Tones/425600750.WAV	Tones/425600750.WAV
115.514	4.443	0	1	1.337	Tones/nullsilence.WAV	Tones/nullsilence.WAV
119.957	4.442	1	1	1.484	Semantic/rodent.WAV	Semantic/rat.WAV
124.399	4.46	2	1	1.353	Semantic/robber.WAV	Semantic/thief.WAV
128.859	4.442	3	1	1.846	Semantic/bone.WAV	Semantic/mountain.WAV
133.301	4.443	4	1	1.647	Tones/775.WAV	Tones/700.WAV
137.744	4.443	2	1	1.846	Semantic/purse.WAV	Semantic/wallet.WAV
142.187	4.443	0	1	1.478	Tones/nullsilence.WAV	Tones/nullsilence.WAV
146.63	4.443	2	1	1.743	Semantic/sunny.WAV	Semantic/cloudy.WAV
151.073	4.443	2	1	1.361	Semantic/hide.WAV	Semantic/seek.WAV
155.516	4.442	0	1	1.545	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.958	4.443	1	1	1.228	Semantic/mom.WAV	Semantic/dad.WAV
164.401	4.443	4	1	1.283	Tones/625.WAV	Tones/625.WAV
168.844	4.443	3	1	1.731	Semantic/joke.WAV	Semantic/chart.WAV
173.287	4.443	3	1	1.231	Semantic/heavy.WAV	Semantic/wish.WAV
177.73	4.443	3	1	1.557	Semantic/plug.WAV	Semantic/belly.WAV
182.173	4.442	0	1	2.002	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.615	4.443	3	1	1.629	Semantic/steer.WAV	Semantic/toss.WAV
191.058	4.443	2	1	1.659	Semantic/minus.WAV	Semantic/subtract.WAV
195.501	4.443	0	1	1.363	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.944	4.443	4	1	1.183	Tones/800.WAV	Tones/800.WAV
204.387	4.443	2	1	1.277	Semantic/fingers.WAV	Semantic/hands.WAV
208.83	4.443	4	1	1.461	Tones/375.WAV	Tones/450.WAV
213.273	4.442	0	1	1.232	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.715	4.443	5	1	1.297	Tones/550800525.WAV	Tones/550800600.WAV
222.158	4.443	0	1	1.684	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.601	4.443	4	1	1.474	Tones/650.WAV	Tones/575.WAV
231.044	4.443	0	1	1.576	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.487	4.443	3	1	1.538	Semantic/forgave.WAV	Semantic/maiden.WAV
239.93	4.442	0	1	1.741	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.372	4.443	1	1	2.149	Semantic/supper.WAV	Semantic/dinner.WAV
248.815	4.443	0	1	1.402	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.258	4.443	3	1	1.568	Semantic/flow.WAV	Semantic/teaching.WAV
257.701	4.443	3	1	1.51	Semantic/spongy.WAV	Semantic/madam.WAV
262.144	4.443	0	1	1.423	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.587	4.442	5	1	1.427	Tones/350825400.WAV	Tones/425825400.WAV
271.029	4.443	5	1	1.433	Tones/650475300.WAV	Tones/650475300.WAV
275.472	4.443	1	1	1.406	Semantic/hammer.WAV	Semantic/nail.WAV
279.915	4.443	2	1	1.789	Semantic/earth.WAV	Semantic/ground.WAV
284.358	4.443	5	0	1.943	Tones/425675500.WAV	Tones/425750500.WAV
288.801	4.443	0	1	1.856	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.244	4.442	4	1	1.199	Tones/300.WAV	Tones/375.WAV
297.686	4.443	0	1	1.262	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.129	4.443	2	1	1.366	Semantic/teach.WAV	Semantic/learn.WAV
306.572	4.443	0	1	1.21	Tones/nullsilence.WAV	Tones/nullsilence.WAV
311.015	4.443	1	1	1.282	Semantic/ship.WAV	Semantic/boat.WAV
315.458	4.443	0	1	1.658	Tones/nullsilence.WAV	Tones/nullsilence.WAV
319.901	4.442	1	1	1.188	Semantic/life.WAV	Semantic/death.WAV
324.343	4.443	0	1	1.366	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.786	4.443	2	1	2.521	Semantic/choir.WAV	Semantic/chorus.WAV
333.229	4.443	4	1	2.263	Tones/575.WAV	Tones/650.WAV
337.672	4.443	0	1	1.524	Tones/nullsilence.WAV	Tones/nullsilence.WAV
342.115	4.443	3	1	2.564	Semantic/note.WAV	Semantic/press.WAV
346.558	4.442	5	1	1.815	Tones/875575325.WAV	Tones/875575400.WAV
351.0	4.443	5	1	1.152	Tones/725400775.WAV	Tones/650400775.WAV
355.443	4.443	1	1	1.32	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
359.886	4.443	0	1	1.308	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.329	4.443	1	1	1.322	Semantic/film.WAV	Semantic/movie.WAV
368.772	4.443	0	1	1.551	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.215	4.442	4	1	1.229	Tones/700.WAV	Tones/700.WAV
377.657	4.443	5	1	1.291	Tones/325500725.WAV	Tones/325500725.WAV
382.1	4.443	5	1	1.934	Tones/625450850.WAV	Tones/625450775.WAV
386.543	4.443	0	1	1.405	Tones/nullsilence.WAV	Tones/nullsilence.WAV
390.986	4.443	5	1	1.437	Tones/875675300.WAV	Tones/875675300.WAV
395.429	4.443	5	1	1.089	Tones/375750475.WAV	Tones/375750475.WAV
399.872	4.439	0	1	1.228	Tones/nullsilence.WAV	Tones/nullsilence.WAV
