onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
222.338	4.442	3	0	2.53	RhymeSpell/fan.WAV	RhymeSpell/swan.WAV
226.78	4.443	0	1	1.591	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.223	4.443	2	0	1.414	RhymeSpell/cone.WAV	RhymeSpell/blown.WAV
235.666	4.443	3	1	1.941	RhymeSpell/deaf.WAV	RhymeSpell/leaf.WAV
240.109	4.443	4	1	1.81	RhymeSpell/drown.WAV	RhymeSpell/whose.WAV
244.552	4.443	6	0	1.555	Tones/600550400.WAV	Tones/675550400.WAV
248.995	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.437	4.443	5	1	1.758	Tones/500.WAV	Tones/500.WAV
257.88	4.443	0	1	0.832	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.323	4.443	6	0	1.661	Tones/450650850.WAV	Tones/375650850.WAV
266.766	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.209	4.443	1	1	1.438	RhymeSpell/chance.WAV	RhymeSpell/dance.WAV
275.652	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
280.094	4.443	2	0	n/a	RhymeSpell/zone.WAV	RhymeSpell/flown.WAV
284.537	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.98	4.443	5	1	1.683	Tones/725.WAV	Tones/650.WAV
293.423	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.866	4.443	4	1	2.187	RhymeSpell/pose.WAV	RhymeSpell/brown.WAV
302.309	4.442	2	0	1.891	RhymeSpell/mom.WAV	RhymeSpell/bomb.WAV
306.751	4.443	6	1	1.427	Tones/750300700.WAV	Tones/750300700.WAV
311.194	4.443	2	0	2.409	RhymeSpell/dose.WAV	RhymeSpell/gross.WAV
315.637	4.443	4	0	1.862	RhymeSpell/theme.WAV	RhymeSpell/jail.WAV
320.08	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.523	4.443	3	1	1.765	RhymeSpell/doll.WAV	RhymeSpell/toll.WAV
328.966	4.442	4	1	1.371	RhymeSpell/thus.WAV	RhymeSpell/stay.WAV
333.408	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.851	4.443	5	1	1.356	Tones/550.WAV	Tones/550.WAV
342.294	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.737	4.443	3	1	2.401	RhymeSpell/charm.WAV	RhymeSpell/swarm.WAV
351.18	4.443	1	1	1.388	RhymeSpell/boss.WAV	RhymeSpell/moss.WAV
355.623	4.443	0	1	2.11	Tones/nullsilence.WAV	Tones/nullsilence.WAV
360.066	4.442	1	1	1.12	RhymeSpell/tax.WAV	RhymeSpell/wax.WAV
364.508	4.443	6	1	1.683	Tones/775625825.WAV	Tones/775625825.WAV
368.951	4.443	1	1	1.591	RhymeSpell/moose.WAV	RhymeSpell/goose.WAV
373.394	4.443	1	1	1.235	RhymeSpell/hut.WAV	RhymeSpell/shut.WAV
377.837	4.443	4	1	1.372	RhymeSpell/soup.WAV	RhymeSpell/stood.WAV
382.28	4.443	0	1	1.396	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.723	4.442	3	1	1.73	RhymeSpell/pint.WAV	RhymeSpell/mint.WAV
391.165	4.443	3	1	1.866	RhymeSpell/frost.WAV	RhymeSpell/post.WAV
395.608	4.443	5	0	3.166	Tones/750.WAV	Tones/675.WAV
400.051	4.443	2	0	n/a	RhymeSpell/cheer.WAV	RhymeSpell/gear.WAV
404.494	4.443	2	0	1.03	RhymeSpell/dare.WAV	RhymeSpell/swear.WAV
408.937	4.443	0	1	1.48	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.38	4.442	6	1	2.84	Tones/875675500.WAV	Tones/875675500.WAV
417.822	4.443	3	1	2.759	RhymeSpell/card.WAV	RhymeSpell/ward.WAV
422.265	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.708	4.638	6	1	3.104	Tones/650350575.WAV	Tones/650350575.WAV
431.346	4.443	2	0	1.667	RhymeSpell/seek.WAV	RhymeSpell/beak.WAV
435.789	4.443	3	1	2.121	RhymeSpell/five.WAV	RhymeSpell/give.WAV
440.232	4.443	0	1	1.847	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.675	4.443	4	1	1.43	RhymeSpell/thigh.WAV	RhymeSpell/duke.WAV
449.118	4.442	2	0	1.408	RhymeSpell/clean.WAV	RhymeSpell/screen.WAV
453.56	4.443	6	1	1.778	Tones/700550775.WAV	Tones/700475775.WAV
458.003	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.446	4.443	6	0	2.352	Tones/825600375.WAV	Tones/825675375.WAV
466.889	4.443	5	1	2.713	Tones/475.WAV	Tones/550.WAV
471.332	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.775	4.439	0	1	2.931	Tones/nullsilence.WAV	Tones/nullsilence.WAV
