onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	2	1	0.983	RhymeSpell/crawl.bmp	RhymeSpell/ball1.bmp
4.443	4.443	2	1	0.839	RhymeSpell/moan.bmp	RhymeSpell/bone1.bmp
8.886	4.442	0	1	1.036	RhymeSpell/null.bmp	RhymeSpell/null.bmp
13.328	4.443	3	1	0.989	RhymeSpell/harm.bmp	RhymeSpell/warm2.bmp
17.771	4.443	0	1	1.11	RhymeSpell/null.bmp	RhymeSpell/null.bmp
22.214	4.443	3	1	0.889	RhymeSpell/dull.bmp	RhymeSpell/pull2.bmp
26.657	4.443	5	1	0.6	Symbols/m.bmp	Symbols/m2.bmp
31.1	4.443	1	1	0.702	RhymeSpell/dime.bmp	RhymeSpell/lime1.bmp
35.543	4.442	0	1	0.972	RhymeSpell/null.bmp	RhymeSpell/null.bmp
39.985	4.443	1	1	0.974	RhymeSpell/thread.bmp	RhymeSpell/dread2.bmp
44.428	4.443	4	1	0.677	RhymeSpell/dash.bmp	RhymeSpell/brow1.bmp
48.871	4.443	2	1	0.612	RhymeSpell/though.bmp	RhymeSpell/blow2.bmp
53.314	4.443	2	1	0.731	RhymeSpell/greet.bmp	RhymeSpell/neat1.bmp
57.757	4.443	0	1	1.175	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.2	4.442	1	1	0.849	RhymeSpell/mad.bmp	RhymeSpell/pad2.bmp
66.642	4.443	0	1	1.142	RhymeSpell/null.bmp	RhymeSpell/null.bmp
71.085	4.443	5	1	0.51	Symbols/z.bmp	Symbols/t1.bmp
75.528	4.443	0	1	1.036	RhymeSpell/null.bmp	RhymeSpell/null.bmp
79.971	4.443	3	1	0.944	RhymeSpell/tough.bmp	RhymeSpell/cough2.bmp
84.414	4.443	6	1	1.369	Symbols/lfa.bmp	Symbols/lfa1.bmp
88.857	4.443	1	1	0.597	RhymeSpell/drum.bmp	RhymeSpell/gum1.bmp
93.3	4.442	0	1	1.153	RhymeSpell/null.bmp	RhymeSpell/null.bmp
97.742	4.443	5	1	0.592	Symbols/j.bmp	Symbols/o1.bmp
102.185	4.443	5	1	0.534	Symbols/b.bmp	Symbols/b2.bmp
106.628	4.443	2	1	1.116	RhymeSpell/comb.bmp	RhymeSpell/chrome2.bmp
111.071	4.443	0	1	0.692	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.443	3	1	1.166	RhymeSpell/couch.bmp	RhymeSpell/touch1.bmp
119.957	4.442	0	1	1.288	RhymeSpell/null.bmp	RhymeSpell/null.bmp
124.399	4.443	6	0	0.704	Symbols/zti.bmp	Symbols/zvi1.bmp
128.842	4.443	0	1	1.166	RhymeSpell/null.bmp	RhymeSpell/null.bmp
133.285	4.443	3	1	0.896	RhymeSpell/gull.bmp	RhymeSpell/bull2.bmp
137.728	4.443	4	1	0.766	RhymeSpell/goes.bmp	RhymeSpell/lap2.bmp
142.171	4.443	5	1	0.498	Symbols/y.bmp	Symbols/y1.bmp
146.614	4.443	1	1	0.689	RhymeSpell/pay.bmp	RhymeSpell/play2.bmp
151.057	4.442	0	1	1.153	RhymeSpell/null.bmp	RhymeSpell/null.bmp
155.499	4.443	4	1	0.622	RhymeSpell/staff.bmp	RhymeSpell/gain2.bmp
159.942	4.443	5	1	0.651	Symbols/a.bmp	Symbols/a1.bmp
164.385	4.443	0	1	1.105	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.828	4.443	4	1	0.815	RhymeSpell/scale.bmp	RhymeSpell/fly2.bmp
173.271	4.443	0	1	0.958	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.714	4.442	6	1	0.719	Symbols/drp.bmp	Symbols/drn1.bmp
182.156	4.443	0	1	1.434	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.599	4.443	1	1	0.845	RhymeSpell/hint.bmp	RhymeSpell/print1.bmp
191.042	4.443	0	1	1.114	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	6	1	0.618	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.443	0	1	1.093	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.371	4.442	5	1	0.534	Symbols/e.bmp	Symbols/e1.bmp
208.813	4.443	0	1	1.18	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.256	4.443	3	0	0.848	RhymeSpell/foot.bmp	RhymeSpell/hoot1.bmp
217.699	4.443	0	1	1.169	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	1	1.091	RhymeSpell/glove.bmp	RhymeSpell/drove2.bmp
226.585	4.443	0	1	1.134	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.443	2	1	0.789	RhymeSpell/trade.bmp	RhymeSpell/paid2.bmp
235.471	4.442	3	1	0.825	RhymeSpell/moth.bmp	RhymeSpell/both2.bmp
239.913	4.443	4	1	0.855	RhymeSpell/start.bmp	RhymeSpell/pure2.bmp
244.356	4.443	6	1	0.601	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	1	0.833	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	0.699	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.443	0	1	1.18	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.442	6	1	0.58	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.57	4.443	0	1	1.152	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	0.952	RhymeSpell/wall.bmp	RhymeSpell/tall1.bmp
275.456	4.443	0	1	1.13	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.443	2	0	0.888	RhymeSpell/glad.bmp	RhymeSpell/plaid1.bmp
284.342	4.443	0	1	1.141	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.785	4.443	5	1	0.652	Symbols/o.bmp	Symbols/d1.bmp
293.228	4.442	0	1	1.092	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.67	4.443	4	1	0.725	RhymeSpell/strut.bmp	RhymeSpell/glint2.bmp
302.113	4.443	2	1	0.675	RhymeSpell/sheet.bmp	RhymeSpell/heat1.bmp
306.556	4.443	6	1	0.605	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.443	2	0	0.829	RhymeSpell/whom.bmp	RhymeSpell/womb1.bmp
315.442	4.443	4	1	0.676	RhymeSpell/spare.bmp	RhymeSpell/cow1.bmp
319.885	4.442	0	1	0.957	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.327	4.443	3	1	1.404	RhymeSpell/fat.bmp	RhymeSpell/swat2.bmp
328.77	4.443	4	1	0.77	RhymeSpell/team.bmp	RhymeSpell/brief2.bmp
333.213	4.443	0	1	1.185	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	1	0.56	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.443	0	1	1.173	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.442	3	0	0.983	RhymeSpell/bad.bmp	RhymeSpell/wad2.bmp
350.984	4.443	1	1	0.862	RhymeSpell/glare.bmp	RhymeSpell/share1.bmp
355.427	4.443	0	1	1.246	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	0.765	RhymeSpell/cold.bmp	RhymeSpell/told1.bmp
364.313	4.443	6	1	0.494	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.443	1	1	0.63	RhymeSpell/dawn.bmp	RhymeSpell/lawn1.bmp
373.199	4.443	1	1	0.786	RhymeSpell/broke.bmp	RhymeSpell/joke1.bmp
377.642	4.442	4	1	0.698	RhymeSpell/craft.bmp	RhymeSpell/young1.bmp
382.084	4.443	0	1	1.173	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	1	0.931	RhymeSpell/hull.bmp	RhymeSpell/full1.bmp
390.97	4.443	3	0	0.627	RhymeSpell/freight.bmp	RhymeSpell/height2.bmp
395.413	4.443	5	1	0.616	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.443	2	1	1.025	RhymeSpell/stool.bmp	RhymeSpell/ghoul1.bmp
404.299	4.442	2	1	0.646	RhymeSpell/hoe.bmp	RhymeSpell/throw2.bmp
408.741	4.443	0	1	1.095	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	0.521	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	1	1.163	RhymeSpell/cost.bmp	RhymeSpell/ghost2.bmp
422.07	4.443	0	1	1.244	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.443	6	1	0.621	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.956	4.443	2	1	0.699	RhymeSpell/gas.bmp	RhymeSpell/pass1.bmp
435.399	4.442	3	1	0.838	RhymeSpell/blood.bmp	RhymeSpell/wood1.bmp
439.841	4.443	0	1	1.145	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	0.678	RhymeSpell/vend.bmp	RhymeSpell/space1.bmp
448.727	4.443	2	0	1.706	RhymeSpell/choose.bmp	RhymeSpell/lose2.bmp
453.17	4.443	6	1	0.614	Symbols/rbe.bmp	Symbols/rte1.bmp
457.613	4.443	0	1	1.137	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.056	4.442	6	1	0.749	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	0.508	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	1.193	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	0.881	RhymeSpell/null.bmp	RhymeSpell/null.bmp
