onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	3	0	1.727	RhymeSpell/mouth.bmp	RhymeSpell/youth1.bmp
4.443	4.443	2	1	2.053	RhymeSpell/tone.bmp	RhymeSpell/known1.bmp
8.886	4.442	5	1	1.704	Symbols/t.bmp	Symbols/g2.bmp
13.328	4.443	0	1	0.743	RhymeSpell/null.bmp	RhymeSpell/null.bmp
17.771	4.443	3	0	2.04	RhymeSpell/pool.bmp	RhymeSpell/wool2.bmp
22.214	4.443	0	1	2.161	RhymeSpell/null.bmp	RhymeSpell/null.bmp
26.657	4.443	5	1	1.499	Symbols/w.bmp	Symbols/w2.bmp
31.1	4.443	5	1	2.039	Symbols/u.bmp	Symbols/u2.bmp
35.543	4.443	1	1	2.498	RhymeSpell/meal.bmp	RhymeSpell/seal1.bmp
39.986	4.442	0	1	1.888	RhymeSpell/null.bmp	RhymeSpell/null.bmp
44.428	4.443	3	0	2.85	RhymeSpell/low.bmp	RhymeSpell/vow1.bmp
48.871	4.443	6	1	1.937	Symbols/mfc.bmp	Symbols/mfc1.bmp
53.314	4.443	0	1	2.034	RhymeSpell/null.bmp	RhymeSpell/null.bmp
57.757	4.443	0	1	2.149	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.2	4.443	4	0	2.73	RhymeSpell/wrist.bmp	RhymeSpell/friend2.bmp
66.643	4.442	4	1	1.563	RhymeSpell/halt.bmp	RhymeSpell/stain2.bmp
71.085	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
75.528	4.443	6	1	1.39	Symbols/crs.bmp	Symbols/cre2.bmp
79.971	4.443	6	1	1.361	Symbols/pcf.bmp	Symbols/kcf2.bmp
84.414	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
88.857	4.443	1	1	1.325	RhymeSpell/cure.bmp	RhymeSpell/sure2.bmp
93.3	4.442	2	1	1.741	RhymeSpell/sleek.bmp	RhymeSpell/speak1.bmp
97.742	4.443	0	1	2.284	RhymeSpell/null.bmp	RhymeSpell/null.bmp
102.185	4.443	4	1	1.497	RhymeSpell/trust.bmp	RhymeSpell/chalk2.bmp
106.628	4.443	2	1	2.201	RhymeSpell/street.bmp	RhymeSpell/wheat2.bmp
111.071	4.443	0	1	0.705	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.443	6	1	1.341	Symbols/van.bmp	Symbols/van2.bmp
119.957	4.442	6	1	2.275	Symbols/jzd.bmp	Symbols/jbd2.bmp
124.399	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
128.842	4.443	5	1	1.45	Symbols/s.bmp	Symbols/j2.bmp
133.285	4.443	0	1	2.09	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.728	4.443	2	0	2.322	RhymeSpell/rear.bmp	RhymeSpell/mere1.bmp
142.171	4.443	1	1	2.122	RhymeSpell/crown.bmp	RhymeSpell/town2.bmp
146.614	4.443	3	1	2.196	RhymeSpell/sword.bmp	RhymeSpell/word2.bmp
151.057	4.442	6	0	2.186	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.499	4.443	3	0	n/a	RhymeSpell/head.bmp	RhymeSpell/bead2.bmp
159.942	4.443	0	1	1.216	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.385	4.443	5	1	1.947	Symbols/l.bmp	Symbols/l2.bmp
168.828	4.443	0	1	1.551	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.271	4.443	6	0	n/a	Symbols/uab.bmp	Symbols/iab1.bmp
177.714	4.442	2	0	n/a	RhymeSpell/size.bmp	RhymeSpell/wise2.bmp
182.156	4.443	4	1	1.968	RhymeSpell/clash.bmp	RhymeSpell/worse1.bmp
186.599	4.443	5	1	1.895	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.443	0	1	1.915	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	0	1	2.842	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.443	4	0	n/a	RhymeSpell/loose.bmp	RhymeSpell/drew1.bmp
204.371	4.442	0	1	1.614	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.813	4.443	4	1	2.232	RhymeSpell/yeast.bmp	RhymeSpell/tooth1.bmp
213.256	4.443	0	1	1.6	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	0	1.186	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.142	4.443	5	0	1.365	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.443	2	1	2.066	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.028	4.442	0	1	1.142	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.47	4.443	1	1	1.31	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.913	4.443	0	1	1.501	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	1.648	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.799	4.443	3	1	1.494	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.242	4.443	0	1	2.12	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.442	0	1	1.669	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	4	1	1.526	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.57	4.443	0	1	1.045	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	0	2.526	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.456	4.443	1	1	1.898	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.899	4.443	6	1	1.61	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	0	1.971	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.442	0	1	1.925	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.227	4.443	4	0	2.184	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.67	4.443	0	1	1.621	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	0	2.492	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.556	4.443	0	1	1.716	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	1	1.572	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.442	4.442	4	1	1.771	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.884	4.443	1	1	1.633	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.327	4.443	5	1	1.358	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	1.661	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.553	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	1.466	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.099	4.442	0	1	1.665	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	1	1	1.953	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
350.984	4.443	1	1	1.743	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.427	4.443	1	1	2.129	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.87	4.443	6	1	3.062	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	1.948	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.756	4.442	2	0	n/a	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.198	4.444	0	1	2.198	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.442	5	1	1.975	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	0	n/a	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.527	4.443	4	1	1.256	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.97	4.443	1	0	1.794	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.413	4.443	0	1	1.362	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.442	6	1	1.568	Symbols/mey.bmp	Symbols/mey2.bmp
404.298	4.443	0	1	1.444	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	1.226	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	2.083	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.627	4.443	0	1	1.837	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	0	2.39	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.442	2	0	2.216	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.955	4.443	0	1	1.539	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	1	2.169	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.841	4.443	3	1	3.069	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.284	4.443	0	1	1.71	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	2.39	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.17	4.442	2	0	1.86	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.612	4.443	5	1	1.71	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	1	1.623	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	2.288	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.569	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	2.442	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
