onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.459	3	1	1.957	RhymeSpell/took.bmp	RhymeSpell/spook2.bmp
4.459	4.443	2	1	1.636	RhymeSpell/quo.bmp	RhymeSpell/glow1.bmp
8.902	4.443	5	1	0.849	Symbols/t.bmp	Symbols/g2.bmp
13.345	4.443	0	1	1.085	RhymeSpell/null.bmp	RhymeSpell/null.bmp
17.788	4.443	3	1	2.308	RhymeSpell/seat.bmp	RhymeSpell/threat1.bmp
22.231	4.442	0	1	1.261	RhymeSpell/null.bmp	RhymeSpell/null.bmp
26.673	4.443	5	1	1.01	Symbols/w.bmp	Symbols/w2.bmp
31.116	4.443	5	1	1.261	Symbols/u.bmp	Symbols/u2.bmp
35.559	4.443	1	1	1.398	RhymeSpell/car.bmp	RhymeSpell/star2.bmp
40.002	4.443	0	1	1.47	RhymeSpell/null.bmp	RhymeSpell/null.bmp
44.445	4.443	3	0	1.616	RhymeSpell/flash.bmp	RhymeSpell/wash1.bmp
48.888	4.442	6	1	1.602	Symbols/mfc.bmp	Symbols/mfc1.bmp
53.33	4.443	0	1	1.896	RhymeSpell/null.bmp	RhymeSpell/null.bmp
57.773	4.443	0	1	1.431	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.216	4.443	4	1	1.001	RhymeSpell/name.bmp	RhymeSpell/knee2.bmp
66.659	4.443	4	0	0.678	RhymeSpell/cap.bmp	RhymeSpell/north2.bmp
71.102	4.443	0	1	1.087	RhymeSpell/null.bmp	RhymeSpell/null.bmp
75.545	4.442	6	1	1.408	Symbols/crs.bmp	Symbols/cre2.bmp
79.987	4.443	6	1	1.246	Symbols/pcf.bmp	Symbols/kcf2.bmp
84.43	4.443	0	1	1.549	RhymeSpell/null.bmp	RhymeSpell/null.bmp
88.873	4.443	1	1	1.618	RhymeSpell/page.bmp	RhymeSpell/stage2.bmp
93.316	4.443	2	1	2.47	RhymeSpell/woe.bmp	RhymeSpell/show2.bmp
97.759	4.443	0	1	1.15	RhymeSpell/null.bmp	RhymeSpell/null.bmp
102.202	4.442	4	1	1.398	RhymeSpell/scheme.bmp	RhymeSpell/saint1.bmp
106.644	4.443	2	1	2.583	RhymeSpell/foe.bmp	RhymeSpell/stow2.bmp
111.087	4.443	0	1	0.876	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.53	4.443	6	0	2.714	Symbols/van.bmp	Symbols/van2.bmp
119.973	4.443	6	1	1.977	Symbols/jzd.bmp	Symbols/jbd2.bmp
124.416	4.443	0	1	1.211	RhymeSpell/null.bmp	RhymeSpell/null.bmp
128.859	4.443	5	1	1.506	Symbols/s.bmp	Symbols/j2.bmp
133.302	4.442	0	1	1.48	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.744	4.443	2	1	3.039	RhymeSpell/weird.bmp	RhymeSpell/beard1.bmp
142.187	4.443	1	1	1.202	RhymeSpell/cage.bmp	RhymeSpell/rage1.bmp
146.63	4.443	3	1	1.169	RhymeSpell/grand.bmp	RhymeSpell/wand2.bmp
151.073	4.443	6	1	1.469	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.516	4.443	3	1	1.241	RhymeSpell/breast.bmp	RhymeSpell/feast1.bmp
159.959	4.442	0	1	1.138	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.401	4.443	5	1	1.465	Symbols/l.bmp	Symbols/l2.bmp
168.844	4.443	0	1	1.18	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.287	4.443	6	1	1.398	Symbols/uab.bmp	Symbols/iab1.bmp
177.73	4.443	2	1	1.262	RhymeSpell/plea.bmp	RhymeSpell/key2.bmp
182.173	4.443	4	1	1.747	RhymeSpell/boom.bmp	RhymeSpell/past1.bmp
186.616	4.442	5	1	1.166	Symbols/c.bmp	Symbols/v1.bmp
191.058	4.443	0	1	1.034	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.501	4.443	0	1	1.176	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.944	4.443	4	1	1.214	RhymeSpell/brass.bmp	RhymeSpell/gut1.bmp
204.387	4.443	0	1	1.334	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.83	4.443	4	1	1.239	RhymeSpell/nail.bmp	RhymeSpell/weep2.bmp
213.273	4.442	0	1	2.284	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.715	4.443	3	0	1.751	RhymeSpell/christ.bmp	RhymeSpell/twist1.bmp
222.158	4.443	5	1	1.133	Symbols/n.bmp	Symbols/n1.bmp
226.601	4.443	2	1	1.314	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.044	4.443	0	1	1.165	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.487	4.443	1	1	2.011	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.93	4.443	0	1	2.797	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.373	4.442	4	1	2.325	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.815	4.443	3	1	1.916	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.258	4.443	0	1	1.361	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.701	4.443	0	1	1.909	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.144	4.443	4	1	1.735	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.587	4.443	0	1	1.441	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.03	4.442	1	1	2.305	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.472	4.443	1	1	1.246	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.915	4.443	6	1	1.246	Symbols/upw.bmp	Symbols/upw1.bmp
284.358	4.443	6	1	1.253	Symbols/myh.bmp	Symbols/myl1.bmp
288.801	4.443	0	1	1.521	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.244	4.443	4	1	2.658	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.687	4.442	0	1	1.37	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.129	4.443	2	1	2.433	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.572	4.443	0	1	2.36	RhymeSpell/null.bmp	RhymeSpell/null.bmp
311.015	4.443	1	1	1.727	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.458	4.443	4	1	2.285	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.901	4.443	1	1	1.196	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.344	4.442	5	1	1.384	Symbols/i.bmp	Symbols/i2.bmp
328.786	4.443	5	1	1.18	Symbols/r.bmp	Symbols/z2.bmp
333.229	4.443	0	1	1.995	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.672	4.443	4	1	1.49	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.115	4.443	0	1	2.409	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.558	4.443	1	1	1.931	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
351.001	4.442	1	1	0.953	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.443	4.443	1	1	1.416	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.886	4.443	6	1	1.403	Symbols/hio.bmp	Symbols/hio2.bmp
364.329	4.443	3	1	1.261	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.772	4.443	2	1	1.405	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.215	4.443	0	1	1.262	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.658	4.443	5	1	1.22	Symbols/p.bmp	Symbols/s1.bmp
382.101	4.442	3	1	1.847	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.543	4.443	4	1	1.546	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.986	4.443	1	1	1.796	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.429	4.443	0	1	1.373	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.872	4.443	6	1	1.757	Symbols/mey.bmp	Symbols/mey2.bmp
404.315	4.443	0	1	1.15	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.758	4.442	0	1	1.868	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.2	4.443	2	1	2.176	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.643	4.443	0	1	2.211	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.086	4.443	6	0	2.557	Symbols/odt.bmp	Symbols/odt2.bmp
426.529	4.443	2	0	2.087	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.972	4.443	0	1	1.947	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.415	4.442	4	1	1.297	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.857	4.443	3	1	1.871	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.3	4.443	0	1	2.032	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.743	4.443	1	1	1.741	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.186	4.443	2	0	n/a	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.629	4.443	5	1	1.138	Symbols/v.bmp	Symbols/h1.bmp
462.072	4.442	0	1	1.292	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.514	4.443	5	1	1.362	Symbols/h.bmp	Symbols/c2.bmp
470.957	4.443	0	1	1.715	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.4	4.439	4	1	1.697	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
