onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.459	3	1	1.284	RhymeSpell/mouth.bmp	RhymeSpell/youth1.bmp
4.459	4.443	2	1	1.262	RhymeSpell/tone.bmp	RhymeSpell/known1.bmp
8.902	4.443	5	1	1.126	Symbols/t.bmp	Symbols/g2.bmp
13.345	4.443	0	1	1.417	RhymeSpell/null.bmp	RhymeSpell/null.bmp
17.788	4.443	3	1	1.556	RhymeSpell/pool.bmp	RhymeSpell/wool2.bmp
22.231	4.442	0	1	1.838	RhymeSpell/null.bmp	RhymeSpell/null.bmp
26.673	4.443	5	1	1.103	Symbols/w.bmp	Symbols/w2.bmp
31.116	4.443	5	1	1.372	Symbols/u.bmp	Symbols/u2.bmp
35.559	4.443	1	1	1.158	RhymeSpell/meal.bmp	RhymeSpell/seal1.bmp
40.002	4.443	0	1	1.608	RhymeSpell/null.bmp	RhymeSpell/null.bmp
44.445	4.443	3	1	1.39	RhymeSpell/low.bmp	RhymeSpell/vow1.bmp
48.888	4.442	6	1	1.214	Symbols/mfc.bmp	Symbols/mfc1.bmp
53.33	4.443	0	1	1.459	RhymeSpell/null.bmp	RhymeSpell/null.bmp
57.773	4.443	0	1	1.532	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.216	4.443	4	1	1.06	RhymeSpell/wrist.bmp	RhymeSpell/friend2.bmp
66.659	4.443	4	1	1.162	RhymeSpell/halt.bmp	RhymeSpell/stain2.bmp
71.102	4.443	0	1	1.136	RhymeSpell/null.bmp	RhymeSpell/null.bmp
75.545	4.442	6	1	1.166	Symbols/crs.bmp	Symbols/cre2.bmp
79.987	4.443	6	1	1.237	Symbols/pcf.bmp	Symbols/kcf2.bmp
84.43	4.443	0	1	2.244	RhymeSpell/null.bmp	RhymeSpell/null.bmp
88.873	4.443	1	1	1.269	RhymeSpell/cure.bmp	RhymeSpell/sure2.bmp
93.316	4.443	2	1	1.126	RhymeSpell/sleek.bmp	RhymeSpell/speak1.bmp
97.759	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
102.202	4.443	4	1	1.045	RhymeSpell/trust.bmp	RhymeSpell/chalk2.bmp
106.645	4.442	2	1	1.13	RhymeSpell/street.bmp	RhymeSpell/wheat2.bmp
111.087	4.443	0	1	1.463	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.53	4.443	6	1	1.187	Symbols/van.bmp	Symbols/van2.bmp
119.973	4.443	6	1	1.071	Symbols/jzd.bmp	Symbols/jbd2.bmp
124.416	4.443	0	1	1.422	RhymeSpell/null.bmp	RhymeSpell/null.bmp
128.859	4.443	5	1	1.079	Symbols/s.bmp	Symbols/j2.bmp
133.302	4.442	0	1	1.533	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.744	4.443	2	1	1.209	RhymeSpell/rear.bmp	RhymeSpell/mere1.bmp
142.187	4.443	1	1	1.453	RhymeSpell/crown.bmp	RhymeSpell/town2.bmp
146.63	4.443	3	1	1.167	RhymeSpell/sword.bmp	RhymeSpell/word2.bmp
151.073	4.443	6	0	1.245	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.516	4.443	3	1	1.064	RhymeSpell/head.bmp	RhymeSpell/bead2.bmp
159.959	4.442	0	1	1.411	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.401	4.443	5	1	0.985	Symbols/l.bmp	Symbols/l2.bmp
168.844	4.443	0	1	1.785	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.287	4.443	6	0	1.113	Symbols/uab.bmp	Symbols/iab1.bmp
177.73	4.443	2	1	1.172	RhymeSpell/size.bmp	RhymeSpell/wise2.bmp
182.173	4.443	4	1	1.098	RhymeSpell/clash.bmp	RhymeSpell/worse1.bmp
186.616	4.443	5	1	1.528	Symbols/c.bmp	Symbols/v1.bmp
191.059	4.442	0	1	1.469	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.501	4.443	0	1	1.56	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.944	4.443	4	1	1.148	RhymeSpell/loose.bmp	RhymeSpell/drew1.bmp
204.387	4.443	0	1	1.344	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.83	4.443	4	1	1.106	RhymeSpell/yeast.bmp	RhymeSpell/tooth1.bmp
213.273	4.443	0	1	1.207	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.716	4.442	3	1	1.167	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.158	4.443	5	1	1.21	Symbols/n.bmp	Symbols/n1.bmp
226.601	4.443	2	1	1.17	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.044	4.443	0	1	1.329	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.487	4.443	1	1	1.42	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.93	4.443	0	1	1.568	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.373	4.442	4	1	1.056	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.815	4.443	3	1	1.068	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.258	4.443	0	1	1.412	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.701	4.443	0	1	1.533	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.144	4.443	4	1	1.101	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.587	4.443	0	1	1.596	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.03	4.443	1	0	1.149	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.473	4.442	1	1	1.535	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.915	4.443	6	1	1.105	Symbols/upw.bmp	Symbols/upw1.bmp
284.358	4.443	6	1	1.045	Symbols/myh.bmp	Symbols/myl1.bmp
288.801	4.443	0	1	1.651	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.244	4.443	4	1	1.144	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.687	4.443	0	1	1.493	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.13	4.442	2	1	1.414	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.572	4.443	0	1	1.465	RhymeSpell/null.bmp	RhymeSpell/null.bmp
311.015	4.443	1	1	1.205	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.458	4.443	4	1	1.202	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.901	4.443	1	1	1.177	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.344	4.443	5	1	1.18	Symbols/i.bmp	Symbols/i2.bmp
328.787	4.442	5	1	1.077	Symbols/r.bmp	Symbols/z2.bmp
333.229	4.443	0	1	1.389	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.672	4.443	4	1	1.239	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.115	4.443	0	1	1.375	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.558	4.443	1	1	1.229	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
351.001	4.443	1	1	1.109	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.444	4.442	1	1	1.141	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.886	4.443	6	1	1.043	Symbols/hio.bmp	Symbols/hio2.bmp
364.329	4.443	3	1	1.091	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.772	4.443	2	1	1.533	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.215	4.443	0	1	1.989	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.658	4.443	5	1	1.161	Symbols/p.bmp	Symbols/s1.bmp
382.101	4.443	3	1	0.883	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.544	4.442	4	1	1.528	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.986	4.443	1	1	1.29	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.429	4.443	0	1	1.426	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.872	4.443	6	1	1.091	Symbols/mey.bmp	Symbols/mey2.bmp
404.315	4.443	0	1	1.421	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.758	4.443	0	1	1.388	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.201	4.442	2	0	1.302	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.643	4.443	0	1	1.645	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.086	4.443	6	1	0.936	Symbols/odt.bmp	Symbols/odt2.bmp
426.529	4.443	2	1	1.225	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.972	4.443	0	1	1.468	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.415	4.443	4	1	1.144	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.858	4.442	3	1	1.396	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.3	4.443	0	1	1.488	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.743	4.443	1	1	1.327	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.186	4.443	2	0	1.391	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.629	4.443	5	1	1.119	Symbols/v.bmp	Symbols/h1.bmp
462.072	4.443	0	1	1.591	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.515	4.443	5	1	1.229	Symbols/h.bmp	Symbols/c2.bmp
470.958	4.442	0	1	1.349	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.4	4.439	4	1	1.144	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
