onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.442	2	0	1.286	RhymeSpell/crawl.bmp	RhymeSpell/ball1.bmp
4.442	4.443	2	0	1.611	RhymeSpell/moan.bmp	RhymeSpell/bone1.bmp
8.885	4.443	0	1	0.98	RhymeSpell/null.bmp	RhymeSpell/null.bmp
13.328	4.443	3	1	1.331	RhymeSpell/harm.bmp	RhymeSpell/warm2.bmp
17.771	4.443	0	1	1.174	RhymeSpell/null.bmp	RhymeSpell/null.bmp
22.214	4.443	3	0	1.141	RhymeSpell/dull.bmp	RhymeSpell/pull2.bmp
26.657	4.442	5	1	1.695	Symbols/m.bmp	Symbols/m2.bmp
31.099	4.443	1	0	1.339	RhymeSpell/dime.bmp	RhymeSpell/lime1.bmp
35.542	4.443	0	1	1.21	RhymeSpell/null.bmp	RhymeSpell/null.bmp
39.985	4.443	1	0	0.817	RhymeSpell/thread.bmp	RhymeSpell/dread2.bmp
44.428	4.443	4	1	1.102	RhymeSpell/dash.bmp	RhymeSpell/brow1.bmp
48.871	4.443	2	0	1.47	RhymeSpell/though.bmp	RhymeSpell/blow2.bmp
53.314	4.443	2	0	1.633	RhymeSpell/greet.bmp	RhymeSpell/neat1.bmp
57.757	4.442	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.199	4.443	1	1	1.328	RhymeSpell/mad.bmp	RhymeSpell/pad2.bmp
66.642	4.443	0	1	1.171	RhymeSpell/null.bmp	RhymeSpell/null.bmp
71.085	4.443	5	1	1.595	Symbols/z.bmp	Symbols/t1.bmp
75.528	4.443	0	1	1.633	RhymeSpell/null.bmp	RhymeSpell/null.bmp
79.971	4.443	3	1	1.327	RhymeSpell/tough.bmp	RhymeSpell/cough2.bmp
84.414	4.442	6	1	1.402	Symbols/lfa.bmp	Symbols/lfa1.bmp
88.856	4.443	1	0	1.339	RhymeSpell/drum.bmp	RhymeSpell/gum1.bmp
93.299	4.443	0	1	1.549	RhymeSpell/null.bmp	RhymeSpell/null.bmp
97.742	4.443	5	1	1.61	Symbols/j.bmp	Symbols/o1.bmp
102.185	4.443	5	0	1.783	Symbols/b.bmp	Symbols/b2.bmp
106.628	4.443	2	0	1.207	RhymeSpell/comb.bmp	RhymeSpell/chrome2.bmp
111.071	4.442	0	1	1.265	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.513	4.443	3	0	1.269	RhymeSpell/couch.bmp	RhymeSpell/touch1.bmp
119.956	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
124.399	4.443	6	1	1.314	Symbols/zti.bmp	Symbols/zvi1.bmp
128.842	4.443	0	1	1.648	RhymeSpell/null.bmp	RhymeSpell/null.bmp
133.285	4.443	3	0	1.585	RhymeSpell/gull.bmp	RhymeSpell/bull2.bmp
137.728	4.442	4	1	1.611	RhymeSpell/goes.bmp	RhymeSpell/lap2.bmp
142.17	4.443	5	1	1.172	Symbols/y.bmp	Symbols/y1.bmp
146.613	4.443	1	0	2.204	RhymeSpell/pay.bmp	RhymeSpell/play2.bmp
151.056	4.443	0	1	1.203	RhymeSpell/null.bmp	RhymeSpell/null.bmp
155.499	4.443	4	1	1.35	RhymeSpell/staff.bmp	RhymeSpell/gain2.bmp
159.942	4.443	5	1	1.229	Symbols/a.bmp	Symbols/a1.bmp
164.385	4.442	0	1	1.159	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.827	4.443	4	1	1.517	RhymeSpell/scale.bmp	RhymeSpell/fly2.bmp
173.27	4.443	0	1	1.054	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.713	4.443	6	1	1.231	Symbols/drp.bmp	Symbols/drn1.bmp
182.156	4.443	0	1	1.168	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.599	4.443	1	1	1.232	RhymeSpell/hint.bmp	RhymeSpell/print1.bmp
191.042	4.442	0	1	1.378	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.484	4.443	6	1	1.221	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.927	4.443	0	1	1.097	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.37	4.443	5	1	1.089	Symbols/e.bmp	Symbols/e1.bmp
208.813	4.443	0	1	0.889	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.256	4.443	3	0	1.152	RhymeSpell/foot.bmp	RhymeSpell/hoot1.bmp
217.699	4.443	0	1	1.782	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.442	3	0	1.175	RhymeSpell/glove.bmp	RhymeSpell/drove2.bmp
226.584	4.443	0	1	1.188	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.027	4.443	2	0	1.775	RhymeSpell/trade.bmp	RhymeSpell/paid2.bmp
235.47	4.443	3	0	1.842	RhymeSpell/moth.bmp	RhymeSpell/both2.bmp
239.913	4.443	4	0	1.139	RhymeSpell/start.bmp	RhymeSpell/pure2.bmp
244.356	4.443	6	1	1.178	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.442	0	1	1.246	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.241	4.443	5	1	0.773	Symbols/f.bmp	Symbols/f1.bmp
257.684	4.443	0	1	1.265	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	6	1	1.198	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.57	4.443	0	1	1.35	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	1.316	RhymeSpell/wall.bmp	RhymeSpell/tall1.bmp
275.456	4.442	0	1	1.28	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.898	4.443	2	0	0.961	RhymeSpell/glad.bmp	RhymeSpell/plaid1.bmp
284.341	4.443	0	1	1.275	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.784	4.443	5	1	1.435	Symbols/o.bmp	Symbols/d1.bmp
293.227	4.443	0	1	0.407	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.67	4.443	4	1	1.671	RhymeSpell/strut.bmp	RhymeSpell/glint2.bmp
302.113	4.442	2	1	2.798	RhymeSpell/sheet.bmp	RhymeSpell/heat1.bmp
306.555	4.443	6	0	1.215	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.998	4.443	2	1	1.781	RhymeSpell/whom.bmp	RhymeSpell/womb1.bmp
315.441	4.443	4	0	n/a	RhymeSpell/spare.bmp	RhymeSpell/cow1.bmp
319.884	4.443	0	1	1.529	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.327	4.443	3	0	1.038	RhymeSpell/fat.bmp	RhymeSpell/swat2.bmp
328.77	4.442	4	0	1.041	RhymeSpell/team.bmp	RhymeSpell/brief2.bmp
333.212	4.443	0	1	0.677	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.655	4.443	5	1	2.007	Symbols/k.bmp	Symbols/k1.bmp
342.098	4.443	0	1	1.396	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	3	0	2.149	RhymeSpell/bad.bmp	RhymeSpell/wad2.bmp
350.984	4.443	1	0	2.285	RhymeSpell/glare.bmp	RhymeSpell/share1.bmp
355.427	4.443	0	1	2.043	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.442	1	1	1.367	RhymeSpell/cold.bmp	RhymeSpell/told1.bmp
364.312	4.443	6	0	1.016	Symbols/lik.bmp	Symbols/lik1.bmp
368.755	4.443	1	1	1.41	RhymeSpell/dawn.bmp	RhymeSpell/lawn1.bmp
373.198	4.443	1	1	1.408	RhymeSpell/broke.bmp	RhymeSpell/joke1.bmp
377.641	4.443	4	1	2.817	RhymeSpell/craft.bmp	RhymeSpell/young1.bmp
382.084	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.442	3	0	1.656	RhymeSpell/hull.bmp	RhymeSpell/full1.bmp
390.969	4.443	3	0	1.216	RhymeSpell/freight.bmp	RhymeSpell/height2.bmp
395.412	4.443	5	0	2.361	Symbols/g.bmp	Symbols/p2.bmp
399.855	4.443	2	0	1.473	RhymeSpell/stool.bmp	RhymeSpell/ghoul1.bmp
404.298	4.443	2	0	0.973	RhymeSpell/hoe.bmp	RhymeSpell/throw2.bmp
408.741	4.443	0	1	1.106	RhymeSpell/null.bmp	RhymeSpell/null.bmp
