onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.475	3	1	1.574	RhymeSpell/took.bmp	RhymeSpell/spook2.bmp
4.475	4.443	2	1	1.418	RhymeSpell/quo.bmp	RhymeSpell/glow1.bmp
8.918	4.443	5	1	1.207	Symbols/t.bmp	Symbols/g2.bmp
13.361	4.443	0	1	1.571	RhymeSpell/null.bmp	RhymeSpell/null.bmp
17.804	4.443	3	1	1.175	RhymeSpell/seat.bmp	RhymeSpell/threat1.bmp
22.247	4.443	0	1	1.968	RhymeSpell/null.bmp	RhymeSpell/null.bmp
26.69	4.442	5	1	1.813	Symbols/w.bmp	Symbols/w2.bmp
31.132	4.443	5	1	2.14	Symbols/u.bmp	Symbols/u2.bmp
35.575	4.443	1	1	1.091	RhymeSpell/car.bmp	RhymeSpell/star2.bmp
40.018	4.443	0	1	1.925	RhymeSpell/null.bmp	RhymeSpell/null.bmp
44.461	4.443	3	1	2.61	RhymeSpell/flash.bmp	RhymeSpell/wash1.bmp
48.904	4.443	6	1	1.36	Symbols/mfc.bmp	Symbols/mfc1.bmp
53.347	4.442	0	1	1.864	RhymeSpell/null.bmp	RhymeSpell/null.bmp
57.789	4.443	0	1	2.002	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.232	4.443	4	1	1.304	RhymeSpell/name.bmp	RhymeSpell/knee2.bmp
66.675	4.443	4	1	1.2	RhymeSpell/cap.bmp	RhymeSpell/north2.bmp
71.118	4.443	0	1	1.383	RhymeSpell/null.bmp	RhymeSpell/null.bmp
75.561	4.443	6	1	1.121	Symbols/crs.bmp	Symbols/cre2.bmp
80.004	4.442	6	1	1.163	Symbols/pcf.bmp	Symbols/kcf2.bmp
84.446	4.443	0	1	1.594	RhymeSpell/null.bmp	RhymeSpell/null.bmp
88.889	4.443	1	1	1.282	RhymeSpell/page.bmp	RhymeSpell/stage2.bmp
93.332	4.443	2	1	1.108	RhymeSpell/woe.bmp	RhymeSpell/show2.bmp
97.775	4.443	0	1	1.618	RhymeSpell/null.bmp	RhymeSpell/null.bmp
102.218	4.443	4	1	2.039	RhymeSpell/scheme.bmp	RhymeSpell/saint1.bmp
106.661	4.442	2	1	1.304	RhymeSpell/foe.bmp	RhymeSpell/stow2.bmp
111.103	4.443	0	1	1.122	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.546	4.443	6	1	1.011	Symbols/van.bmp	Symbols/van2.bmp
119.989	4.443	6	1	1.141	Symbols/jzd.bmp	Symbols/jbd2.bmp
124.432	4.443	0	1	1.223	RhymeSpell/null.bmp	RhymeSpell/null.bmp
128.875	4.443	5	1	1.013	Symbols/s.bmp	Symbols/j2.bmp
133.318	4.443	0	1	2.143	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.761	4.442	2	1	0.966	RhymeSpell/weird.bmp	RhymeSpell/beard1.bmp
142.203	4.443	1	1	1.221	RhymeSpell/cage.bmp	RhymeSpell/rage1.bmp
146.646	4.443	3	1	1.103	RhymeSpell/grand.bmp	RhymeSpell/wand2.bmp
151.089	4.443	6	1	1.157	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.532	4.443	3	1	0.91	RhymeSpell/breast.bmp	RhymeSpell/feast1.bmp
159.975	4.443	0	1	1.288	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.418	4.442	5	1	1.12	Symbols/l.bmp	Symbols/l2.bmp
168.86	4.443	0	1	2.034	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.303	4.443	6	0	1.567	Symbols/uab.bmp	Symbols/iab1.bmp
177.746	4.443	2	1	1.18	RhymeSpell/plea.bmp	RhymeSpell/key2.bmp
182.189	4.443	4	1	1.313	RhymeSpell/boom.bmp	RhymeSpell/past1.bmp
186.632	4.443	5	1	2.386	Symbols/c.bmp	Symbols/v1.bmp
191.075	4.442	0	1	1.575	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.517	4.443	0	1	1.522	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.96	4.443	4	1	1.131	RhymeSpell/brass.bmp	RhymeSpell/gut1.bmp
204.403	4.443	0	1	1.512	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.846	4.443	4	1	1.036	RhymeSpell/nail.bmp	RhymeSpell/weep2.bmp
213.289	4.443	0	1	1.628	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.732	4.442	3	1	1.367	RhymeSpell/christ.bmp	RhymeSpell/twist1.bmp
222.174	4.443	5	1	1.124	Symbols/n.bmp	Symbols/n1.bmp
226.617	4.443	2	1	1.381	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.06	4.443	0	1	1.226	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.503	4.443	1	1	1.149	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.946	4.443	0	1	1.327	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.389	4.442	4	1	1.252	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.831	4.443	3	1	1.462	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.274	4.443	0	1	1.618	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.717	4.443	0	1	1.046	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.16	4.443	4	1	1.296	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.603	4.443	0	1	1.235	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.046	4.442	1	1	1.315	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.488	4.443	1	1	1.834	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.931	4.443	6	1	1.346	Symbols/upw.bmp	Symbols/upw1.bmp
284.374	4.443	6	1	0.921	Symbols/myh.bmp	Symbols/myl1.bmp
288.817	4.443	0	1	2.588	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.26	4.443	4	1	1.366	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
