onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
235.471	4.442	2	1	1.669	Semantic/silent.bmp	Semantic/quiet2.bmp
239.913	4.443	3	1	1.707	Semantic/towel.bmp	Semantic/puppet1.bmp
244.356	4.443	1	1	1.372	Semantic/syrup.bmp	Semantic/pancakes2.bmp
248.799	4.443	0	1	1.599	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	1.772	Semantic/upper.bmp	Semantic/broke1.bmp
257.685	4.443	2	1	1.04	Semantic/lobster.bmp	Semantic/crab1.bmp
262.128	4.442	0	1	2.063	Semantic/null.bmp	Semantic/null.bmp
266.57	4.443	0	1	1.478	Semantic/null.bmp	Semantic/null.bmp
271.013	4.443	3	1	1.581	Semantic/ranch.bmp	Semantic/chin1.bmp
275.456	4.443	4	1	1.234	Symbols/k.bmp	Symbols/k1.bmp
279.899	4.443	0	1	1.539	Semantic/null.bmp	Semantic/null.bmp
284.342	4.443	5	1	1.207	Symbols/ntv.bmp	Symbols/ntv2.bmp
288.785	4.442	2	1	1.584	Semantic/razor.bmp	Semantic/blade1.bmp
293.227	4.443	0	1	1.345	Semantic/null.bmp	Semantic/null.bmp
297.67	4.443	1	1	1.548	Semantic/jam.bmp	Semantic/jelly2.bmp
302.113	4.443	2	1	1.756	Semantic/smudge.bmp	Semantic/smear2.bmp
306.556	4.443	0	1	1.448	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	5	1	1.163	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.442	4.443	4	1	1.029	Symbols/g.bmp	Symbols/p2.bmp
319.885	4.442	0	1	1.411	Semantic/null.bmp	Semantic/null.bmp
324.327	4.443	3	1	1.235	Semantic/clerk.bmp	Semantic/bent2.bmp
328.77	4.443	2	1	1.169	Semantic/finish.bmp	Semantic/end2.bmp
333.213	4.443	0	1	1.51	Semantic/null.bmp	Semantic/null.bmp
337.656	4.443	5	1	1.167	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.099	4.443	0	1	1.611	Semantic/null.bmp	Semantic/null.bmp
346.542	4.442	5	0	1.195	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.984	4.443	5	1	1.088	Symbols/lik.bmp	Symbols/lik1.bmp
355.427	4.443	5	1	1.116	Symbols/one.bmp	Symbols/one2.bmp
359.87	4.443	0	1	1.342	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	5	1	1.078	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.443	5	1	0.994	Symbols/rbe.bmp	Symbols/rte1.bmp
373.199	4.443	3	1	1.729	Semantic/map.bmp	Semantic/hut1.bmp
377.642	4.442	3	1	1.227	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.084	4.443	4	0	1.185	Symbols/d.bmp	Symbols/r2.bmp
386.527	4.443	5	1	1.098	Symbols/wug.bmp	Symbols/wyg2.bmp
390.97	4.439	0	1	1.475	Semantic/null.bmp	Semantic/null.bmp
