onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
146.614	4.443	2	1	1.175	Semantic/sunny.WAV	Semantic/cloudy.WAV
151.057	4.443	2	1	1.253	Semantic/hide.WAV	Semantic/seek.WAV
155.5	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.943	4.442	1	1	1.16	Semantic/mom.WAV	Semantic/dad.WAV
164.385	4.443	4	1	1.252	Tones/625.WAV	Tones/625.WAV
168.828	4.443	3	1	1.413	Semantic/joke.WAV	Semantic/chart.WAV
173.271	4.443	3	1	1.172	Semantic/heavy.WAV	Semantic/wish.WAV
177.714	4.443	3	1	1.054	Semantic/plug.WAV	Semantic/belly.WAV
182.157	4.443	0	1	3.108	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.6	4.442	3	1	1.649	Semantic/steer.WAV	Semantic/toss.WAV
191.042	4.443	2	1	1.483	Semantic/minus.WAV	Semantic/subtract.WAV
195.485	4.443	0	1	1.835	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	4	0	n/a	Tones/800.WAV	Tones/800.WAV
204.371	4.443	2	1	1.345	Semantic/fingers.WAV	Semantic/hands.WAV
208.814	4.443	4	1	1.469	Tones/375.WAV	Tones/450.WAV
213.257	4.443	0	1	2.848	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.7	4.442	5	0	1.136	Tones/550800525.WAV	Tones/550800600.WAV
222.142	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.443	4	1	0.822	Tones/650.WAV	Tones/575.WAV
231.028	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.443	3	1	1.159	Semantic/forgave.WAV	Semantic/maiden.WAV
239.914	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.357	4.442	1	1	1.361	Semantic/supper.WAV	Semantic/dinner.WAV
248.799	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	0	1.659	Semantic/flow.WAV	Semantic/teaching.WAV
257.685	4.443	3	1	1.382	Semantic/spongy.WAV	Semantic/madam.WAV
262.128	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.571	4.443	5	0	1.198	Tones/350825400.WAV	Tones/425825400.WAV
271.014	4.442	5	1	1.18	Tones/650475300.WAV	Tones/650475300.WAV
275.456	4.443	1	1	1.177	Semantic/hammer.WAV	Semantic/nail.WAV
279.899	4.443	2	1	1.272	Semantic/earth.WAV	Semantic/ground.WAV
284.342	4.443	5	0	2.9	Tones/425675500.WAV	Tones/425750500.WAV
288.785	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.228	4.443	4	1	0.844	Tones/300.WAV	Tones/375.WAV
297.671	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.279	Semantic/teach.WAV	Semantic/learn.WAV
306.556	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.466	Semantic/ship.WAV	Semantic/boat.WAV
315.442	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
319.885	4.443	1	1	1.471	Semantic/life.WAV	Semantic/death.WAV
324.328	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.77	4.443	2	1	1.437	Semantic/choir.WAV	Semantic/chorus.WAV
333.213	4.443	4	1	1.548	Tones/575.WAV	Tones/650.WAV
337.656	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
342.099	4.443	3	0	n/a	Semantic/note.WAV	Semantic/press.WAV
346.542	4.443	5	1	2.11	Tones/875575325.WAV	Tones/875575400.WAV
350.985	4.443	5	1	1.765	Tones/725400775.WAV	Tones/650400775.WAV
355.428	4.442	1	0	n/a	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
359.87	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	1	0	n/a	Semantic/film.WAV	Semantic/movie.WAV
368.756	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.199	4.443	4	0	n/a	Tones/700.WAV	Tones/700.WAV
377.642	4.443	5	1	1.015	Tones/325500725.WAV	Tones/325500725.WAV
382.085	4.442	5	1	1.315	Tones/625450850.WAV	Tones/625450775.WAV
386.527	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
390.97	4.443	5	1	1.309	Tones/875675300.WAV	Tones/875675300.WAV
395.413	4.443	5	1	1.025	Tones/375750475.WAV	Tones/375750475.WAV
399.856	4.439	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
