onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	4	1	1.001	Symbols/z.bmp	Symbols/t1.bmp
4.443	4.443	2	1	1.933	Semantic/seafood.bmp	Semantic/shrimp2.bmp
8.886	4.442	0	1	1.214	Semantic/null.bmp	Semantic/null.bmp
13.328	4.443	4	1	1.051	Symbols/j.bmp	Symbols/o1.bmp
17.771	4.443	5	1	0.967	Symbols/odt.bmp	Symbols/odt2.bmp
22.214	4.443	0	1	1.136	Semantic/null.bmp	Semantic/null.bmp
26.657	4.443	5	1	1.426	Symbols/lfa.bmp	Symbols/lfa1.bmp
31.1	4.443	4	1	0.987	Symbols/b.bmp	Symbols/b2.bmp
35.543	4.442	4	1	1.025	Symbols/y.bmp	Symbols/y1.bmp
39.985	4.443	0	1	1.357	Semantic/null.bmp	Semantic/null.bmp
44.428	4.443	1	1	1.842	Semantic/noun.bmp	Semantic/verb2.bmp
48.871	4.443	2	1	2.184	Semantic/save.bmp	Semantic/keep1.bmp
53.314	4.443	0	1	1.602	Semantic/null.bmp	Semantic/null.bmp
57.757	4.443	3	1	3.164	Semantic/jewel.bmp	Semantic/moan2.bmp
62.2	4.442	5	0	1.069	Symbols/zti.bmp	Symbols/zvi1.bmp
66.642	4.443	1	1	1.535	Semantic/washer.bmp	Semantic/dryer2.bmp
71.085	4.443	0	1	1.706	Semantic/null.bmp	Semantic/null.bmp
75.528	4.443	1	1	1.205	Semantic/sock.bmp	Semantic/shoe1.bmp
79.971	4.443	0	1	2.171	Semantic/null.bmp	Semantic/null.bmp
84.414	4.443	1	1	2.382	Semantic/touch.bmp	Semantic/feel1.bmp
88.857	4.442	0	1	1.139	Semantic/null.bmp	Semantic/null.bmp
93.299	4.443	2	1	1.118	Semantic/glue.bmp	Semantic/sticky1.bmp
97.742	4.443	0	1	1.16	Semantic/null.bmp	Semantic/null.bmp
102.185	4.443	1	1	1.043	Semantic/yell.bmp	Semantic/scream2.bmp
106.628	4.443	0	1	1.137	Semantic/null.bmp	Semantic/null.bmp
111.071	4.443	2	1	1.556	Semantic/temper.bmp	Semantic/tantrum2.bmp
115.514	4.443	2	1	1.551	Semantic/cheese.bmp	Semantic/cracker2.bmp
119.957	4.442	0	1	1.065	Semantic/null.bmp	Semantic/null.bmp
124.399	4.443	3	0	1.749	Semantic/rubber.bmp	Semantic/straw1.bmp
128.842	4.443	0	1	1.105	Semantic/null.bmp	Semantic/null.bmp
133.285	4.443	4	1	0.626	Symbols/a.bmp	Symbols/a1.bmp
137.728	4.443	0	1	1.418	Semantic/null.bmp	Semantic/null.bmp
142.171	4.443	1	1	1.422	Semantic/winner.bmp	Semantic/loser1.bmp
146.614	4.442	1	1	1.417	Semantic/start.bmp	Semantic/finish1.bmp
151.056	4.443	2	1	1.441	Semantic/children.bmp	Semantic/kids1.bmp
155.499	4.443	0	1	1.29	Semantic/null.bmp	Semantic/null.bmp
159.942	4.443	1	1	0.876	Semantic/question.bmp	Semantic/answer1.bmp
164.385	4.443	0	1	1.191	Semantic/null.bmp	Semantic/null.bmp
168.828	4.443	3	0	1.224	Semantic/stream.bmp	Semantic/rear1.bmp
173.271	4.442	0	1	1.244	Semantic/null.bmp	Semantic/null.bmp
177.713	4.443	3	0	1.198	Semantic/hearing.bmp	Semantic/bottle2.bmp
182.156	4.443	0	1	1.082	Semantic/null.bmp	Semantic/null.bmp
186.599	4.443	1	1	1.4	Semantic/above.bmp	Semantic/below1.bmp
191.042	4.443	4	1	0.883	Symbols/e.bmp	Symbols/e1.bmp
195.485	4.443	0	1	2.159	Semantic/null.bmp	Semantic/null.bmp
199.928	4.442	1	1	1.11	Semantic/circus.bmp	Semantic/clown1.bmp
204.37	4.443	4	1	0.989	Symbols/f.bmp	Symbols/f1.bmp
208.813	4.443	3	0	1.43	Semantic/rich.bmp	Semantic/pointed1.bmp
213.256	4.443	0	1	1.038	Semantic/null.bmp	Semantic/null.bmp
217.699	4.443	5	1	0.966	Symbols/drp.bmp	Symbols/drn1.bmp
222.142	4.443	0	1	1.122	Semantic/null.bmp	Semantic/null.bmp
226.585	4.442	4	1	1.18	Symbols/o.bmp	Symbols/d1.bmp
231.027	4.443	1	1	1.337	Semantic/mitten.bmp	Semantic/glove2.bmp
235.47	4.443	2	1	1.134	Semantic/silent.bmp	Semantic/quiet2.bmp
239.913	4.443	3	0	1.304	Semantic/towel.bmp	Semantic/puppet1.bmp
244.356	4.443	1	1	1.16	Semantic/syrup.bmp	Semantic/pancakes2.bmp
248.799	4.443	0	1	1.178	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	0	1.726	Semantic/upper.bmp	Semantic/broke1.bmp
257.685	4.442	2	1	0.928	Semantic/lobster.bmp	Semantic/crab1.bmp
262.127	4.443	0	1	1.769	Semantic/null.bmp	Semantic/null.bmp
266.57	4.443	0	1	1.131	Semantic/null.bmp	Semantic/null.bmp
271.013	4.443	3	0	2.122	Semantic/ranch.bmp	Semantic/chin1.bmp
275.456	4.443	4	1	0.88	Symbols/k.bmp	Symbols/k1.bmp
279.899	4.443	0	1	1.027	Semantic/null.bmp	Semantic/null.bmp
284.342	4.442	5	1	1.059	Symbols/ntv.bmp	Symbols/ntv2.bmp
288.784	4.443	2	1	1.198	Semantic/razor.bmp	Semantic/blade1.bmp
