onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
239.946	4.443	0	1	1.245	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.389	4.443	4	1	1.374	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.832	4.443	3	1	2.047	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.275	4.443	0	1	1.401	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.718	4.443	0	1	1.294	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.161	4.442	4	1	1.929	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.603	4.443	0	1	1.313	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.046	4.443	1	1	1.688	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.489	4.443	1	1	1.292	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.932	4.443	6	1	1.249	Symbols/upw.bmp	Symbols/upw1.bmp
284.375	4.443	6	0	1.211	Symbols/myh.bmp	Symbols/myl1.bmp
288.818	4.442	0	1	1.335	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.26	4.443	4	1	1.455	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.703	4.443	0	1	1.291	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.146	4.443	2	1	2.221	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.589	4.443	0	1	1.33	RhymeSpell/null.bmp	RhymeSpell/null.bmp
311.032	4.443	1	1	1.602	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.475	4.442	4	1	1.106	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.917	4.443	1	1	1.232	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.36	4.443	5	1	1.203	Symbols/i.bmp	Symbols/i2.bmp
328.803	4.443	5	1	1.199	Symbols/r.bmp	Symbols/z2.bmp
333.246	4.443	0	1	1.37	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.689	4.443	4	1	2.055	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.132	4.442	0	1	1.444	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.574	4.443	1	1	1.303	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
351.017	4.443	1	1	1.239	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.46	4.443	1	1	1.346	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.903	4.443	6	1	1.447	Symbols/hio.bmp	Symbols/hio2.bmp
364.346	4.443	3	1	1.858	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.789	4.443	2	1	1.224	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.232	4.442	0	1	1.298	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.674	4.443	5	1	1.257	Symbols/p.bmp	Symbols/s1.bmp
382.117	4.443	3	1	2.027	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.56	4.443	4	1	1.696	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
391.003	4.443	1	1	1.345	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.446	4.443	0	1	1.449	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.889	4.442	6	1	1.236	Symbols/mey.bmp	Symbols/mey2.bmp
404.331	4.443	0	1	1.498	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.774	4.443	0	1	1.882	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.217	4.443	2	1	1.624	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.66	4.443	0	1	2.55	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.103	4.443	6	1	1.386	Symbols/odt.bmp	Symbols/odt2.bmp
426.546	4.442	2	1	2.166	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.988	4.443	0	1	1.317	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.431	4.443	4	1	1.753	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.874	4.443	3	1	1.809	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.317	4.443	0	1	1.34	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.76	4.443	1	1	2.379	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.203	4.442	2	1	1.321	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.645	4.443	5	1	1.492	Symbols/v.bmp	Symbols/h1.bmp
462.088	4.443	0	1	1.359	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.531	4.443	5	1	1.328	Symbols/h.bmp	Symbols/c2.bmp
470.974	4.443	0	1	1.324	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.417	4.439	4	1	2.102	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
