onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	3	1	1.261	Semantic/system.bmp	Semantic/head2.bmp
4.443	4.443	2	1	1.187	Semantic/speak.bmp	Semantic/talk2.bmp
8.886	4.443	3	1	1.295	Semantic/cobra.bmp	Semantic/slipper2.bmp
13.329	4.443	0	1	0.84	Semantic/null.bmp	Semantic/null.bmp
17.772	4.443	2	1	1.215	Semantic/distance.bmp	Semantic/mile1.bmp
22.215	4.442	4	1	1.279	Symbols/t.bmp	Symbols/g2.bmp
26.657	4.443	0	1	1.175	Semantic/null.bmp	Semantic/null.bmp
31.1	4.443	4	1	1.099	Symbols/w.bmp	Symbols/w2.bmp
35.543	4.443	4	1	1.097	Symbols/u.bmp	Symbols/u2.bmp
39.986	4.443	4	1	1.221	Symbols/s.bmp	Symbols/j2.bmp
44.429	4.443	0	1	1.203	Semantic/null.bmp	Semantic/null.bmp
48.872	4.442	4	1	1.17	Symbols/l.bmp	Symbols/l2.bmp
53.314	4.443	0	1	1.221	Semantic/null.bmp	Semantic/null.bmp
57.757	4.443	3	1	1.394	Semantic/chill.bmp	Semantic/hawk2.bmp
62.2	4.443	0	1	1.293	Semantic/null.bmp	Semantic/null.bmp
66.643	4.443	1	1	1.229	Semantic/thin.bmp	Semantic/fat2.bmp
71.086	4.443	1	1	1.201	Semantic/sketch.bmp	Semantic/draw2.bmp
75.529	4.443	0	1	0.85	Semantic/null.bmp	Semantic/null.bmp
79.972	4.442	1	1	1.109	Semantic/dog.bmp	Semantic/cat1.bmp
84.414	4.443	0	1	1.173	Semantic/null.bmp	Semantic/null.bmp
88.857	4.443	2	1	1.165	Semantic/guide.bmp	Semantic/tour2.bmp
93.3	4.443	0	1	0.961	Semantic/null.bmp	Semantic/null.bmp
97.743	4.443	3	1	1.648	Semantic/adult.bmp	Semantic/pond1.bmp
102.186	4.443	0	1	1.608	Semantic/null.bmp	Semantic/null.bmp
106.629	4.442	2	1	1.109	Semantic/reef.bmp	Semantic/coral1.bmp
111.071	4.443	5	1	1.092	Symbols/mfc.bmp	Symbols/mfc1.bmp
115.514	4.443	0	1	1.209	Semantic/null.bmp	Semantic/null.bmp
119.957	4.443	1	1	1.196	Semantic/little.bmp	Semantic/big1.bmp
124.4	4.443	2	1	1.116	Semantic/motion.bmp	Semantic/movement2.bmp
128.843	4.443	3	1	2.175	Semantic/hoof.bmp	Semantic/stitch2.bmp
133.286	4.442	4	0	1.244	Symbols/c.bmp	Symbols/v1.bmp
137.728	4.443	2	1	1.178	Semantic/salad.bmp	Semantic/lettuce1.bmp
142.171	4.443	0	1	1.18	Semantic/null.bmp	Semantic/null.bmp
146.614	4.443	2	1	1.112	Semantic/lip.bmp	Semantic/kiss1.bmp
151.057	4.443	2	1	1.193	Semantic/shout.bmp	Semantic/yell1.bmp
155.5	4.443	0	1	1.199	Semantic/null.bmp	Semantic/null.bmp
159.943	4.442	1	1	1.182	Semantic/dime.bmp	Semantic/nickel1.bmp
164.385	4.443	4	1	1.128	Symbols/n.bmp	Symbols/n1.bmp
168.828	4.443	3	1	1.156	Semantic/cream.bmp	Semantic/grip2.bmp
173.271	4.443	3	1	1.268	Semantic/trust.bmp	Semantic/dozen1.bmp
177.714	4.443	3	1	1.967	Semantic/sailing.bmp	Semantic/nest2.bmp
182.157	4.443	0	1	1.247	Semantic/null.bmp	Semantic/null.bmp
186.6	4.443	3	1	1.327	Semantic/pigeon.bmp	Semantic/gamble2.bmp
191.043	4.442	2	1	1.155	Semantic/maple.bmp	Semantic/syrup2.bmp
195.485	4.443	0	1	1.086	Semantic/null.bmp	Semantic/null.bmp
199.928	4.443	4	1	1.147	Symbols/i.bmp	Symbols/i2.bmp
204.371	4.443	2	1	1.224	Semantic/hop.bmp	Semantic/skip1.bmp
208.814	4.443	4	1	1.211	Symbols/r.bmp	Symbols/z2.bmp
213.257	4.443	0	1	1.142	Semantic/null.bmp	Semantic/null.bmp
217.7	4.442	5	1	1.208	Symbols/crs.bmp	Symbols/cre2.bmp
222.142	4.443	0	1	1.318	Semantic/null.bmp	Semantic/null.bmp
226.585	4.443	4	1	1.22	Symbols/p.bmp	Symbols/s1.bmp
231.028	4.443	0	1	1.209	Semantic/null.bmp	Semantic/null.bmp
235.471	4.443	3	1	1.877	Semantic/blanket.bmp	Semantic/split2.bmp
239.914	4.443	0	1	1.204	Semantic/null.bmp	Semantic/null.bmp
244.357	4.442	1	1	1.475	Semantic/yours.bmp	Semantic/mine1.bmp
248.799	4.443	0	1	1.076	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	1.368	Semantic/corn.bmp	Semantic/blame1.bmp
257.685	4.443	3	1	1.42	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.128	4.443	0	1	1.159	Semantic/null.bmp	Semantic/null.bmp
266.571	4.443	5	1	1.331	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.014	4.443	5	1	1.161	Symbols/van.bmp	Symbols/van2.bmp
275.457	4.442	1	1	1.157	Semantic/prison.bmp	Semantic/jail2.bmp
279.899	4.443	2	1	1.24	Semantic/hoot.bmp	Semantic/owl2.bmp
284.342	4.443	5	1	1.284	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.785	4.443	0	1	1.085	Semantic/null.bmp	Semantic/null.bmp
293.228	4.443	4	0	1.195	Symbols/v.bmp	Symbols/h1.bmp
297.671	4.443	0	1	0.957	Semantic/null.bmp	Semantic/null.bmp
302.114	4.442	2	1	1.075	Semantic/water.bmp	Semantic/drink2.bmp
306.556	4.443	0	1	0.396	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	1	1	1.207	Semantic/table.bmp	Semantic/chair1.bmp
315.442	4.443	0	1	1.2	Semantic/null.bmp	Semantic/null.bmp
319.885	4.443	1	1	1.217	Semantic/vine.bmp	Semantic/grape2.bmp
324.328	4.443	0	1	1.127	Semantic/null.bmp	Semantic/null.bmp
328.771	4.442	2	1	1.153	Semantic/throw.bmp	Semantic/catch1.bmp
333.213	4.443	4	1	1.212	Symbols/h.bmp	Symbols/c2.bmp
337.656	4.443	0	1	1.224	Semantic/null.bmp	Semantic/null.bmp
342.099	4.443	3	1	1.274	Semantic/able.bmp	Semantic/party2.bmp
346.542	4.443	5	0	1.368	Symbols/ksg.bmp	Symbols/ksj2.bmp
350.985	4.443	5	1	1.474	Symbols/uab.bmp	Symbols/iab1.bmp
355.428	4.442	1	1	1.446	Semantic/lend.bmp	Semantic/borrow1.bmp
359.87	4.443	0	1	1.12	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	1	1	1.242	Semantic/silver.bmp	Semantic/gold2.bmp
