onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
328.77	4.443	2	1	2.124	Semantic/skunk.WAV	Semantic/stink.WAV
333.213	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	1.502	Tones/450650850.WAV	Tones/375650850.WAV
342.099	4.443	0	0	0.011	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.442	5	1	1.33	Tones/750300700.WAV	Tones/750300700.WAV
350.984	4.443	5	1	1.212	Tones/775625825.WAV	Tones/775625825.WAV
355.427	4.443	5	1	1.056	Tones/875675500.WAV	Tones/875675500.WAV
359.87	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	5	1	1.359	Tones/650350575.WAV	Tones/650350575.WAV
368.756	4.443	5	0	1.3	Tones/700550775.WAV	Tones/700475775.WAV
373.199	4.442	3	1	1.513	Semantic/spell.WAV	Semantic/dim.WAV
377.641	4.443	3	1	1.351	Semantic/bacon.WAV	Semantic/wipe.WAV
382.084	4.443	4	1	1.14	Tones/475.WAV	Tones/550.WAV
386.527	4.443	5	0	1.152	Tones/825600375.WAV	Tones/825675375.WAV
390.97	4.439	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
