onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
124.4	4.442	6	1	1.103	Symbols/zti.bmp	Symbols/zvi1.bmp
128.842	4.443	0	1	1.092	RhymeSpell/null.bmp	RhymeSpell/null.bmp
133.285	4.443	3	1	1.444	RhymeSpell/flood.bmp	RhymeSpell/mood1.bmp
137.728	4.443	4	1	1.182	RhymeSpell/slap.bmp	RhymeSpell/tool1.bmp
142.171	4.443	5	1	1.191	Symbols/y.bmp	Symbols/y1.bmp
146.614	4.443	1	1	1.12	RhymeSpell/paste.bmp	RhymeSpell/taste1.bmp
151.057	4.443	0	1	1.249	RhymeSpell/null.bmp	RhymeSpell/null.bmp
155.5	4.442	4	1	1.065	RhymeSpell/walk.bmp	RhymeSpell/reef2.bmp
159.942	4.443	5	1	1.148	Symbols/a.bmp	Symbols/a1.bmp
164.385	4.443	0	1	1.231	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.828	4.443	4	1	1.882	RhymeSpell/trap.bmp	RhymeSpell/treat1.bmp
173.271	4.443	0	1	1.236	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.714	4.443	6	1	1.089	Symbols/drp.bmp	Symbols/drn1.bmp
182.157	4.442	0	1	1.63	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.599	4.443	1	1	1.704	RhymeSpell/sir.bmp	RhymeSpell/stir1.bmp
191.042	4.443	0	1	1.147	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	6	1	1.139	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.443	0	1	1.475	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.371	4.443	5	1	1.233	Symbols/e.bmp	Symbols/e1.bmp
208.814	4.442	0	1	1.303	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.256	4.443	3	1	1.112	RhymeSpell/chase.bmp	RhymeSpell/phrase2.bmp
217.699	4.443	0	1	1.852	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	1	1.109	RhymeSpell/fan.bmp	RhymeSpell/swan1.bmp
226.585	4.443	0	1	1.257	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.443	2	1	1.087	RhymeSpell/cone.bmp	RhymeSpell/blown2.bmp
235.471	4.442	3	1	1.124	RhymeSpell/deaf.bmp	RhymeSpell/leaf2.bmp
239.913	4.443	4	1	1.002	RhymeSpell/drown.bmp	RhymeSpell/whose1.bmp
244.356	4.443	6	0	1.46	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	1	1.52	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	1.094	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.443	0	1	1.116	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.442	6	1	0.899	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.57	4.443	0	1	1.655	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	1.575	RhymeSpell/chance.bmp	RhymeSpell/dance2.bmp
275.456	4.443	0	1	1.16	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.443	2	1	1.109	RhymeSpell/zone.bmp	RhymeSpell/flown1.bmp
284.342	4.443	0	1	1.543	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.785	4.443	5	1	1.085	Symbols/o.bmp	Symbols/d1.bmp
293.228	4.442	0	1	1.311	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.67	4.443	4	1	0.925	RhymeSpell/pose.bmp	RhymeSpell/brown2.bmp
302.113	4.443	2	1	2.727	RhymeSpell/mom.bmp	RhymeSpell/bomb1.bmp
306.556	4.443	6	1	1.8	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.443	2	1	1.596	RhymeSpell/dose.bmp	RhymeSpell/gross1.bmp
315.442	4.443	4	1	0.925	RhymeSpell/theme.bmp	RhymeSpell/jail2.bmp
319.885	4.442	0	1	1.534	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.327	4.443	3	1	1.033	RhymeSpell/doll.bmp	RhymeSpell/toll1.bmp
328.77	4.443	4	1	1.059	RhymeSpell/thus.bmp	RhymeSpell/stay2.bmp
333.213	4.443	0	1	1.654	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	1	1.106	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.443	0	1	1.227	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.442	3	1	1.405	RhymeSpell/charm.bmp	RhymeSpell/swarm1.bmp
350.984	4.443	1	1	0.964	RhymeSpell/boss.bmp	RhymeSpell/moss1.bmp
355.427	4.443	0	1	1.194	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	1.009	RhymeSpell/tax.bmp	RhymeSpell/wax1.bmp
364.313	4.443	6	1	1.153	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.443	1	1	1.676	RhymeSpell/moose.bmp	RhymeSpell/goose1.bmp
373.199	4.442	1	1	1.145	RhymeSpell/hut.bmp	RhymeSpell/shut2.bmp
377.641	4.443	4	1	1.062	RhymeSpell/soup.bmp	RhymeSpell/stood1.bmp
382.084	4.443	0	1	1.373	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	1	1.218	RhymeSpell/pint.bmp	RhymeSpell/mint1.bmp
390.97	4.443	3	1	1.656	RhymeSpell/frost.bmp	RhymeSpell/post1.bmp
395.413	4.443	5	1	1.205	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.443	2	1	1.125	RhymeSpell/cheer.bmp	RhymeSpell/gear1.bmp
404.299	4.442	2	1	1.331	RhymeSpell/dare.bmp	RhymeSpell/swear2.bmp
408.741	4.443	0	1	1.619	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	1.286	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	1	1.639	RhymeSpell/card.bmp	RhymeSpell/ward2.bmp
422.07	4.443	0	1	1.301	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.443	6	0	1.416	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.956	4.442	2	1	1.26	RhymeSpell/seek.bmp	RhymeSpell/beak2.bmp
435.398	4.443	3	1	1.44	RhymeSpell/five.bmp	RhymeSpell/give1.bmp
439.841	4.443	0	1	1.318	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	0.959	RhymeSpell/thigh.bmp	RhymeSpell/duke1.bmp
448.727	4.443	2	1	1.362	RhymeSpell/clean.bmp	RhymeSpell/screen2.bmp
453.17	4.443	6	1	1.2	Symbols/rbe.bmp	Symbols/rte1.bmp
457.613	4.442	0	1	1.816	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	1	1.117	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	1.34	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	1.299	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	1.146	RhymeSpell/null.bmp	RhymeSpell/null.bmp
