onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.476	3	1	1.188	RhymeSpell/took.bmp	RhymeSpell/spook2.bmp
4.476	4.443	2	1	1.277	RhymeSpell/quo.bmp	RhymeSpell/glow1.bmp
8.919	4.443	5	1	0.735	Symbols/t.bmp	Symbols/g2.bmp
13.362	4.442	0	1	1.068	RhymeSpell/null.bmp	RhymeSpell/null.bmp
17.804	4.443	3	1	1.313	RhymeSpell/seat.bmp	RhymeSpell/threat1.bmp
22.247	4.443	0	1	1.261	RhymeSpell/null.bmp	RhymeSpell/null.bmp
26.69	4.443	5	1	0.817	Symbols/w.bmp	Symbols/w2.bmp
31.133	4.443	5	1	0.573	Symbols/u.bmp	Symbols/u2.bmp
35.576	4.443	1	1	0.896	RhymeSpell/car.bmp	RhymeSpell/star2.bmp
40.019	4.442	0	1	1.267	RhymeSpell/null.bmp	RhymeSpell/null.bmp
44.461	4.443	3	0	1.011	RhymeSpell/flash.bmp	RhymeSpell/wash1.bmp
48.904	4.443	6	1	0.643	Symbols/mfc.bmp	Symbols/mfc1.bmp
53.347	4.443	0	1	1.125	RhymeSpell/null.bmp	RhymeSpell/null.bmp
57.79	4.443	0	1	0.965	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.233	4.443	4	1	1.227	RhymeSpell/name.bmp	RhymeSpell/knee2.bmp
66.676	4.442	4	1	0.767	RhymeSpell/cap.bmp	RhymeSpell/north2.bmp
71.118	4.443	0	1	1.024	RhymeSpell/null.bmp	RhymeSpell/null.bmp
75.561	4.443	6	1	0.644	Symbols/crs.bmp	Symbols/cre2.bmp
80.004	4.443	6	1	0.73	Symbols/pcf.bmp	Symbols/kcf2.bmp
84.447	4.443	0	1	1.078	RhymeSpell/null.bmp	RhymeSpell/null.bmp
88.89	4.443	1	1	0.96	RhymeSpell/page.bmp	RhymeSpell/stage2.bmp
93.333	4.442	2	1	1.094	RhymeSpell/woe.bmp	RhymeSpell/show2.bmp
97.775	4.443	0	1	1.735	RhymeSpell/null.bmp	RhymeSpell/null.bmp
102.218	4.443	4	1	0.967	RhymeSpell/scheme.bmp	RhymeSpell/saint1.bmp
106.661	4.443	2	1	1.026	RhymeSpell/foe.bmp	RhymeSpell/stow2.bmp
111.104	4.443	0	1	1.143	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.547	4.443	6	1	0.668	Symbols/van.bmp	Symbols/van2.bmp
119.99	4.443	6	1	0.834	Symbols/jzd.bmp	Symbols/jbd2.bmp
124.433	4.442	0	1	1.212	RhymeSpell/null.bmp	RhymeSpell/null.bmp
128.875	4.443	5	1	0.703	Symbols/s.bmp	Symbols/j2.bmp
133.318	4.443	0	1	1.216	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.761	4.443	2	1	1.288	RhymeSpell/weird.bmp	RhymeSpell/beard1.bmp
142.204	4.443	1	1	0.757	RhymeSpell/cage.bmp	RhymeSpell/rage1.bmp
146.647	4.443	3	1	1.208	RhymeSpell/grand.bmp	RhymeSpell/wand2.bmp
151.09	4.442	6	1	0.793	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.532	4.443	3	1	1.097	RhymeSpell/breast.bmp	RhymeSpell/feast1.bmp
159.975	4.443	0	1	0.903	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.418	4.443	5	1	0.727	Symbols/l.bmp	Symbols/l2.bmp
168.861	4.443	0	1	1.159	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.304	4.443	6	1	0.706	Symbols/uab.bmp	Symbols/iab1.bmp
177.747	4.442	2	1	0.949	RhymeSpell/plea.bmp	RhymeSpell/key2.bmp
182.189	4.443	4	1	0.774	RhymeSpell/boom.bmp	RhymeSpell/past1.bmp
186.632	4.443	5	1	0.741	Symbols/c.bmp	Symbols/v1.bmp
191.075	4.443	0	1	2.04	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.518	4.443	0	1	1.016	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.961	4.443	4	1	0.787	RhymeSpell/brass.bmp	RhymeSpell/gut1.bmp
204.404	4.442	0	1	1.273	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.846	4.443	4	1	1.06	RhymeSpell/nail.bmp	RhymeSpell/weep2.bmp
213.289	4.443	0	1	1.248	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.732	4.443	3	1	0.94	RhymeSpell/christ.bmp	RhymeSpell/twist1.bmp
222.175	4.443	5	1	0.921	Symbols/n.bmp	Symbols/n1.bmp
226.618	4.443	2	1	0.96	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.061	4.442	0	1	1.31	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.503	4.443	1	1	0.867	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.946	4.443	0	1	0.882	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.389	4.443	4	1	1.132	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.832	4.443	3	1	1.153	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.275	4.443	0	1	0.995	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.718	4.443	0	1	1.15	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.161	4.442	4	1	0.876	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.603	4.443	0	1	1.265	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.046	4.443	1	1	0.773	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.489	4.443	1	1	0.938	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.932	4.443	6	1	0.584	Symbols/upw.bmp	Symbols/upw1.bmp
284.375	4.443	6	1	0.798	Symbols/myh.bmp	Symbols/myl1.bmp
288.818	4.442	0	1	1.266	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.26	4.443	4	1	0.839	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.703	4.443	0	1	1.221	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.146	4.443	2	1	0.923	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.589	4.443	0	1	1.225	RhymeSpell/null.bmp	RhymeSpell/null.bmp
311.032	4.443	1	1	1.021	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.475	4.442	4	1	0.869	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.917	4.443	1	1	1.252	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.36	4.443	5	1	0.588	Symbols/i.bmp	Symbols/i2.bmp
328.803	4.443	5	1	0.823	Symbols/r.bmp	Symbols/z2.bmp
333.246	4.443	0	1	0.667	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.689	4.443	4	1	1.058	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.132	4.442	0	1	1.319	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.574	4.443	1	1	1.176	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
351.017	4.443	1	1	0.778	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
