onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	4	1	0.765	Symbols/z.bmp	Symbols/t1.bmp
4.443	4.443	2	1	0.866	Semantic/seafood.bmp	Semantic/shrimp2.bmp
8.886	4.443	0	1	1.082	Semantic/null.bmp	Semantic/null.bmp
13.329	4.443	4	1	0.859	Symbols/j.bmp	Symbols/o1.bmp
17.772	4.442	5	1	0.868	Symbols/odt.bmp	Symbols/odt2.bmp
22.214	4.443	0	1	1.101	Semantic/null.bmp	Semantic/null.bmp
26.657	4.443	5	1	0.939	Symbols/lfa.bmp	Symbols/lfa1.bmp
31.1	4.443	4	1	0.906	Symbols/b.bmp	Symbols/b2.bmp
35.543	4.443	4	1	0.815	Symbols/y.bmp	Symbols/y1.bmp
39.986	4.443	0	1	0.961	Semantic/null.bmp	Semantic/null.bmp
44.429	4.443	1	1	2.482	Semantic/noun.bmp	Semantic/verb2.bmp
48.872	4.442	2	1	1.454	Semantic/save.bmp	Semantic/keep1.bmp
53.314	4.443	0	1	1.265	Semantic/null.bmp	Semantic/null.bmp
57.757	4.443	3	1	1.457	Semantic/jewel.bmp	Semantic/moan2.bmp
62.2	4.443	5	1	0.962	Symbols/zti.bmp	Symbols/zvi1.bmp
66.643	4.443	1	1	1.614	Semantic/washer.bmp	Semantic/dryer2.bmp
71.086	4.443	0	1	1.015	Semantic/null.bmp	Semantic/null.bmp
75.529	4.442	1	1	1.874	Semantic/sock.bmp	Semantic/shoe1.bmp
79.971	4.443	0	1	1.189	Semantic/null.bmp	Semantic/null.bmp
84.414	4.443	1	0	1.312	Semantic/touch.bmp	Semantic/feel1.bmp
88.857	4.443	0	1	1.179	Semantic/null.bmp	Semantic/null.bmp
93.3	4.443	2	1	0.966	Semantic/glue.bmp	Semantic/sticky1.bmp
97.743	4.443	0	1	1.171	Semantic/null.bmp	Semantic/null.bmp
102.186	4.442	1	1	1.474	Semantic/yell.bmp	Semantic/scream2.bmp
106.628	4.443	0	1	1.265	Semantic/null.bmp	Semantic/null.bmp
111.071	4.443	2	1	1.082	Semantic/temper.bmp	Semantic/tantrum2.bmp
115.514	4.443	2	1	2.017	Semantic/cheese.bmp	Semantic/cracker2.bmp
119.957	4.443	0	1	1.133	Semantic/null.bmp	Semantic/null.bmp
124.4	4.443	3	1	1.163	Semantic/rubber.bmp	Semantic/straw1.bmp
128.843	4.443	0	1	1.021	Semantic/null.bmp	Semantic/null.bmp
133.286	4.442	4	1	1.006	Symbols/a.bmp	Symbols/a1.bmp
137.728	4.443	0	1	1.085	Semantic/null.bmp	Semantic/null.bmp
142.171	4.443	1	1	2.197	Semantic/winner.bmp	Semantic/loser1.bmp
146.614	4.443	1	1	1.027	Semantic/start.bmp	Semantic/finish1.bmp
151.057	4.443	2	1	0.989	Semantic/children.bmp	Semantic/kids1.bmp
155.5	4.443	0	1	0.981	Semantic/null.bmp	Semantic/null.bmp
159.943	4.442	1	1	1.252	Semantic/question.bmp	Semantic/answer1.bmp
164.385	4.443	0	1	1.144	Semantic/null.bmp	Semantic/null.bmp
168.828	4.443	3	1	1.613	Semantic/stream.bmp	Semantic/rear1.bmp
173.271	4.443	0	1	0.972	Semantic/null.bmp	Semantic/null.bmp
177.714	4.443	3	0	0.681	Semantic/hearing.bmp	Semantic/bottle2.bmp
182.157	4.443	0	1	0.969	Semantic/null.bmp	Semantic/null.bmp
186.6	4.442	1	1	1.496	Semantic/above.bmp	Semantic/below1.bmp
191.042	4.443	4	1	1.035	Symbols/e.bmp	Symbols/e1.bmp
195.485	4.443	0	1	1.178	Semantic/null.bmp	Semantic/null.bmp
