onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	2	1	1.176	RhymeSpell/crawl.bmp	RhymeSpell/ball1.bmp
4.443	4.443	2	1	0.759	RhymeSpell/moan.bmp	RhymeSpell/bone1.bmp
8.886	4.442	0	1	1.861	RhymeSpell/null.bmp	RhymeSpell/null.bmp
13.328	4.443	3	0	0.746	RhymeSpell/harm.bmp	RhymeSpell/warm2.bmp
17.771	4.443	0	1	1.767	RhymeSpell/null.bmp	RhymeSpell/null.bmp
22.214	4.443	3	0	0.616	RhymeSpell/dull.bmp	RhymeSpell/pull2.bmp
26.657	4.443	5	1	0.482	Symbols/m.bmp	Symbols/m2.bmp
31.1	4.443	1	1	0.964	RhymeSpell/dime.bmp	RhymeSpell/lime1.bmp
35.543	4.442	0	1	1.021	RhymeSpell/null.bmp	RhymeSpell/null.bmp
39.985	4.443	1	1	1.004	RhymeSpell/thread.bmp	RhymeSpell/dread2.bmp
44.428	4.443	4	1	1.371	RhymeSpell/dash.bmp	RhymeSpell/brow1.bmp
48.871	4.443	2	1	0.993	RhymeSpell/though.bmp	RhymeSpell/blow2.bmp
53.314	4.443	2	1	0.894	RhymeSpell/greet.bmp	RhymeSpell/neat1.bmp
57.757	4.443	0	1	0.819	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.2	4.443	1	1	0.67	RhymeSpell/mad.bmp	RhymeSpell/pad2.bmp
66.643	4.442	0	1	0.851	RhymeSpell/null.bmp	RhymeSpell/null.bmp
71.085	4.443	5	1	0.724	Symbols/z.bmp	Symbols/t1.bmp
75.528	4.443	0	1	1.123	RhymeSpell/null.bmp	RhymeSpell/null.bmp
79.971	4.443	3	0	2.525	RhymeSpell/tough.bmp	RhymeSpell/cough2.bmp
84.414	4.443	6	1	0.901	Symbols/lfa.bmp	Symbols/lfa1.bmp
88.857	4.443	1	1	0.84	RhymeSpell/drum.bmp	RhymeSpell/gum1.bmp
93.3	4.442	0	1	1.1	RhymeSpell/null.bmp	RhymeSpell/null.bmp
97.742	4.443	5	1	0.757	Symbols/j.bmp	Symbols/o1.bmp
102.185	4.443	5	1	0.742	Symbols/b.bmp	Symbols/b2.bmp
106.628	4.443	2	1	1.345	RhymeSpell/comb.bmp	RhymeSpell/chrome2.bmp
111.071	4.443	0	1	1.891	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.443	3	0	1.072	RhymeSpell/couch.bmp	RhymeSpell/touch1.bmp
119.957	4.442	0	1	1.798	RhymeSpell/null.bmp	RhymeSpell/null.bmp
124.399	4.443	6	0	0.63	Symbols/zti.bmp	Symbols/zvi1.bmp
128.842	4.443	0	1	1.043	RhymeSpell/null.bmp	RhymeSpell/null.bmp
133.285	4.443	3	0	0.752	RhymeSpell/gull.bmp	RhymeSpell/bull2.bmp
137.728	4.443	4	1	0.997	RhymeSpell/goes.bmp	RhymeSpell/lap2.bmp
142.171	4.443	5	1	0.577	Symbols/y.bmp	Symbols/y1.bmp
146.614	4.443	1	1	0.912	RhymeSpell/pay.bmp	RhymeSpell/play2.bmp
151.057	4.442	0	1	1.676	RhymeSpell/null.bmp	RhymeSpell/null.bmp
155.499	4.443	4	0	1.213	RhymeSpell/staff.bmp	RhymeSpell/gain2.bmp
159.942	4.443	5	1	0.591	Symbols/a.bmp	Symbols/a1.bmp
164.385	4.443	0	1	1.183	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.828	4.443	4	1	0.765	RhymeSpell/scale.bmp	RhymeSpell/fly2.bmp
173.271	4.443	0	1	1.42	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.714	4.442	6	1	1.028	Symbols/drp.bmp	Symbols/drn1.bmp
182.156	4.443	0	1	1.151	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.599	4.443	1	1	1.224	RhymeSpell/hint.bmp	RhymeSpell/print1.bmp
191.042	4.443	0	1	1.224	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	6	1	0.674	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.443	0	1	1.59	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.371	4.442	5	1	0.582	Symbols/e.bmp	Symbols/e1.bmp
208.813	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.256	4.443	3	0	0.885	RhymeSpell/foot.bmp	RhymeSpell/hoot1.bmp
217.699	4.443	0	1	1.284	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	0	1.156	RhymeSpell/glove.bmp	RhymeSpell/drove2.bmp
226.585	4.443	0	1	1.224	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.443	2	1	1.119	RhymeSpell/trade.bmp	RhymeSpell/paid2.bmp
235.471	4.442	3	0	0.951	RhymeSpell/moth.bmp	RhymeSpell/both2.bmp
239.913	4.443	4	1	1.116	RhymeSpell/start.bmp	RhymeSpell/pure2.bmp
244.356	4.443	6	0	1.401	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	1	1.612	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	1.313	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.443	0	1	3.054	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.442	6	1	1.072	Symbols/zsj.bmp	Symbols/wsj1.bmp
