onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	4	1	1.185	Tones/450.WAV	Tones/525.WAV
4.443	4.443	2	1	1.21	Semantic/human.WAV	Semantic/person.WAV
8.886	4.443	0	1	1.187	Tones/nullsilence.WAV	Tones/nullsilence.WAV
13.329	4.442	4	1	1.143	Tones/825.WAV	Tones/750.WAV
17.771	4.443	5	1	1.139	Tones/375800525.WAV	Tones/375800525.WAV
22.214	4.443	0	1	1.181	Tones/nullsilence.WAV	Tones/nullsilence.WAV
26.657	4.443	5	1	1.086	Tones/350475625.WAV	Tones/350475625.WAV
31.1	4.443	4	1	1.132	Tones/875.WAV	Tones/875.WAV
35.543	4.443	4	1	1.108	Tones/525.WAV	Tones/525.WAV
39.986	4.442	0	1	1.148	Tones/nullsilence.WAV	Tones/nullsilence.WAV
44.428	4.443	1	1	1.552	Semantic/web.WAV	Semantic/spider.WAV
48.871	4.443	2	1	1.212	Semantic/dig.WAV	Semantic/shovel.WAV
53.314	4.443	0	1	1.261	Tones/nullsilence.WAV	Tones/nullsilence.WAV
57.757	4.443	3	1	1.406	Semantic/trade.WAV	Semantic/square.WAV
62.2	4.443	5	0	1.368	Tones/325575725.WAV	Tones/325500725.WAV
66.643	4.443	1	1	1.205	Semantic/murder.WAV	Semantic/kill.WAV
71.086	4.442	0	1	2.479	Tones/nullsilence.WAV	Tones/nullsilence.WAV
75.528	4.443	1	1	1.178	Semantic/trash.WAV	Semantic/garbage.WAV
79.971	4.443	0	1	1.109	Tones/nullsilence.WAV	Tones/nullsilence.WAV
84.414	4.443	1	0	1.718	Semantic/tall.WAV	Semantic/short.WAV
88.857	4.443	0	1	1.708	Tones/nullsilence.WAV	Tones/nullsilence.WAV
93.3	4.443	2	1	2.019	Semantic/raisin.WAV	Semantic/prune.WAV
97.743	4.442	0	1	1.249	Tones/nullsilence.WAV	Tones/nullsilence.WAV
102.185	4.443	1	1	1.23	Semantic/baggage.WAV	Semantic/luggage.WAV
106.628	4.443	0	1	1.185	Tones/nullsilence.WAV	Tones/nullsilence.WAV
111.071	4.443	2	0	1.886	Semantic/picture.WAV	Semantic/painting.WAV
115.514	4.443	2	0	1.6	Semantic/truth.WAV	Semantic/honest.WAV
119.957	4.443	0	1	1.115	Tones/nullsilence.WAV	Tones/nullsilence.WAV
124.4	4.442	3	1	1.265	Semantic/gently.WAV	Semantic/ceiling.WAV
128.842	4.443	0	1	1.081	Tones/nullsilence.WAV	Tones/nullsilence.WAV
133.285	4.443	4	1	1.178	Tones/425.WAV	Tones/425.WAV
137.728	4.443	0	1	1.181	Tones/nullsilence.WAV	Tones/nullsilence.WAV
142.171	4.443	1	1	1.242	Semantic/buyer.WAV	Semantic/seller.WAV
146.614	4.443	1	1	1.136	Semantic/insect.WAV	Semantic/bug.WAV
151.057	4.443	2	1	1.786	Semantic/cactus.WAV	Semantic/prickly.WAV
155.5	4.442	0	1	1.092	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.942	4.443	1	1	1.774	Semantic/big.WAV	Semantic/small.WAV
164.385	4.443	0	1	1.223	Tones/nullsilence.WAV	Tones/nullsilence.WAV
168.828	4.443	3	1	1.635	Semantic/stack.WAV	Semantic/chef.WAV
173.271	4.443	0	1	1.12	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.714	4.443	3	1	1.854	Semantic/headed.WAV	Semantic/thirty.WAV
182.157	4.442	0	1	1.099	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	1	1	1.291	Semantic/summer.WAV	Semantic/winter.WAV
191.042	4.443	4	1	1.186	Tones/400.WAV	Tones/400.WAV
195.485	4.443	0	1	1.143	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	1	1	1.879	Semantic/itch.WAV	Semantic/scratch.WAV
204.371	4.443	4	1	1.195	Tones/500.WAV	Tones/500.WAV
208.814	4.442	3	1	1.039	Semantic/turtle.WAV	Semantic/boom.WAV
213.256	4.443	0	1	1.091	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	5	1	1.174	Tones/425700850.WAV	Tones/425700775.WAV
222.142	4.443	0	1	1.165	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.443	4	1	1.095	Tones/725.WAV	Tones/650.WAV
231.028	4.443	1	1	1.221	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.471	4.443	2	1	1.95	Semantic/sneeze.WAV	Semantic/cough.WAV
239.914	4.442	3	1	1.44	Semantic/secret.WAV	Semantic/tone.WAV
244.356	4.443	1	1	1.224	Semantic/fuel.WAV	Semantic/gas.WAV
248.799	4.443	0	1	1.173	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	1	1.266	Semantic/lord.WAV	Semantic/oil.WAV
257.685	4.443	2	1	1.178	Semantic/sly.WAV	Semantic/sneaky.WAV
262.128	4.443	0	1	1.242	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.571	4.442	0	1	1.225	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	3	1	1.258	Semantic/pirate.WAV	Semantic/bandage.WAV
