onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
137.728	4.443	2	1	1.061	RhymeSpell/rear.WAV	RhymeSpell/mere.WAV
142.171	4.443	1	1	1.37	RhymeSpell/crown.WAV	RhymeSpell/town.WAV
146.614	4.443	3	1	1.154	RhymeSpell/sword.WAV	RhymeSpell/word.WAV
151.057	4.443	6	1	1.038	Tones/875575325.WAV	Tones/875575400.WAV
155.5	4.442	3	1	0.938	RhymeSpell/head.WAV	RhymeSpell/bead.WAV
159.942	4.443	0	1	0.86	Tones/nullsilence.WAV	Tones/nullsilence.WAV
164.385	4.443	5	1	1.371	Tones/850.WAV	Tones/850.WAV
168.828	4.443	0	1	1.222	Tones/nullsilence.WAV	Tones/nullsilence.WAV
173.271	4.443	6	1	1.022	Tones/725400775.WAV	Tones/650400775.WAV
177.714	4.443	2	1	0.95	RhymeSpell/size.WAV	RhymeSpell/wise.WAV
182.157	4.442	4	1	0.949	RhymeSpell/clash.WAV	RhymeSpell/worse.WAV
186.599	4.443	5	1	1.256	Tones/775.WAV	Tones/700.WAV
191.042	4.443	0	1	0.938	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	0	1	1.068	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	4	1	1.185	RhymeSpell/loose.WAV	RhymeSpell/drew.WAV
204.371	4.443	0	1	1.236	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.814	4.443	4	1	1.217	RhymeSpell/yeast.WAV	RhymeSpell/tooth.WAV
213.257	4.442	0	1	1.149	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	3	1	1.526	RhymeSpell/shove.WAV	RhymeSpell/wove.WAV
222.142	4.443	5	1	1.861	Tones/625.WAV	Tones/625.WAV
226.585	4.443	2	1	1.85	RhymeSpell/chair.WAV	RhymeSpell/scare.WAV
231.028	4.443	0	1	1.352	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.443	1	1	1.22	RhymeSpell/dad.WAV	RhymeSpell/sad.WAV
239.914	4.442	0	1	1.369	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	4	1	1.295	RhymeSpell/beef.WAV	RhymeSpell/keep.WAV
248.799	4.443	3	1	0.959	RhymeSpell/broad.WAV	RhymeSpell/toad.WAV
253.242	4.443	0	1	1.098	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.443	0	1	1.164	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.443	4	1	1.196	RhymeSpell/rail.WAV	RhymeSpell/fast.WAV
266.571	4.442	0	1	1.214	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.506	RhymeSpell/leg.WAV	RhymeSpell/peg.WAV
275.456	4.443	1	1	1.716	RhymeSpell/mule.WAV	RhymeSpell/rule.WAV
279.899	4.443	6	1	1.059	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.443	6	1	1.166	Tones/625450850.WAV	Tones/625450775.WAV
288.785	4.443	0	1	1.022	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.228	4.442	4	1	1.416	RhymeSpell/storm.WAV	RhymeSpell/chose.WAV
297.67	4.443	0	1	1.894	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.793	RhymeSpell/prize.WAV	RhymeSpell/rise.WAV
306.556	4.443	0	1	1.225	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.359	RhymeSpell/fought.WAV	RhymeSpell/sought.WAV
315.442	4.443	4	1	1.165	RhymeSpell/wage.WAV	RhymeSpell/spice.WAV
319.885	4.442	1	1	1.323	RhymeSpell/beast.WAV	RhymeSpell/least.WAV
324.327	4.443	5	1	1.398	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	1.299	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	1.18	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	1.254	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.099	4.443	0	1	1.147	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	1	1	1.6	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
350.985	4.442	1	1	1.351	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.427	4.443	1	0	1.508	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
359.87	4.443	6	1	1.244	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	1	1.607	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
368.756	4.443	2	1	1.342	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.199	4.443	0	1	1.175	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.642	4.442	5	1	1.127	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	1.964	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.527	4.443	4	1	1.226	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
390.97	4.443	1	1	1.381	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.413	4.443	0	1	1.156	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.443	6	1	1.188	Tones/375750475.WAV	Tones/375750475.WAV
404.299	4.442	0	1	1.193	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	1.239	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	1.528	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.627	4.443	0	1	1.637	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	1	1.146	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.443	2	1	1.495	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
430.956	4.442	0	1	1.126	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	1.592	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.841	4.443	3	0	1.687	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.284	4.443	0	1	1.113	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	1	1.663	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.17	4.443	2	0	1.265	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.613	4.443	5	1	1.107	Tones/300.WAV	Tones/375.WAV
462.056	4.442	0	1	1.029	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	1	1.058	Tones/575.WAV	Tones/650.WAV
470.941	4.444	0	1	1.153	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.385	4.438	4	1	1.526	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
