onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	2	1	1.027	RhymeSpell/stroll.bmp	RhymeSpell/bowl1.bmp
4.443	4.443	2	1	1.848	RhymeSpell/shed.bmp	RhymeSpell/tread1.bmp
8.886	4.443	0	1	1.259	RhymeSpell/null.bmp	RhymeSpell/null.bmp
13.329	4.442	3	1	1.111	RhymeSpell/cove.bmp	RhymeSpell/prove2.bmp
17.771	4.443	0	1	1.152	RhymeSpell/null.bmp	RhymeSpell/null.bmp
22.214	4.443	3	1	1.085	RhymeSpell/climb.bmp	RhymeSpell/limb1.bmp
26.657	4.443	5	1	0.468	Symbols/m.bmp	Symbols/m2.bmp
31.1	4.443	1	1	0.904	RhymeSpell/class.bmp	RhymeSpell/mass2.bmp
35.543	4.443	0	1	1.118	RhymeSpell/null.bmp	RhymeSpell/null.bmp
39.986	4.442	1	1	1.124	RhymeSpell/brain.bmp	RhymeSpell/train2.bmp
44.428	4.443	4	1	1.139	RhymeSpell/norm.bmp	RhymeSpell/group1.bmp
48.871	4.443	2	1	1.203	RhymeSpell/caught.bmp	RhymeSpell/bought2.bmp
53.314	4.443	2	1	1.151	RhymeSpell/putt.bmp	RhymeSpell/cut2.bmp
57.757	4.443	0	1	0.861	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.2	4.443	1	1	0.935	RhymeSpell/nod.bmp	RhymeSpell/rod1.bmp
66.643	4.443	0	1	1.168	RhymeSpell/null.bmp	RhymeSpell/null.bmp
71.086	4.442	5	1	0.982	Symbols/z.bmp	Symbols/t1.bmp
75.528	4.443	0	1	0.993	RhymeSpell/null.bmp	RhymeSpell/null.bmp
79.971	4.443	3	1	1.151	RhymeSpell/hatch.bmp	RhymeSpell/watch2.bmp
84.414	4.443	6	0	1.304	Symbols/lfa.bmp	Symbols/lfa1.bmp
88.857	4.443	1	1	1.091	RhymeSpell/mark.bmp	RhymeSpell/park1.bmp
93.3	4.443	0	1	1.068	RhymeSpell/null.bmp	RhymeSpell/null.bmp
97.743	4.442	5	1	0.989	Symbols/j.bmp	Symbols/o1.bmp
102.185	4.443	5	1	0.73	Symbols/b.bmp	Symbols/b2.bmp
106.628	4.443	2	1	0.817	RhymeSpell/stuff.bmp	RhymeSpell/rough1.bmp
111.071	4.443	0	1	1.211	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.443	3	1	0.87	RhymeSpell/cheat.bmp	RhymeSpell/sweat1.bmp
119.957	4.443	0	1	1.239	RhymeSpell/null.bmp	RhymeSpell/null.bmp
124.4	4.442	6	1	1.102	Symbols/zti.bmp	Symbols/zvi1.bmp
128.842	4.443	0	1	1.064	RhymeSpell/null.bmp	RhymeSpell/null.bmp
133.285	4.443	3	1	0.815	RhymeSpell/flood.bmp	RhymeSpell/mood1.bmp
137.728	4.443	4	1	0.615	RhymeSpell/slap.bmp	RhymeSpell/tool1.bmp
142.171	4.443	5	1	1.045	Symbols/y.bmp	Symbols/y1.bmp
146.614	4.443	1	1	0.96	RhymeSpell/paste.bmp	RhymeSpell/taste1.bmp
151.057	4.442	0	1	1.048	RhymeSpell/null.bmp	RhymeSpell/null.bmp
155.499	4.443	4	1	0.952	RhymeSpell/walk.bmp	RhymeSpell/reef2.bmp
159.942	4.443	5	1	1.089	Symbols/a.bmp	Symbols/a1.bmp
164.385	4.443	0	1	1.073	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.828	4.443	4	1	0.789	RhymeSpell/trap.bmp	RhymeSpell/treat1.bmp
173.271	4.443	0	1	0.926	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.714	4.443	6	1	1.064	Symbols/drp.bmp	Symbols/drn1.bmp
182.157	4.442	0	1	1.077	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.599	4.443	1	1	1.092	RhymeSpell/sir.bmp	RhymeSpell/stir1.bmp
191.042	4.443	0	1	0.359	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	6	1	1.019	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.443	0	1	1.226	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.371	4.443	5	1	1.167	Symbols/e.bmp	Symbols/e1.bmp
208.814	4.442	0	1	1.154	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.256	4.443	3	1	1.008	RhymeSpell/chase.bmp	RhymeSpell/phrase2.bmp
217.699	4.443	0	1	1.185	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	1	1.121	RhymeSpell/fan.bmp	RhymeSpell/swan1.bmp
226.585	4.443	0	1	1.032	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.443	2	1	1.207	RhymeSpell/cone.bmp	RhymeSpell/blown2.bmp
235.471	4.442	3	1	0.889	RhymeSpell/deaf.bmp	RhymeSpell/leaf2.bmp
239.913	4.443	4	0	n/a	RhymeSpell/drown.bmp	RhymeSpell/whose1.bmp
244.356	4.443	6	1	0.951	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	1	1.5	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	0.907	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.443	0	1	1.425	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.442	6	1	0.979	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.57	4.443	0	1	1.168	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	1.006	RhymeSpell/chance.bmp	RhymeSpell/dance2.bmp
275.456	4.443	0	1	1.214	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.443	2	1	1.39	RhymeSpell/zone.bmp	RhymeSpell/flown1.bmp
284.342	4.443	0	1	1.183	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.785	4.443	5	1	1.395	Symbols/o.bmp	Symbols/d1.bmp
293.228	4.442	0	1	1.352	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.67	4.443	4	1	0.988	RhymeSpell/pose.bmp	RhymeSpell/brown2.bmp
302.113	4.443	2	1	1.045	RhymeSpell/mom.bmp	RhymeSpell/bomb1.bmp
306.556	4.443	6	1	0.9	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.443	2	1	0.991	RhymeSpell/dose.bmp	RhymeSpell/gross1.bmp
315.442	4.443	4	1	0.831	RhymeSpell/theme.bmp	RhymeSpell/jail2.bmp
319.885	4.442	0	1	1.19	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.327	4.443	3	1	1.027	RhymeSpell/doll.bmp	RhymeSpell/toll1.bmp
328.77	4.443	4	1	0.83	RhymeSpell/thus.bmp	RhymeSpell/stay2.bmp
333.213	4.443	0	1	0.984	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	1	1.036	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.443	0	1	1.105	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.442	3	1	0.744	RhymeSpell/charm.bmp	RhymeSpell/swarm1.bmp
350.984	4.443	1	1	1.053	RhymeSpell/boss.bmp	RhymeSpell/moss1.bmp
355.427	4.443	0	1	1.207	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	0.893	RhymeSpell/tax.bmp	RhymeSpell/wax1.bmp
364.313	4.443	6	1	1.068	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.443	1	1	1.207	RhymeSpell/moose.bmp	RhymeSpell/goose1.bmp
373.199	4.443	1	1	1.17	RhymeSpell/hut.bmp	RhymeSpell/shut2.bmp
377.642	4.442	4	1	0.928	RhymeSpell/soup.bmp	RhymeSpell/stood1.bmp
382.084	4.443	0	1	0.876	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	1	1.089	RhymeSpell/pint.bmp	RhymeSpell/mint1.bmp
390.97	4.443	3	1	1.577	RhymeSpell/frost.bmp	RhymeSpell/post1.bmp
395.413	4.443	5	1	1.069	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.443	2	1	1.154	RhymeSpell/cheer.bmp	RhymeSpell/gear1.bmp
404.299	4.442	2	1	0.965	RhymeSpell/dare.bmp	RhymeSpell/swear2.bmp
408.741	4.443	0	1	1.102	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	1.101	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	1	1.141	RhymeSpell/card.bmp	RhymeSpell/ward2.bmp
422.07	4.443	0	1	1.262	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.443	6	1	1.056	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.956	4.442	2	1	0.785	RhymeSpell/seek.bmp	RhymeSpell/beak2.bmp
435.398	4.443	3	1	0.824	RhymeSpell/five.bmp	RhymeSpell/give1.bmp
439.841	4.443	0	1	1.58	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	0.827	RhymeSpell/thigh.bmp	RhymeSpell/duke1.bmp
448.727	4.443	2	1	1.0	RhymeSpell/clean.bmp	RhymeSpell/screen2.bmp
453.17	4.443	6	1	0.817	Symbols/rbe.bmp	Symbols/rte1.bmp
457.613	4.443	0	1	1.087	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.056	4.442	6	1	1.035	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	1.072	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	0.99	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	0.972	RhymeSpell/null.bmp	RhymeSpell/null.bmp
