onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
128.842	4.443	3	1	1.642	Semantic/bone.WAV	Semantic/mountain.WAV
133.285	4.443	4	1	1.182	Tones/775.WAV	Tones/700.WAV
137.728	4.443	2	1	1.444	Semantic/purse.WAV	Semantic/wallet.WAV
142.171	4.443	0	1	1.946	Tones/nullsilence.WAV	Tones/nullsilence.WAV
146.614	4.442	2	1	1.741	Semantic/sunny.WAV	Semantic/cloudy.WAV
151.056	4.443	2	1	1.428	Semantic/hide.WAV	Semantic/seek.WAV
155.499	4.443	0	1	1.87	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.942	4.443	1	1	1.243	Semantic/mom.WAV	Semantic/dad.WAV
164.385	4.443	4	1	1.378	Tones/625.WAV	Tones/625.WAV
168.828	4.443	3	0	2.1	Semantic/joke.WAV	Semantic/chart.WAV
173.271	4.442	3	1	1.703	Semantic/heavy.WAV	Semantic/wish.WAV
177.713	4.443	3	1	1.923	Semantic/plug.WAV	Semantic/belly.WAV
182.156	4.443	0	1	1.721	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	3	1	2.056	Semantic/steer.WAV	Semantic/toss.WAV
191.042	4.443	2	1	1.572	Semantic/minus.WAV	Semantic/subtract.WAV
195.485	4.443	0	1	1.565	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	4	1	1.287	Tones/800.WAV	Tones/800.WAV
204.371	4.442	2	1	1.408	Semantic/fingers.WAV	Semantic/hands.WAV
208.813	4.443	4	1	1.105	Tones/375.WAV	Tones/450.WAV
213.256	4.443	0	1	1.844	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	5	1	1.583	Tones/550800525.WAV	Tones/550800600.WAV
222.142	4.443	0	1	1.82	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.443	4	1	1.357	Tones/650.WAV	Tones/575.WAV
231.028	4.442	0	1	1.569	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.47	4.443	3	1	1.848	Semantic/forgave.WAV	Semantic/maiden.WAV
239.913	4.443	0	1	1.576	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	1	1	1.503	Semantic/supper.WAV	Semantic/dinner.WAV
248.799	4.443	0	1	1.55	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	1	2.572	Semantic/flow.WAV	Semantic/teaching.WAV
257.685	4.442	3	1	1.835	Semantic/spongy.WAV	Semantic/madam.WAV
262.127	4.443	0	1	1.747	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.57	4.443	5	0	1.438	Tones/350825400.WAV	Tones/425825400.WAV
271.013	4.443	5	1	1.332	Tones/650475300.WAV	Tones/650475300.WAV
275.456	4.443	1	1	1.279	Semantic/hammer.WAV	Semantic/nail.WAV
279.899	4.443	2	1	1.413	Semantic/earth.WAV	Semantic/ground.WAV
284.342	4.442	5	1	1.232	Tones/425675500.WAV	Tones/425750500.WAV
288.784	4.443	0	1	1.625	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	1	1.414	Tones/300.WAV	Tones/375.WAV
297.67	4.443	0	1	1.414	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.742	Semantic/teach.WAV	Semantic/learn.WAV
306.556	4.443	0	1	1.416	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.487	Semantic/ship.WAV	Semantic/boat.WAV
315.442	4.442	0	1	1.633	Tones/nullsilence.WAV	Tones/nullsilence.WAV
319.884	4.443	1	1	1.04	Semantic/life.WAV	Semantic/death.WAV
324.327	4.443	0	1	1.568	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.77	4.443	2	1	1.322	Semantic/choir.WAV	Semantic/chorus.WAV
333.213	4.443	4	1	2.459	Tones/575.WAV	Tones/650.WAV
337.656	4.443	0	1	1.466	Tones/nullsilence.WAV	Tones/nullsilence.WAV
342.099	4.442	3	1	2.482	Semantic/note.WAV	Semantic/press.WAV
346.541	4.443	5	1	1.298	Tones/875575325.WAV	Tones/875575400.WAV
350.984	4.443	5	1	1.574	Tones/725400775.WAV	Tones/650400775.WAV
355.427	4.443	1	1	1.365	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
359.87	4.443	0	1	1.5	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	1	1	1.901	Semantic/film.WAV	Semantic/movie.WAV
368.756	4.442	0	1	1.704	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.198	4.443	4	1	1.324	Tones/700.WAV	Tones/700.WAV
377.641	4.443	5	1	1.36	Tones/325500725.WAV	Tones/325500725.WAV
382.084	4.443	5	1	1.329	Tones/625450850.WAV	Tones/625450775.WAV
386.527	4.443	0	1	1.631	Tones/nullsilence.WAV	Tones/nullsilence.WAV
390.97	4.443	5	1	2.071	Tones/875675300.WAV	Tones/875675300.WAV
395.413	4.442	5	1	1.542	Tones/375750475.WAV	Tones/375750475.WAV
399.855	4.439	0	1	1.303	Tones/nullsilence.WAV	Tones/nullsilence.WAV
