onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
124.4	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
128.842	4.443	5	1	1.665	Tones/350.WAV	Tones/425.WAV
133.285	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
137.728	4.443	2	1	2.698	RhymeSpell/rear.WAV	RhymeSpell/mere.WAV
142.171	4.443	1	1	2.606	RhymeSpell/crown.WAV	RhymeSpell/town.WAV
146.614	4.443	3	1	1.678	RhymeSpell/sword.WAV	RhymeSpell/word.WAV
151.057	4.442	6	1	1.679	Tones/875575325.WAV	Tones/875575400.WAV
155.499	4.443	3	1	2.387	RhymeSpell/head.WAV	RhymeSpell/bead.WAV
159.942	4.443	0	1	1.752	Tones/nullsilence.WAV	Tones/nullsilence.WAV
164.385	4.443	5	1	2.011	Tones/850.WAV	Tones/850.WAV
168.828	4.443	0	1	1.657	Tones/nullsilence.WAV	Tones/nullsilence.WAV
173.271	4.443	6	0	2.034	Tones/725400775.WAV	Tones/650400775.WAV
177.714	4.443	2	1	2.07	RhymeSpell/size.WAV	RhymeSpell/wise.WAV
182.157	4.442	4	0	3.068	RhymeSpell/clash.WAV	RhymeSpell/worse.WAV
186.599	4.443	5	0	2.393	Tones/775.WAV	Tones/700.WAV
191.042	4.443	0	1	2.126	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	0	1	1.504	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	4	0	2.609	RhymeSpell/loose.WAV	RhymeSpell/drew.WAV
204.371	4.443	0	1	3.194	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.814	4.442	4	1	2.447	RhymeSpell/yeast.WAV	RhymeSpell/tooth.WAV
213.256	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	3	0	2.895	RhymeSpell/shove.WAV	RhymeSpell/wove.WAV
222.142	4.443	5	1	2.462	Tones/625.WAV	Tones/625.WAV
226.585	4.443	2	1	1.999	RhymeSpell/chair.WAV	RhymeSpell/scare.WAV
231.028	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.442	1	1	1.758	RhymeSpell/dad.WAV	RhymeSpell/sad.WAV
239.913	4.443	0	1	1.168	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	4	0	n/a	RhymeSpell/beef.WAV	RhymeSpell/keep.WAV
248.799	4.443	3	0	2.457	RhymeSpell/broad.WAV	RhymeSpell/toad.WAV
253.242	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.443	0	1	2.019	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.442	4	0	n/a	RhymeSpell/rail.WAV	RhymeSpell/fast.WAV
266.57	4.443	0	1	1.899	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.575	RhymeSpell/leg.WAV	RhymeSpell/peg.WAV
275.456	4.443	1	1	1.969	RhymeSpell/mule.WAV	RhymeSpell/rule.WAV
279.899	4.443	6	1	1.939	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.443	6	1	2.408	Tones/625450850.WAV	Tones/625450775.WAV
288.785	4.443	0	1	2.172	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.228	4.442	4	0	n/a	RhymeSpell/storm.WAV	RhymeSpell/chose.WAV
297.67	4.443	0	1	1.198	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.457	RhymeSpell/prize.WAV	RhymeSpell/rise.WAV
306.556	4.443	0	1	3.152	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.157	RhymeSpell/fought.WAV	RhymeSpell/sought.WAV
315.442	4.443	4	0	1.036	RhymeSpell/wage.WAV	RhymeSpell/spice.WAV
319.885	4.442	1	1	1.237	RhymeSpell/beast.WAV	RhymeSpell/least.WAV
324.327	4.443	5	1	2.164	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	1.338	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	1.361	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	0	2.269	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.099	4.443	0	1	1.575	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.442	1	1	2.089	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
350.984	4.443	1	1	2.535	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.427	4.443	1	1	1.077	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
359.87	4.443	6	1	1.891	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	1	2.208	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
368.756	4.443	2	1	1.82	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.199	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	1	1.24	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	0	2.224	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.527	4.443	4	0	n/a	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
390.97	4.443	1	0	2.848	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.413	4.443	0	1	1.338	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.443	6	1	1.562	Tones/375750475.WAV	Tones/375750475.WAV
404.299	4.442	0	1	2.145	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	1.448	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.627	4.443	0	1	1.155	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	1	1.23	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.443	2	1	2.088	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
430.956	4.442	0	1	2.668	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	0	2.391	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.841	4.443	3	0	1.948	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.284	4.443	0	1	2.978	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	1	1.924	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.17	4.443	2	1	2.336	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.613	4.442	5	0	2.724	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	1	2.048	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	0	1.832	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	0.915	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	0	2.107	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
