onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	4	1	1.019	Tones/450.WAV	Tones/525.WAV
4.443	4.443	2	1	1.139	Semantic/human.WAV	Semantic/person.WAV
8.886	4.443	0	1	0.897	Tones/nullsilence.WAV	Tones/nullsilence.WAV
13.329	4.442	4	1	1.043	Tones/825.WAV	Tones/750.WAV
17.771	4.443	5	1	1.106	Tones/375800525.WAV	Tones/375800525.WAV
22.214	4.443	0	1	1.145	Tones/nullsilence.WAV	Tones/nullsilence.WAV
26.657	4.443	5	1	0.831	Tones/350475625.WAV	Tones/350475625.WAV
31.1	4.443	4	1	1.086	Tones/875.WAV	Tones/875.WAV
35.543	4.443	4	1	1.077	Tones/525.WAV	Tones/525.WAV
39.986	4.442	0	1	1.262	Tones/nullsilence.WAV	Tones/nullsilence.WAV
44.428	4.443	1	1	1.389	Semantic/web.WAV	Semantic/spider.WAV
48.871	4.443	2	1	1.29	Semantic/dig.WAV	Semantic/shovel.WAV
53.314	4.443	0	1	1.209	Tones/nullsilence.WAV	Tones/nullsilence.WAV
57.757	4.443	3	1	1.257	Semantic/trade.WAV	Semantic/square.WAV
62.2	4.443	5	0	1.008	Tones/325575725.WAV	Tones/325500725.WAV
66.643	4.443	1	1	0.962	Semantic/murder.WAV	Semantic/kill.WAV
71.086	4.442	0	1	1.158	Tones/nullsilence.WAV	Tones/nullsilence.WAV
75.528	4.443	1	1	1.159	Semantic/trash.WAV	Semantic/garbage.WAV
79.971	4.443	0	1	1.387	Tones/nullsilence.WAV	Tones/nullsilence.WAV
84.414	4.443	1	1	1.459	Semantic/tall.WAV	Semantic/short.WAV
88.857	4.443	0	1	1.363	Tones/nullsilence.WAV	Tones/nullsilence.WAV
93.3	4.443	2	1	1.281	Semantic/raisin.WAV	Semantic/prune.WAV
97.743	4.442	0	1	1.35	Tones/nullsilence.WAV	Tones/nullsilence.WAV
102.185	4.443	1	1	1.109	Semantic/baggage.WAV	Semantic/luggage.WAV
106.628	4.443	0	1	1.294	Tones/nullsilence.WAV	Tones/nullsilence.WAV
111.071	4.443	2	1	1.369	Semantic/picture.WAV	Semantic/painting.WAV
115.514	4.443	2	1	1.215	Semantic/truth.WAV	Semantic/honest.WAV
119.957	4.443	0	1	1.201	Tones/nullsilence.WAV	Tones/nullsilence.WAV
124.4	4.442	3	1	1.309	Semantic/gently.WAV	Semantic/ceiling.WAV
128.842	4.443	0	1	1.253	Tones/nullsilence.WAV	Tones/nullsilence.WAV
133.285	4.443	4	1	1.025	Tones/425.WAV	Tones/425.WAV
137.728	4.443	0	1	1.356	Tones/nullsilence.WAV	Tones/nullsilence.WAV
142.171	4.443	1	1	1.193	Semantic/buyer.WAV	Semantic/seller.WAV
146.614	4.443	1	1	1.092	Semantic/insect.WAV	Semantic/bug.WAV
151.057	4.443	2	0	1.476	Semantic/cactus.WAV	Semantic/prickly.WAV
155.5	4.442	0	1	1.261	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.942	4.443	1	1	1.209	Semantic/big.WAV	Semantic/small.WAV
164.385	4.443	0	1	1.377	Tones/nullsilence.WAV	Tones/nullsilence.WAV
168.828	4.443	3	0	1.344	Semantic/stack.WAV	Semantic/chef.WAV
173.271	4.443	0	1	1.153	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.714	4.443	3	1	1.2	Semantic/headed.WAV	Semantic/thirty.WAV
182.157	4.442	0	1	1.205	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	1	1	1.253	Semantic/summer.WAV	Semantic/winter.WAV
191.042	4.443	4	1	1.109	Tones/400.WAV	Tones/400.WAV
195.485	4.443	0	1	1.224	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	1	0	1.666	Semantic/itch.WAV	Semantic/scratch.WAV
204.371	4.443	4	1	1.156	Tones/500.WAV	Tones/500.WAV
208.814	4.442	3	1	1.171	Semantic/turtle.WAV	Semantic/boom.WAV
213.256	4.443	0	1	1.167	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	5	1	1.506	Tones/425700850.WAV	Tones/425700775.WAV
222.142	4.443	0	1	1.132	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.443	4	1	1.12	Tones/725.WAV	Tones/650.WAV
231.028	4.459	1	1	1.29	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.487	4.443	2	0	1.574	Semantic/sneeze.WAV	Semantic/cough.WAV
239.93	4.443	3	1	1.488	Semantic/secret.WAV	Semantic/tone.WAV
244.373	4.442	1	1	1.149	Semantic/fuel.WAV	Semantic/gas.WAV
248.815	4.443	0	1	1.143	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.258	4.443	3	1	1.255	Semantic/lord.WAV	Semantic/oil.WAV
257.701	4.443	2	0	1.686	Semantic/sly.WAV	Semantic/sneaky.WAV
262.144	4.443	0	1	1.148	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.587	4.443	0	1	1.128	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.03	4.442	3	1	1.007	Semantic/pirate.WAV	Semantic/bandage.WAV
275.472	4.443	4	1	1.156	Tones/550.WAV	Tones/550.WAV
279.915	4.443	0	1	1.199	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.358	4.443	5	1	1.042	Tones/525800450.WAV	Tones/525800450.WAV
288.801	4.443	2	1	1.604	Semantic/call.WAV	Semantic/phone.WAV
293.244	4.443	0	1	1.127	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.687	4.442	1	1	1.188	Semantic/handbag.WAV	Semantic/purse.WAV
302.129	4.443	2	1	1.516	Semantic/pimple.WAV	Semantic/zit.WAV
306.572	4.443	0	1	1.21	Tones/nullsilence.WAV	Tones/nullsilence.WAV
311.015	4.443	5	0	1.348	Tones/600550400.WAV	Tones/675550400.WAV
315.458	4.443	4	1	1.256	Tones/750.WAV	Tones/675.WAV
319.901	4.443	0	1	1.158	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.344	4.443	3	1	1.5	Semantic/mansion.WAV	Semantic/super.WAV
328.787	4.442	2	1	1.205	Semantic/skunk.WAV	Semantic/stink.WAV
333.229	4.443	0	1	1.176	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.672	4.443	5	0	1.142	Tones/450650850.WAV	Tones/375650850.WAV
342.115	4.443	0	1	1.061	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.558	4.443	5	1	1.147	Tones/750300700.WAV	Tones/750300700.WAV
351.001	4.443	5	1	1.001	Tones/775625825.WAV	Tones/775625825.WAV
355.444	4.442	5	1	1.036	Tones/875675500.WAV	Tones/875675500.WAV
359.886	4.443	0	1	1.181	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.329	4.443	5	1	0.981	Tones/650350575.WAV	Tones/650350575.WAV
368.772	4.443	5	0	1.237	Tones/700550775.WAV	Tones/700475775.WAV
373.215	4.443	3	1	1.082	Semantic/spell.WAV	Semantic/dim.WAV
377.658	4.443	3	1	1.201	Semantic/bacon.WAV	Semantic/wipe.WAV
382.101	4.442	4	0	1.127	Tones/475.WAV	Tones/550.WAV
386.543	4.443	5	0	1.158	Tones/825600375.WAV	Tones/825675375.WAV
390.986	4.439	0	1	1.246	Tones/nullsilence.WAV	Tones/nullsilence.WAV
