onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	2	1	1.917	RhymeSpell/stroll.bmp	RhymeSpell/bowl1.bmp
4.443	4.444	2	1	1.473	RhymeSpell/shed.bmp	RhymeSpell/tread1.bmp
8.887	4.442	0	1	1.222	RhymeSpell/null.bmp	RhymeSpell/null.bmp
13.329	4.443	3	1	1.203	RhymeSpell/cove.bmp	RhymeSpell/prove2.bmp
17.772	4.443	0	1	1.212	RhymeSpell/null.bmp	RhymeSpell/null.bmp
22.215	4.442	3	1	1.395	RhymeSpell/climb.bmp	RhymeSpell/limb1.bmp
26.657	4.443	5	1	1.119	Symbols/m.bmp	Symbols/m2.bmp
31.1	4.443	1	1	1.217	RhymeSpell/class.bmp	RhymeSpell/mass2.bmp
35.543	4.443	0	1	1.476	RhymeSpell/null.bmp	RhymeSpell/null.bmp
39.986	4.443	1	1	1.258	RhymeSpell/brain.bmp	RhymeSpell/train2.bmp
44.429	4.443	4	1	1.499	RhymeSpell/norm.bmp	RhymeSpell/group1.bmp
48.872	4.442	2	0	1.229	RhymeSpell/caught.bmp	RhymeSpell/bought2.bmp
53.314	4.443	2	1	1.341	RhymeSpell/putt.bmp	RhymeSpell/cut2.bmp
57.757	4.443	0	1	1.255	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.2	4.443	1	1	1.041	RhymeSpell/nod.bmp	RhymeSpell/rod1.bmp
66.643	4.443	0	1	1.154	RhymeSpell/null.bmp	RhymeSpell/null.bmp
71.086	4.443	5	1	1.057	Symbols/z.bmp	Symbols/t1.bmp
75.529	4.443	0	1	1.633	RhymeSpell/null.bmp	RhymeSpell/null.bmp
79.972	4.442	3	1	1.427	RhymeSpell/hatch.bmp	RhymeSpell/watch2.bmp
84.414	4.443	6	1	1.243	Symbols/lfa.bmp	Symbols/lfa1.bmp
88.857	4.443	1	1	1.13	RhymeSpell/mark.bmp	RhymeSpell/park1.bmp
93.3	4.443	0	1	1.481	RhymeSpell/null.bmp	RhymeSpell/null.bmp
97.743	4.443	5	1	1.096	Symbols/j.bmp	Symbols/o1.bmp
102.186	4.443	5	1	1.082	Symbols/b.bmp	Symbols/b2.bmp
106.629	4.442	2	1	1.476	RhymeSpell/stuff.bmp	RhymeSpell/rough1.bmp
111.071	4.443	0	1	1.343	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.443	3	1	1.092	RhymeSpell/cheat.bmp	RhymeSpell/sweat1.bmp
119.957	4.443	0	1	1.197	RhymeSpell/null.bmp	RhymeSpell/null.bmp
124.4	4.443	6	1	1.229	Symbols/zti.bmp	Symbols/zvi1.bmp
128.843	4.443	0	1	1.641	RhymeSpell/null.bmp	RhymeSpell/null.bmp
133.286	4.442	3	1	1.29	RhymeSpell/flood.bmp	RhymeSpell/mood1.bmp
137.728	4.443	4	1	1.318	RhymeSpell/slap.bmp	RhymeSpell/tool1.bmp
142.171	4.443	5	1	1.22	Symbols/y.bmp	Symbols/y1.bmp
146.614	4.443	1	1	1.287	RhymeSpell/paste.bmp	RhymeSpell/taste1.bmp
151.057	4.443	0	1	1.191	RhymeSpell/null.bmp	RhymeSpell/null.bmp
155.5	4.443	4	1	1.12	RhymeSpell/walk.bmp	RhymeSpell/reef2.bmp
159.943	4.442	5	1	1.451	Symbols/a.bmp	Symbols/a1.bmp
164.385	4.443	0	1	1.472	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.828	4.443	4	1	1.348	RhymeSpell/trap.bmp	RhymeSpell/treat1.bmp
173.271	4.443	0	1	1.829	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.714	4.443	6	1	1.038	Symbols/drp.bmp	Symbols/drn1.bmp
182.157	4.443	0	1	1.067	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.6	4.443	1	1	1.51	RhymeSpell/sir.bmp	RhymeSpell/stir1.bmp
191.043	4.442	0	1	1.404	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	6	1	1.096	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.443	0	1	0.814	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.371	4.443	5	1	1.078	Symbols/e.bmp	Symbols/e1.bmp
208.814	4.443	0	1	1.409	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.257	4.443	3	1	2.126	RhymeSpell/chase.bmp	RhymeSpell/phrase2.bmp
217.7	4.442	0	1	1.465	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	1	1.076	RhymeSpell/fan.bmp	RhymeSpell/swan1.bmp
226.585	4.443	0	1	1.405	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.443	2	0	1.92	RhymeSpell/cone.bmp	RhymeSpell/blown2.bmp
235.471	4.443	3	0	1.065	RhymeSpell/deaf.bmp	RhymeSpell/leaf2.bmp
239.914	4.443	4	1	1.198	RhymeSpell/drown.bmp	RhymeSpell/whose1.bmp
244.357	4.442	6	1	1.325	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	1	0.932	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	1.301	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.443	0	1	1.409	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	6	1	1.33	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.571	4.443	0	1	1.176	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.442	1	1	1.172	RhymeSpell/chance.bmp	RhymeSpell/dance2.bmp
275.456	4.443	0	1	1.258	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.443	2	1	1.269	RhymeSpell/zone.bmp	RhymeSpell/flown1.bmp
284.342	4.443	0	1	1.934	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.785	4.443	5	1	1.185	Symbols/o.bmp	Symbols/d1.bmp
293.228	4.443	0	1	1.324	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.671	4.443	4	1	1.501	RhymeSpell/pose.bmp	RhymeSpell/brown2.bmp
302.114	4.442	2	1	1.915	RhymeSpell/mom.bmp	RhymeSpell/bomb1.bmp
306.556	4.443	6	1	1.362	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.443	2	1	1.428	RhymeSpell/dose.bmp	RhymeSpell/gross1.bmp
315.442	4.443	4	1	1.256	RhymeSpell/theme.bmp	RhymeSpell/jail2.bmp
319.885	4.443	0	1	1.789	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.328	4.443	3	1	1.185	RhymeSpell/doll.bmp	RhymeSpell/toll1.bmp
328.771	4.442	4	1	1.424	RhymeSpell/thus.bmp	RhymeSpell/stay2.bmp
333.213	4.443	0	1	1.687	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	1	1.184	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.443	0	1	1.258	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	3	1	1.198	RhymeSpell/charm.bmp	RhymeSpell/swarm1.bmp
350.985	4.443	1	1	1.139	RhymeSpell/boss.bmp	RhymeSpell/moss1.bmp
355.428	4.442	0	1	1.124	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	1.162	RhymeSpell/tax.bmp	RhymeSpell/wax1.bmp
