onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	3	1	1.245	Semantic/handle.WAV	Semantic/depth.WAV
4.443	4.443	2	1	1.127	Semantic/yarn.WAV	Semantic/knit.WAV
8.886	4.443	3	1	1.211	Semantic/dessert.WAV	Semantic/bony.WAV
13.329	4.443	0	1	1.287	Tones/nullsilence.WAV	Tones/nullsilence.WAV
17.772	4.442	2	1	1.044	Semantic/dish.WAV	Semantic/plate.WAV
22.214	4.443	4	1	1.242	Tones/675.WAV	Tones/600.WAV
26.657	4.443	0	1	1.088	Tones/nullsilence.WAV	Tones/nullsilence.WAV
31.1	4.443	4	1	1.102	Tones/600.WAV	Tones/600.WAV
35.543	4.443	4	1	1.014	Tones/325.WAV	Tones/325.WAV
39.986	4.443	4	1	1.002	Tones/350.WAV	Tones/425.WAV
44.429	4.442	0	1	1.105	Tones/nullsilence.WAV	Tones/nullsilence.WAV
48.871	4.443	4	1	1.129	Tones/850.WAV	Tones/850.WAV
53.314	4.443	0	1	1.17	Tones/nullsilence.WAV	Tones/nullsilence.WAV
57.757	4.443	3	1	1.201	Semantic/flush.WAV	Semantic/cliff.WAV
62.2	4.443	0	1	1.145	Tones/nullsilence.WAV	Tones/nullsilence.WAV
66.643	4.443	1	1	1.062	Semantic/ape.WAV	Semantic/monkey.WAV
71.086	4.442	1	1	1.188	Semantic/spoon.WAV	Semantic/fork.WAV
75.528	4.443	0	1	1.427	Tones/nullsilence.WAV	Tones/nullsilence.WAV
79.971	4.443	1	1	1.305	Semantic/awake.WAV	Semantic/asleep.WAV
84.414	4.443	0	1	1.271	Tones/nullsilence.WAV	Tones/nullsilence.WAV
88.857	4.443	2	0	1.338	Semantic/senate.WAV	Semantic/congress.WAV
93.3	4.443	0	1	1.167	Tones/nullsilence.WAV	Tones/nullsilence.WAV
97.743	4.442	3	1	1.107	Semantic/steam.WAV	Semantic/gap.WAV
102.185	4.443	0	1	1.078	Tones/nullsilence.WAV	Tones/nullsilence.WAV
106.628	4.443	2	1	1.218	Semantic/checkers.WAV	Semantic/chess.WAV
111.071	4.443	5	1	0.946	Tones/425600750.WAV	Tones/425600750.WAV
115.514	4.459	0	1	1.254	Tones/nullsilence.WAV	Tones/nullsilence.WAV
119.973	4.443	1	0	1.195	Semantic/rodent.WAV	Semantic/rat.WAV
124.416	4.443	2	1	1.263	Semantic/robber.WAV	Semantic/thief.WAV
128.859	4.443	3	1	1.228	Semantic/bone.WAV	Semantic/mountain.WAV
133.302	4.443	4	1	1.13	Tones/775.WAV	Tones/700.WAV
137.745	4.442	2	1	1.15	Semantic/purse.WAV	Semantic/wallet.WAV
142.187	4.443	0	1	1.107	Tones/nullsilence.WAV	Tones/nullsilence.WAV
146.63	4.443	2	1	1.149	Semantic/sunny.WAV	Semantic/cloudy.WAV
151.073	4.443	2	1	1.565	Semantic/hide.WAV	Semantic/seek.WAV
155.516	4.443	0	1	1.598	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.959	4.443	1	1	1.139	Semantic/mom.WAV	Semantic/dad.WAV
164.402	4.442	4	1	1.234	Tones/625.WAV	Tones/625.WAV
168.844	4.443	3	1	1.141	Semantic/joke.WAV	Semantic/chart.WAV
173.287	4.443	3	1	1.238	Semantic/heavy.WAV	Semantic/wish.WAV
177.73	4.443	3	1	1.146	Semantic/plug.WAV	Semantic/belly.WAV
182.173	4.443	0	1	1.089	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.616	4.443	3	1	1.11	Semantic/steer.WAV	Semantic/toss.WAV
191.059	4.442	2	1	1.204	Semantic/minus.WAV	Semantic/subtract.WAV
195.501	4.443	0	1	1.185	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.944	4.443	4	1	1.087	Tones/800.WAV	Tones/800.WAV
204.387	4.443	2	1	1.154	Semantic/fingers.WAV	Semantic/hands.WAV
208.83	4.443	4	1	1.145	Tones/375.WAV	Tones/450.WAV
213.273	4.443	0	1	1.282	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.716	4.442	5	0	1.041	Tones/550800525.WAV	Tones/550800600.WAV
222.158	4.443	0	1	1.138	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.601	4.443	4	0	1.324	Tones/650.WAV	Tones/575.WAV
231.044	4.443	0	1	1.333	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.487	4.443	3	0	1.954	Semantic/forgave.WAV	Semantic/maiden.WAV
239.93	4.443	0	1	0.99	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.373	4.443	1	0	1.245	Semantic/supper.WAV	Semantic/dinner.WAV
248.816	4.442	0	1	1.35	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.258	4.443	3	0	1.526	Semantic/flow.WAV	Semantic/teaching.WAV
257.701	4.443	3	1	1.809	Semantic/spongy.WAV	Semantic/madam.WAV
262.144	4.443	0	1	1.242	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.587	4.443	5	0	1.056	Tones/350825400.WAV	Tones/425825400.WAV
271.03	4.443	5	1	0.922	Tones/650475300.WAV	Tones/650475300.WAV
275.473	4.442	1	1	1.254	Semantic/hammer.WAV	Semantic/nail.WAV
279.915	4.443	2	0	1.318	Semantic/earth.WAV	Semantic/ground.WAV
284.358	4.443	5	0	1.365	Tones/425675500.WAV	Tones/425750500.WAV
288.801	4.443	0	1	1.232	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.244	4.443	4	1	1.143	Tones/300.WAV	Tones/375.WAV
297.687	4.443	0	1	1.191	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.13	4.442	2	1	1.195	Semantic/teach.WAV	Semantic/learn.WAV
306.572	4.492	0	1	1.14	Tones/nullsilence.WAV	Tones/nullsilence.WAV
311.064	4.443	1	1	1.267	Semantic/ship.WAV	Semantic/boat.WAV
315.507	4.443	0	1	1.203	Tones/nullsilence.WAV	Tones/nullsilence.WAV
319.95	4.443	1	0	1.198	Semantic/life.WAV	Semantic/death.WAV
324.393	4.442	0	1	1.259	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.835	4.443	2	1	1.072	Semantic/choir.WAV	Semantic/chorus.WAV
333.278	4.443	4	1	1.456	Tones/575.WAV	Tones/650.WAV
337.721	4.443	0	1	1.089	Tones/nullsilence.WAV	Tones/nullsilence.WAV
342.164	4.443	3	1	1.31	Semantic/note.WAV	Semantic/press.WAV
346.607	4.443	5	0	1.344	Tones/875575325.WAV	Tones/875575400.WAV
351.05	4.442	5	0	1.223	Tones/725400775.WAV	Tones/650400775.WAV
355.492	4.443	1	1	1.237	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
359.935	4.443	0	1	1.171	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.378	4.443	1	1	1.221	Semantic/film.WAV	Semantic/movie.WAV
368.821	4.443	0	1	1.219	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.264	4.443	4	1	1.01	Tones/700.WAV	Tones/700.WAV
377.707	4.443	5	1	0.973	Tones/325500725.WAV	Tones/325500725.WAV
382.15	4.442	5	1	1.569	Tones/625450850.WAV	Tones/625450775.WAV
386.592	4.443	0	1	1.222	Tones/nullsilence.WAV	Tones/nullsilence.WAV
