onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.459	3	1	1.067	RhymeSpell/took.bmp	RhymeSpell/spook2.bmp
4.459	4.443	2	1	1.342	RhymeSpell/quo.bmp	RhymeSpell/glow1.bmp
8.902	4.443	5	1	1.708	Symbols/t.bmp	Symbols/g2.bmp
13.345	4.443	0	1	1.369	RhymeSpell/null.bmp	RhymeSpell/null.bmp
17.788	4.442	3	1	0.985	RhymeSpell/seat.bmp	RhymeSpell/threat1.bmp
22.23	4.443	0	1	1.251	RhymeSpell/null.bmp	RhymeSpell/null.bmp
26.673	4.443	5	1	1.232	Symbols/w.bmp	Symbols/w2.bmp
31.116	4.443	5	1	1.337	Symbols/u.bmp	Symbols/u2.bmp
35.559	4.443	1	1	1.149	RhymeSpell/car.bmp	RhymeSpell/star2.bmp
40.002	4.443	0	1	1.333	RhymeSpell/null.bmp	RhymeSpell/null.bmp
44.445	4.442	3	1	1.33	RhymeSpell/flash.bmp	RhymeSpell/wash1.bmp
48.887	4.443	6	1	1.15	Symbols/mfc.bmp	Symbols/mfc1.bmp
53.33	4.443	0	1	1.493	RhymeSpell/null.bmp	RhymeSpell/null.bmp
57.773	4.443	0	1	0.994	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.216	4.443	4	1	1.443	RhymeSpell/name.bmp	RhymeSpell/knee2.bmp
66.659	4.443	4	1	1.393	RhymeSpell/cap.bmp	RhymeSpell/north2.bmp
71.102	4.443	0	1	1.046	RhymeSpell/null.bmp	RhymeSpell/null.bmp
75.545	4.442	6	1	1.251	Symbols/crs.bmp	Symbols/cre2.bmp
79.987	4.443	6	1	1.217	Symbols/pcf.bmp	Symbols/kcf2.bmp
84.43	4.443	0	1	1.303	RhymeSpell/null.bmp	RhymeSpell/null.bmp
88.873	4.443	1	1	1.112	RhymeSpell/page.bmp	RhymeSpell/stage2.bmp
93.316	4.443	2	1	1.38	RhymeSpell/woe.bmp	RhymeSpell/show2.bmp
97.759	4.443	0	1	1.281	RhymeSpell/null.bmp	RhymeSpell/null.bmp
102.202	4.442	4	1	1.334	RhymeSpell/scheme.bmp	RhymeSpell/saint1.bmp
106.644	4.443	2	1	1.358	RhymeSpell/foe.bmp	RhymeSpell/stow2.bmp
111.087	4.443	0	1	1.409	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.53	4.443	6	1	1.376	Symbols/van.bmp	Symbols/van2.bmp
119.973	4.443	6	1	1.211	Symbols/jzd.bmp	Symbols/jbd2.bmp
124.416	4.443	0	1	1.449	RhymeSpell/null.bmp	RhymeSpell/null.bmp
128.859	4.442	5	1	1.137	Symbols/s.bmp	Symbols/j2.bmp
