onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	3	0	1.786	Semantic/handle.WAV	Semantic/depth.WAV
4.443	4.443	2	1	2.294	Semantic/yarn.WAV	Semantic/knit.WAV
8.886	4.443	3	1	1.228	Semantic/dessert.WAV	Semantic/bony.WAV
13.329	4.443	0	1	0.76	Tones/nullsilence.WAV	Tones/nullsilence.WAV
17.772	4.442	2	1	1.324	Semantic/dish.WAV	Semantic/plate.WAV
22.214	4.443	4	1	1.038	Tones/675.WAV	Tones/600.WAV
26.657	4.443	0	1	1.298	Tones/nullsilence.WAV	Tones/nullsilence.WAV
31.1	4.443	4	1	1.987	Tones/600.WAV	Tones/600.WAV
35.543	4.443	4	1	0.97	Tones/325.WAV	Tones/325.WAV
39.986	4.443	4	0	1.362	Tones/350.WAV	Tones/425.WAV
44.429	4.442	0	1	1.51	Tones/nullsilence.WAV	Tones/nullsilence.WAV
48.871	4.443	4	1	1.297	Tones/850.WAV	Tones/850.WAV
53.314	4.443	0	1	1.263	Tones/nullsilence.WAV	Tones/nullsilence.WAV
57.757	4.443	3	1	2.059	Semantic/flush.WAV	Semantic/cliff.WAV
62.2	4.443	0	1	1.263	Tones/nullsilence.WAV	Tones/nullsilence.WAV
66.643	4.443	1	1	1.442	Semantic/ape.WAV	Semantic/monkey.WAV
71.086	4.442	1	1	2.049	Semantic/spoon.WAV	Semantic/fork.WAV
75.528	4.443	0	1	2.183	Tones/nullsilence.WAV	Tones/nullsilence.WAV
79.971	4.443	1	1	1.043	Semantic/awake.WAV	Semantic/asleep.WAV
84.414	4.443	0	1	3.068	Tones/nullsilence.WAV	Tones/nullsilence.WAV
88.857	4.443	2	0	1.065	Semantic/senate.WAV	Semantic/congress.WAV
93.3	4.443	0	1	3.001	Tones/nullsilence.WAV	Tones/nullsilence.WAV
97.743	4.443	3	1	2.047	Semantic/steam.WAV	Semantic/gap.WAV
102.186	4.442	0	1	2.065	Tones/nullsilence.WAV	Tones/nullsilence.WAV
