onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	2	1	0.542	RhymeSpell/crawl.bmp	RhymeSpell/ball1.bmp
4.443	4.444	2	1	0.574	RhymeSpell/moan.bmp	RhymeSpell/bone1.bmp
8.887	4.442	0	1	1.078	RhymeSpell/null.bmp	RhymeSpell/null.bmp
13.329	4.443	3	1	0.77	RhymeSpell/harm.bmp	RhymeSpell/warm2.bmp
17.772	4.443	0	1	0.946	RhymeSpell/null.bmp	RhymeSpell/null.bmp
22.215	4.442	3	1	0.764	RhymeSpell/dull.bmp	RhymeSpell/pull2.bmp
26.657	4.443	5	1	0.427	Symbols/m.bmp	Symbols/m2.bmp
31.1	4.443	1	1	0.553	RhymeSpell/dime.bmp	RhymeSpell/lime1.bmp
35.543	4.443	0	1	1.099	RhymeSpell/null.bmp	RhymeSpell/null.bmp
39.986	4.443	1	1	0.909	RhymeSpell/thread.bmp	RhymeSpell/dread2.bmp
44.429	4.443	4	1	0.576	RhymeSpell/dash.bmp	RhymeSpell/brow1.bmp
48.872	4.442	2	0	0.695	RhymeSpell/though.bmp	RhymeSpell/blow2.bmp
53.314	4.443	2	1	0.764	RhymeSpell/greet.bmp	RhymeSpell/neat1.bmp
57.757	4.443	0	1	1.169	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.2	4.443	1	1	0.559	RhymeSpell/mad.bmp	RhymeSpell/pad2.bmp
66.643	4.443	0	1	1.312	RhymeSpell/null.bmp	RhymeSpell/null.bmp
71.086	4.443	5	1	0.413	Symbols/z.bmp	Symbols/t1.bmp
75.529	4.442	0	1	1.154	RhymeSpell/null.bmp	RhymeSpell/null.bmp
79.971	4.443	3	1	0.748	RhymeSpell/tough.bmp	RhymeSpell/cough2.bmp
84.414	4.443	6	1	0.502	Symbols/lfa.bmp	Symbols/lfa1.bmp
88.857	4.443	1	1	0.591	RhymeSpell/drum.bmp	RhymeSpell/gum1.bmp
93.3	4.443	0	1	1.205	RhymeSpell/null.bmp	RhymeSpell/null.bmp
97.743	4.443	5	1	0.384	Symbols/j.bmp	Symbols/o1.bmp
102.186	4.443	5	1	0.644	Symbols/b.bmp	Symbols/b2.bmp
106.629	4.442	2	0	0.97	RhymeSpell/comb.bmp	RhymeSpell/chrome2.bmp
111.071	4.443	0	1	1.598	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.443	3	1	0.684	RhymeSpell/couch.bmp	RhymeSpell/touch1.bmp
119.957	4.443	0	1	1.088	RhymeSpell/null.bmp	RhymeSpell/null.bmp
124.4	4.443	6	1	0.467	Symbols/zti.bmp	Symbols/zvi1.bmp
128.843	4.443	0	1	0.962	RhymeSpell/null.bmp	RhymeSpell/null.bmp
133.286	4.442	3	1	0.794	RhymeSpell/gull.bmp	RhymeSpell/bull2.bmp
137.728	4.443	4	1	0.526	RhymeSpell/goes.bmp	RhymeSpell/lap2.bmp
142.171	4.443	5	1	0.555	Symbols/y.bmp	Symbols/y1.bmp
146.614	4.443	1	0	0.592	RhymeSpell/pay.bmp	RhymeSpell/play2.bmp
151.057	4.443	0	1	0.979	RhymeSpell/null.bmp	RhymeSpell/null.bmp
155.5	4.443	4	1	0.447	RhymeSpell/staff.bmp	RhymeSpell/gain2.bmp
159.943	4.442	5	1	0.701	Symbols/a.bmp	Symbols/a1.bmp
164.385	4.443	0	1	1.093	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.828	4.443	4	1	0.533	RhymeSpell/scale.bmp	RhymeSpell/fly2.bmp
173.271	4.443	0	1	1.118	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.714	4.443	6	1	0.46	Symbols/drp.bmp	Symbols/drn1.bmp
182.157	4.443	0	1	1.177	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.6	4.442	1	1	0.814	RhymeSpell/hint.bmp	RhymeSpell/print1.bmp
191.042	4.443	0	1	1.137	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	6	1	0.608	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.443	0	1	1.108	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.371	4.443	5	1	0.365	Symbols/e.bmp	Symbols/e1.bmp
208.814	4.443	0	1	0.408	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.257	4.442	3	1	1.107	RhymeSpell/foot.bmp	RhymeSpell/hoot1.bmp
217.699	4.443	0	1	1.546	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	1	0.754	RhymeSpell/glove.bmp	RhymeSpell/drove2.bmp
226.585	4.443	0	1	1.172	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.443	2	1	0.631	RhymeSpell/trade.bmp	RhymeSpell/paid2.bmp
