onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	3	1	2.264	RhymeSpell/mouth.bmp	RhymeSpell/youth1.bmp
4.443	4.442	2	1	1.344	RhymeSpell/tone.bmp	RhymeSpell/known1.bmp
8.885	4.443	5	1	1.477	Symbols/t.bmp	Symbols/g2.bmp
13.328	4.443	0	0	1.741	RhymeSpell/null.bmp	RhymeSpell/null.bmp
17.771	4.443	3	1	1.643	RhymeSpell/pool.bmp	RhymeSpell/wool2.bmp
22.214	4.443	0	1	1.653	RhymeSpell/null.bmp	RhymeSpell/null.bmp
26.657	4.443	5	1	1.56	Symbols/w.bmp	Symbols/w2.bmp
31.1	4.443	5	1	1.37	Symbols/u.bmp	Symbols/u2.bmp
35.543	4.442	1	1	1.905	RhymeSpell/meal.bmp	RhymeSpell/seal1.bmp
39.985	4.443	0	1	1.288	RhymeSpell/null.bmp	RhymeSpell/null.bmp
44.428	4.443	3	1	1.736	RhymeSpell/low.bmp	RhymeSpell/vow1.bmp
48.871	4.443	6	1	2.294	Symbols/mfc.bmp	Symbols/mfc1.bmp
53.314	4.443	0	1	2.638	RhymeSpell/null.bmp	RhymeSpell/null.bmp
57.757	4.443	0	1	1.408	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.2	4.442	4	1	1.488	RhymeSpell/wrist.bmp	RhymeSpell/friend2.bmp
66.642	4.443	4	1	2.07	RhymeSpell/halt.bmp	RhymeSpell/stain2.bmp
71.085	4.443	0	1	1.664	RhymeSpell/null.bmp	RhymeSpell/null.bmp
75.528	4.443	6	1	1.328	Symbols/crs.bmp	Symbols/cre2.bmp
79.971	4.443	6	1	1.374	Symbols/pcf.bmp	Symbols/kcf2.bmp
84.414	4.443	0	1	1.658	RhymeSpell/null.bmp	RhymeSpell/null.bmp
88.857	4.443	1	1	2.933	RhymeSpell/cure.bmp	RhymeSpell/sure2.bmp
93.3	4.442	2	1	1.19	RhymeSpell/sleek.bmp	RhymeSpell/speak1.bmp
97.742	4.443	0	1	1.461	RhymeSpell/null.bmp	RhymeSpell/null.bmp
102.185	4.443	4	1	1.059	RhymeSpell/trust.bmp	RhymeSpell/chalk2.bmp
106.628	4.443	2	1	1.892	RhymeSpell/street.bmp	RhymeSpell/wheat2.bmp
111.071	4.443	0	1	1.379	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.443	6	1	1.984	Symbols/van.bmp	Symbols/van2.bmp
119.957	4.442	6	1	1.789	Symbols/jzd.bmp	Symbols/jbd2.bmp
124.399	4.443	0	1	1.584	RhymeSpell/null.bmp	RhymeSpell/null.bmp
128.842	4.443	5	1	1.191	Symbols/s.bmp	Symbols/j2.bmp
133.285	4.443	0	1	1.274	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.728	4.443	2	1	2.078	RhymeSpell/rear.bmp	RhymeSpell/mere1.bmp
142.171	4.443	1	1	1.406	RhymeSpell/crown.bmp	RhymeSpell/town2.bmp
146.614	4.442	3	1	1.337	RhymeSpell/sword.bmp	RhymeSpell/word2.bmp
151.056	4.443	6	1	2.623	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.499	4.443	3	1	1.883	RhymeSpell/head.bmp	RhymeSpell/bead2.bmp
159.942	4.443	0	1	1.529	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.385	4.443	5	1	1.224	Symbols/l.bmp	Symbols/l2.bmp
168.828	4.443	0	1	0.793	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.271	4.442	6	1	1.258	Symbols/uab.bmp	Symbols/iab1.bmp
177.713	4.443	2	1	1.297	RhymeSpell/size.bmp	RhymeSpell/wise2.bmp
182.156	4.443	4	1	1.205	RhymeSpell/clash.bmp	RhymeSpell/worse1.bmp
186.599	4.443	5	1	1.567	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.443	0	1	1.352	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	0	1	1.374	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.443	4	1	1.178	RhymeSpell/loose.bmp	RhymeSpell/drew1.bmp
204.371	4.442	0	1	0.628	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.813	4.443	4	1	1.282	RhymeSpell/yeast.bmp	RhymeSpell/tooth1.bmp
213.256	4.443	0	1	1.431	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	1	1.38	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.142	4.443	5	1	1.085	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.443	2	1	1.469	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.028	4.442	0	1	1.277	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.47	4.443	1	1	1.896	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.913	4.443	0	1	1.257	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	1.156	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.799	4.443	3	1	1.376	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.242	4.443	0	1	1.376	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.443	0	1	1.263	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.442	4	1	1.165	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.57	4.443	0	1	1.228	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	0	n/a	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.456	4.443	1	1	1.718	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.899	4.443	6	1	1.304	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	0	1.416	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.442	0	1	1.268	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.227	4.443	4	1	0.948	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.67	4.443	0	1	1.233	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	1	1.35	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.556	4.443	0	1	1.368	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	1	1.673	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.442	4.443	4	1	1.058	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.885	4.442	1	1	1.859	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.327	4.443	5	1	1.302	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	0.975	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	0.774	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	2.298	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.099	4.443	0	1	1.287	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.442	1	1	1.282	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
350.984	4.443	1	1	1.344	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.427	4.443	1	0	1.581	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.87	4.443	6	1	1.607	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	1.125	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.756	4.443	2	1	1.537	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.199	4.442	0	1	1.384	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.641	4.443	5	1	1.933	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	1	1.383	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.527	4.443	4	1	2.129	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.97	4.443	1	1	2.095	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.413	4.443	0	1	1.622	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	1.377	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.442	0	1	1.174	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	1.216	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	1.419	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.627	4.443	0	1	1.301	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	0.611	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	1.672	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.956	4.442	0	1	0.948	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	1	1.46	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.841	4.443	3	1	1.188	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
