onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	2	1	0.969	RhymeSpell/crawl.WAV	RhymeSpell/ball.WAV
4.443	4.443	2	1	0.794	RhymeSpell/moan.WAV	RhymeSpell/bone.WAV
8.886	4.442	0	1	0.619	Tones/nullsilence.WAV	Tones/nullsilence.WAV
13.328	4.443	3	1	1.067	RhymeSpell/harm.WAV	RhymeSpell/warm.WAV
17.771	4.443	0	1	0.583	Tones/nullsilence.WAV	Tones/nullsilence.WAV
22.214	4.443	3	1	1.21	RhymeSpell/dull.WAV	RhymeSpell/pull.WAV
26.657	4.443	5	1	0.842	Tones/700.WAV	Tones/700.WAV
31.1	4.443	1	1	1.292	RhymeSpell/dime.WAV	RhymeSpell/lime.WAV
35.543	4.442	0	1	0.917	Tones/nullsilence.WAV	Tones/nullsilence.WAV
39.985	4.443	1	1	1.306	RhymeSpell/thread.WAV	RhymeSpell/dread.WAV
44.428	4.443	4	1	1.847	RhymeSpell/dash.WAV	RhymeSpell/brow.WAV
48.871	4.443	2	1	0.917	RhymeSpell/though.WAV	RhymeSpell/blow.WAV
53.314	4.443	2	1	1.501	RhymeSpell/greet.WAV	RhymeSpell/neat.WAV
57.757	4.443	0	1	0.319	Tones/nullsilence.WAV	Tones/nullsilence.WAV
62.2	4.442	1	1	1.413	RhymeSpell/mad.WAV	RhymeSpell/pad.WAV
66.642	4.443	0	1	1.053	Tones/nullsilence.WAV	Tones/nullsilence.WAV
71.085	4.443	5	1	1.077	Tones/450.WAV	Tones/525.WAV
75.528	4.443	0	1	0.964	Tones/nullsilence.WAV	Tones/nullsilence.WAV
79.971	4.443	3	0	1.189	RhymeSpell/tough.WAV	RhymeSpell/cough.WAV
84.414	4.443	6	1	0.986	Tones/350475625.WAV	Tones/350475625.WAV
88.857	4.442	1	1	1.065	RhymeSpell/drum.WAV	RhymeSpell/gum.WAV
93.299	4.443	0	1	0.957	Tones/nullsilence.WAV	Tones/nullsilence.WAV
97.742	4.443	5	1	1.1	Tones/825.WAV	Tones/750.WAV
102.185	4.443	5	1	1.065	Tones/875.WAV	Tones/875.WAV
106.628	4.443	2	1	1.131	RhymeSpell/comb.WAV	RhymeSpell/chrome.WAV
111.071	4.443	0	1	1.196	Tones/nullsilence.WAV	Tones/nullsilence.WAV
115.514	4.443	3	1	2.031	RhymeSpell/couch.WAV	RhymeSpell/touch.WAV
119.957	4.442	0	1	1.35	Tones/nullsilence.WAV	Tones/nullsilence.WAV
124.399	4.443	6	0	1.197	Tones/325575725.WAV	Tones/325500725.WAV
