onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
208.814	4.443	0	1	1.262	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.257	4.442	3	1	1.337	RhymeSpell/foot.bmp	RhymeSpell/hoot1.bmp
217.699	4.443	0	1	1.374	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	1	1.439	RhymeSpell/glove.bmp	RhymeSpell/drove2.bmp
226.585	4.443	0	1	1.523	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.443	2	1	1.466	RhymeSpell/trade.bmp	RhymeSpell/paid2.bmp
235.471	4.443	3	1	1.548	RhymeSpell/moth.bmp	RhymeSpell/both2.bmp
239.914	4.443	4	1	1.179	RhymeSpell/start.bmp	RhymeSpell/pure2.bmp
244.357	4.442	6	1	1.164	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	1	1.228	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	1.303	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.443	0	1	1.413	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	6	1	1.273	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.571	4.54	0	1	1.627	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.111	4.443	1	1	1.246	RhymeSpell/wall.bmp	RhymeSpell/tall1.bmp
275.554	4.443	0	1	1.669	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.997	4.443	2	1	2.19	RhymeSpell/glad.bmp	RhymeSpell/plaid1.bmp
284.44	4.443	0	1	1.348	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.883	4.442	5	1	1.143	Symbols/o.bmp	Symbols/d1.bmp
293.325	4.443	0	1	1.323	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.768	4.443	4	1	1.607	RhymeSpell/strut.bmp	RhymeSpell/glint2.bmp
302.211	4.443	2	1	1.229	RhymeSpell/sheet.bmp	RhymeSpell/heat1.bmp
306.654	4.443	6	1	1.194	Symbols/lwy.bmp	Symbols/lwy1.bmp
311.097	4.443	2	1	1.235	RhymeSpell/whom.bmp	RhymeSpell/womb1.bmp
315.54	4.442	4	1	1.412	RhymeSpell/spare.bmp	RhymeSpell/cow1.bmp
319.982	4.443	0	1	1.222	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.425	4.443	3	1	2.42	RhymeSpell/fat.bmp	RhymeSpell/swat2.bmp
328.868	4.443	4	1	2.057	RhymeSpell/team.bmp	RhymeSpell/brief2.bmp
333.311	4.443	0	1	1.081	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.754	4.443	5	1	1.651	Symbols/k.bmp	Symbols/k1.bmp
342.197	4.442	0	1	1.154	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.639	4.443	3	1	1.347	RhymeSpell/bad.bmp	RhymeSpell/wad2.bmp
351.082	4.443	1	1	1.954	RhymeSpell/glare.bmp	RhymeSpell/share1.bmp
355.525	4.443	0	1	1.441	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.968	4.443	1	1	1.191	RhymeSpell/cold.bmp	RhymeSpell/told1.bmp
364.411	4.443	6	1	1.727	Symbols/lik.bmp	Symbols/lik1.bmp
368.854	4.443	1	1	1.18	RhymeSpell/dawn.bmp	RhymeSpell/lawn1.bmp
373.297	4.442	1	1	2.33	RhymeSpell/broke.bmp	RhymeSpell/joke1.bmp
377.739	4.443	4	1	2.273	RhymeSpell/craft.bmp	RhymeSpell/young1.bmp
382.182	4.443	0	1	1.588	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.625	4.443	3	1	1.27	RhymeSpell/hull.bmp	RhymeSpell/full1.bmp
391.068	4.443	3	0	n/a	RhymeSpell/freight.bmp	RhymeSpell/height2.bmp
395.511	4.443	5	1	1.219	Symbols/g.bmp	Symbols/p2.bmp
399.954	4.442	2	1	1.111	RhymeSpell/stool.bmp	RhymeSpell/ghoul1.bmp
404.396	4.443	2	1	2.388	RhymeSpell/hoe.bmp	RhymeSpell/throw2.bmp
408.839	4.443	0	1	1.393	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.282	4.443	6	1	1.175	Symbols/one.bmp	Symbols/one2.bmp
417.725	4.443	3	1	1.259	RhymeSpell/cost.bmp	RhymeSpell/ghost2.bmp
422.168	4.443	0	1	1.249	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.611	4.442	6	0	2.72	Symbols/hvj.bmp	Symbols/hvj1.bmp
431.053	4.443	2	1	1.098	RhymeSpell/gas.bmp	RhymeSpell/pass1.bmp
435.496	4.443	3	1	1.209	RhymeSpell/blood.bmp	RhymeSpell/wood1.bmp
439.939	4.443	0	1	1.454	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.382	4.443	4	1	1.494	RhymeSpell/vend.bmp	RhymeSpell/space1.bmp
448.825	4.443	2	1	1.187	RhymeSpell/choose.bmp	RhymeSpell/lose2.bmp
453.268	4.442	6	1	1.139	Symbols/rbe.bmp	Symbols/rte1.bmp
457.71	4.443	0	1	1.283	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.153	4.443	6	0	1.086	Symbols/wug.bmp	Symbols/wyg2.bmp
466.596	4.443	5	1	1.161	Symbols/d.bmp	Symbols/r2.bmp
471.039	4.443	0	1	1.15	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.482	4.439	0	1	1.286	RhymeSpell/null.bmp	RhymeSpell/null.bmp
