onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
195.485	4.443	0	1	1.293	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.442	1	1	1.821	Semantic/itch.WAV	Semantic/scratch.WAV
204.37	4.443	4	1	1.513	Tones/500.WAV	Tones/500.WAV
208.813	4.443	3	0	1.543	Semantic/turtle.WAV	Semantic/boom.WAV
213.256	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	5	0	1.761	Tones/425700850.WAV	Tones/425700775.WAV
222.142	4.443	0	1	2.031	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.442	4	0	n/a	Tones/725.WAV	Tones/650.WAV
231.027	4.443	1	1	1.215	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.47	4.443	2	1	2.358	Semantic/sneeze.WAV	Semantic/cough.WAV
239.913	4.443	3	1	1.906	Semantic/secret.WAV	Semantic/tone.WAV
244.356	4.443	1	1	1.263	Semantic/fuel.WAV	Semantic/gas.WAV
248.799	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.442	3	1	1.493	Semantic/lord.WAV	Semantic/oil.WAV
257.684	4.443	2	0	2.431	Semantic/sly.WAV	Semantic/sneaky.WAV
262.127	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.57	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	3	1	2.986	Semantic/pirate.WAV	Semantic/bandage.WAV
275.456	4.443	4	1	1.947	Tones/550.WAV	Tones/550.WAV
279.899	4.443	0	1	1.82	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.342	4.442	5	1	1.223	Tones/525800450.WAV	Tones/525800450.WAV
288.784	4.443	2	1	1.197	Semantic/call.WAV	Semantic/phone.WAV
293.227	4.443	0	1	1.26	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	1	0	1.854	Semantic/handbag.WAV	Semantic/purse.WAV
302.113	4.443	2	1	1.811	Semantic/pimple.WAV	Semantic/zit.WAV
306.556	4.443	0	1	1.989	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.442	5	0	1.689	Tones/600550400.WAV	Tones/675550400.WAV
315.441	4.443	4	0	1.299	Tones/750.WAV	Tones/675.WAV
319.884	4.443	0	1	2.53	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	0	1.464	Semantic/mansion.WAV	Semantic/super.WAV
328.77	4.443	2	1	1.9	Semantic/skunk.WAV	Semantic/stink.WAV
333.213	4.443	0	1	1.321	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	0	1.63	Tones/450650850.WAV	Tones/375650850.WAV
342.099	4.442	0	1	2.992	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	5	1	2.208	Tones/750300700.WAV	Tones/750300700.WAV
350.984	4.443	5	1	0.915	Tones/775625825.WAV	Tones/775625825.WAV
355.427	4.443	5	1	1.397	Tones/875675500.WAV	Tones/875675500.WAV
359.87	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	5	1	2.902	Tones/650350575.WAV	Tones/650350575.WAV
368.756	4.442	5	0	1.408	Tones/700550775.WAV	Tones/700475775.WAV
373.198	4.443	3	1	1.611	Semantic/spell.WAV	Semantic/dim.WAV
377.641	4.443	3	1	2.145	Semantic/bacon.WAV	Semantic/wipe.WAV
382.084	4.443	4	0	1.431	Tones/475.WAV	Tones/550.WAV
386.527	4.443	5	0	1.615	Tones/825600375.WAV	Tones/825675375.WAV
390.97	4.439	0	1	3.191	Tones/nullsilence.WAV	Tones/nullsilence.WAV
